865,1845
1401,1559
380,1278
1307,1668
880,1335
1274,1491
281,1235
859,983
542,1276
593,1278
151,896
209,349
166,1699
783,1338
67,1168
1254,1926
328,943
932,1875
185,894
485,634
354,1346
211,1297
445,1235
1207,1558
1248,1559
152,1885
97,1720
724,1818
671,1174
822,1572
63,1291
187,832
216,1533
325,1705
153,955
768,1228
179,1587
346,946
341,373
989,1577
461,1192
1320,1862
943,1875
666,1072
1326,1347
329,1423
1096,1824
92,1187
307,846
603,1662
325,900
860,1180
473,734
773,1706
298,1147
1218,1827
912,1491
574,678
1210,1535
230,1255
371,965
137,569
1161,1535
372,1725
749,1446
1692,1844
152,1227
95,922
493,739
122,1698
423,1397
192,747
1300,1441
702,1263
1063,1205
655,1151
521,922
472,1969
1633,1772
432,584
928,1919
298,1523
402,1351
479,817
40,181
341,1341
342,933
1310,1324
111,771
27,777
562,1875
226,1926
131,605
567,1172
998,1624
429,649
596,1580
847,933
394,1594
805,936
713,1347
188,479
1167,1288
929,1645
1253,1742
636,1019
1508,1968
1183,1417
239,1319
627,1172
279,1886
884,1471
707,1838
1090,1576
155,544
542,1478
196,1070
1438,1993
512,552
818,1238
487,1892
1982,1985
856,1651
1125,1775
1354,1369
172,460
1102,1828
489,1076
351,1371
1167,1893
1287,1729
628,861
514,1779
1069,1772
678,1850
1770,1819
405,1957
200,276
890,1248
129,1793
1652,1948
1463,1783
274,1918
468,966
1034,1377
884,1029
1441,1886
916,1506
1065,1077
509,859
1383,1386
423,1344
1404,1445
812,1570
120,525
321,1747
1210,1845
618,1970
234,1041
509,751
643,980
1,1476
627,743
3,1293
1109,1160
1031,1735
630,1391
776,1216
951,1217
483,1637
842,1984
563,1108
20,829
47,1191
418,875
228,714
351,1050
33,246
31,1368
994,1681
1092,1987
634,1109
38,1758
425,1938
29,1938
10,1659
1151,1520
774,1533
13,129
120,1009
1095,1359
895,1005
936,1043
126,1497
728,784
1246,1649
829,1711
918,1002
3,851
47,628
571,1308
693,776
598,916
364,1503
1562,1868
760,951
1001,1013
870,1496
1001,1134
1137,1961
1025,1491
457,1973
903,976
741,914
1237,1266
63,972
76,416
165,1922
213,687
952,1255
1518,1895
1086,1484
69,413
1149,1540
299,1104
817,1969
1414,1959
537,868
110,535
354,932
446,1689
625,1920
38,403
184,457
636,766
224,529
1248,1266
279,1404
1371,1565
413,815
115,1646
497,930
141,1066
407,1939
298,1888
1387,1788
224,1831
573,1719
1214,1752
644,1370
1111,1745
277,1842
53,148
1185,1465
473,670
1059,1999
427,968
413,1070
228,1024
1644,1871
369,734
588,778
151,282
185,1327
1148,1411
224,1026
1359,1823
1438,1887
799,1900
282,1381
823,1476
1250,1543
1329,1836
86,917
227,627
187,1494
355,1078
78,275
1504,1810
342,1782
145,221
1067,1957
433,624
469,1220
105,391
619,1514
667,804
94,1171
620,692
299,1280
837,1629
1561,1660
1296,1914
1063,1154
500,1980
1284,1796
404,1454
412,1049
1434,1740
145,705
380,1282
536,1758
479,1224
314,1416
503,1352
157,944
440,1003
777,1857
665,1350
157,1883
1170,1751
392,703
518,815
1149,1850
108,651
6,1835
429,706
30,960
783,1234
989,1568
1371,1633
1352,1391
502,955
975,1404
1741,1846
313,1470
1479,1580
433,1471
615,953
451,1525
189,1784
784,1176
255,1586
827,994
505,714
1403,1864
1162,1472
281,1494
396,1481
941,1015
457,902
1477,1749
146,488
234,1540
184,1948
54,1838
123,1443
313,1015
382,620
303,327
978,1139
1078,1757
622,1248
547,1074
1536,1817
321,502
1613,1771
177,982
435,1277
278,805
966,1142
865,1770
808,970
1437,1932
539,553
1717,1986
430,1320
359,851
1411,1650
108,222
240,1573
909,1668
950,1440
342,803
98,1345
832,1569
303,1750
927,1843
474,814
281,1173
46,1047
824,1866
1140,1843
1341,1833
560,1039
193,1474
78,706
212,935
122,1944
772,1797
354,1055
1136,1966
408,473
86,422
696,876
1762,1839
532,1936
1362,1905
400,999
172,317
471,650
89,319
918,1864
715,1010
1132,1564
688,1816
1192,1578
870,1298
796,1120
274,486
905,1521
1570,1911
1534,1988
730,1934
766,1591
59,1766
234,535
1216,1827
1544,1629
287,317
1092,1239
135,677
1061,1108
746,1770
718,1937
790,1022
93,1619
688,782
16,1372
847,1529
1030,1650
1085,1357
873,1703
570,1894
1346,1361
1150,1486
1143,1298
28,1611
408,849
718,782
1803,1987
265,1968
958,1895
208,1434
379,498
353,1034
360,1976
127,1445
8,1265
622,1424
150,1614
1412,1994
301,736
378,919
517,1263
441,450
616,976
1173,1833
1052,1543
183,1094
9,1732
162,1974
619,1395
600,1153
1752,1890
607,1048
548,1865
524,1279
1206,1313
504,519
836,992
670,1454
293,1467
1060,1380
114,1007
497,745
51,133
405,927
470,1285
1375,1391
58,294
533,1341
832,1637
1827,1902
1031,1739
950,1750
1010,1801
765,1704
757,1062
670,1817
314,721
515,1714
610,756
619,724
1271,1404
751,880
1542,1638
444,1366
304,834
791,952
1163,1992
891,1533
762,1648
598,1954
716,1946
1039,1175
1255,1702
150,259
95,323
924,1602
1433,1745
1116,1772
1570,1979
233,1196
44,213
398,445
394,740
404,1953
579,1954
567,668
651,1830
687,1487
659,1425
841,907
774,853
853,1146
109,850
226,1435
155,737
1151,1190
1474,1880
194,399
1050,1552
362,1151
356,582
347,1028
345,689
1270,1942
1798,1832
538,1498
187,517
300,394
941,1622
29,345
1450,1499
684,1444
486,934
981,1142
158,1105
42,1159
1515,1722
242,1634
878,1286
1531,1851
1130,1507
767,1455
240,1938
1552,1910
428,942
168,1540
100,588
360,1710
113,1052
550,824
353,1707
1503,1846
747,1230
191,1766
141,1420
402,1949
1016,1354
437,1418
0,1417
863,1526
354,602
115,845
472,594
193,913
149,843
1625,1741
319,1254
747,1472
1416,1567
1366,1746
717,1300
455,1071
1489,1816
413,1303
889,1003
227,389
739,1998
180,1482
82,910
338,378
1007,1934
1689,1702
949,1663
873,887
352,1444
447,1718
1525,1715
1296,1892
1375,1956
583,1727
502,570
1477,1940
258,1149
1091,1904
343,964
565,1794
76,583
315,865
1170,1379
606,785
1107,1481
1659,1957
816,1682
982,1193
536,581
25,402
1239,1492
1409,1903
409,513
195,1227
781,1553
96,696
344,532
695,1284
1025,1913
959,1330
16,703
136,997
351,693
301,1101
277,478
422,573
916,1633
136,1936
110,486
978,1464
370,1056
736,1113
1090,1382
210,545
545,764
428,1936
42,180
578,1880
443,1921
443,1692
347,412
1837,1962
505,1523
814,1046
144,1251
1232,1973
475,533
1471,1989
1061,1862
720,1303
85,792
63,481
312,956
456,1607
799,1946
1155,1581
222,1147
736,1368
1351,1412
29,200
1185,1645
522,1301
64,157
814,1180
1688,1936
631,1473
317,1542
1024,1138
355,1016
542,842
929,1022
636,1672
1250,1831
997,1422
721,1487
488,498
16,624
274,1148
1124,1355
759,1900
957,1097
1397,1598
440,807
23,1458
1601,1778
423,1513
94,291
221,1564
959,1264
921,972
1151,1434
337,692
466,1102
942,1031
88,927
543,1965
99,756
73,474
446,985
231,831
14,833
970,1399
58,122
6,1881
279,1747
994,1729
820,1576
290,593
489,1742
468,1390
940,1385
434,759
921,1106
130,1516
130,1287
1656,1969
735,1101
878,1409
279,592
77,606
452,483
290,1653
1027,1919
1508,1963
146,1352
567,591
445,1648
338,1293
527,1192
22,1730
927,1055
495,1361
39,98
195,840
362,1771
876,1992
1028,1716
393,1242
98,799
727,1761
4,1137
407,1261
411,1380
145,443
7,738
76,343
5,1860
545,1316
278,743
1191,1198
315,1793
915,1300
55,1573
1063,1134
209,1259
81,1747
64,117
103,1506
1397,1424
51,821
1264,1834
974,1735
1027,1598
1082,1305
127,1570
1436,1537
512,1152
435,1457
951,970
276,1555
1267,1435
702,1663
735,1611
1423,1948
979,1971
230,392
980,1378
118,1642
85,1465
948,1840
184,1444
660,1144
610,1552
453,814
24,408
1027,1840
356,652
677,1727
1499,1835
649,1399
344,534
1248,1435
880,1453
919,1381
465,945
148,1009
627,1209
725,1515
48,778
1058,1166
419,1179
1527,1910
495,1174
681,812
1109,1747
98,1888
831,1281
233,1066
627,1222
474,1128
284,1233
1287,1645
1383,1878
114,1495
731,1400
170,838
507,1655
314,1785
1222,1637
1043,1406
334,717
822,1932
49,1716
952,995
140,851
294,500
502,1203
567,1598
1563,1822
988,1591
970,1722
359,602
637,1778
473,852
282,1321
1162,1599
1516,1868
124,1378
644,1673
377,1558
982,1934
627,1706
1789,1882
156,1037
385,631
2,341
282,395
263,1550
160,634
502,1566
1520,1815
576,963
113,1727
187,1676
1320,1646
836,1977
951,1964
1826,1898
1263,1906
612,633
1013,1502
188,342
1573,1839
198,1518
1094,1841
1385,1495
612,754
77,1413
1109,1560
469,705
193,541
1098,1438
1612,1659
65,1295
209,522
1690,1727
2,946
499,1523
1686,1958
1938,1950
702,1973
57,774
1403,1791
1095,1638
387,1817
662,1527
33,538
587,1878
604,1293
731,1334
0,132
13,71
658,1758
1153,1737
1537,1848
16,1244
582,837
1148,1514
153,431
600,891
171,485
952,1050
589,998
838,1702
91,1953
755,1704
1926,1929
363,1594
156,742
1222,1705
339,1092
311,1030
1073,1353
1532,1638
152,219
389,1889
148,743
189,1269
874,1143
244,976
427,1097
1423,1587
1348,1413
1028,1960
178,1561
959,1308
1277,1883
1689,1827
613,1839
1462,1821
978,1442
57,574
1351,1724
731,784
578,1508
1191,1442
12,50
58,166
643,856
1309,1434
1795,1822
144,1108
326,627
1198,1724
1399,1714
131,536
1161,1842
273,1114
985,1845
166,759
1103,1837
221,1863
458,1281
752,1270
615,706
1375,1626
1383,1746
218,252
167,472
1072,1332
228,1879
870,1117
8,829
610,1917
1253,1794
581,1630
923,1330
390,601
947,1687
154,1822
1681,1682
1276,1633
1322,1749
7,1250
391,1361
1086,1923
1271,1639
1542,1644
199,494
582,1952
707,1314
1284,1591
1163,1301
689,1418
424,1901
417,959
331,1444
179,1841
29,96
517,1311
481,570
472,1016
1296,1951
281,1973
664,728
65,1860
15,282
268,462
999,1435
99,1444
173,1393
1163,1543
1006,1596
1327,1422
331,1686
582,1039
828,1445
891,976
555,1027
65,116
636,871
849,1918
1531,1952
189,1579
660,1201
863,1035
849,871
86,1114
60,1879
190,1171
782,817
97,714
14,945
356,1877
268,1993
648,1756
460,1971
181,304
306,1467
933,1107
574,1174
785,1623
474,1172
1651,1737
183,471
1760,1909
614,694
1157,1616
137,1294
1201,1393
1072,1279
77,1657
894,1916
1241,1465
575,1641
1191,1873
499,828
31,494
405,412
253,543
416,1998
214,1783
1521,1869
55,1201
887,1997
1033,1822
478,1011
732,1830
1254,1538
719,965
72,629
815,1841
975,1830
722,1650
11,97
762,1722
999,1140
27,1623
1037,1782
1680,1888
919,1009
998,1302
354,971
662,1087
309,1494
954,966
926,1133
379,506
1401,1426
671,1028
1485,1541
515,1454
1074,1152
1826,1955
883,1328
242,514
618,1030
348,1169
365,584
1904,1996
187,1746
452,1226
93,1293
137,1336
739,1670
58,1228
336,1172
1213,1445
263,1862
1292,1509
1892,1999
214,428
1836,1838
769,1670
62,1054
53,1234
1133,1866
1408,1805
1002,1154
575,1575
511,1819
373,1360
181,601
1528,1843
558,1113
1299,1791
1278,1439
524,711
787,1579
1370,1442
1354,1397
678,1299
672,1750
400,1291
1484,1628
575,1817
224,836
573,953
1441,1443
1243,1458
314,729
425,1240
459,824
1061,1158
1032,1396
374,901
1308,1937
141,1602
953,1480
1553,1741
322,1650
1211,1223
272,1240
7,1723
46,668
646,663
83,1718
124,1490
667,722
1086,1349
410,800
287,1898
352,566
1645,1986
163,1081
37,676
930,1482
352,1505
319,1557
1098,1295
795,1257
248,630
393,725
713,1898
670,1262
1046,1778
410,1042
654,1668
1342,1776
349,803
882,1037
474,1737
326,1610
279,1269
1469,1773
173,1745
38,1328
201,797
794,1311
1401,1494
274,1275
600,1445
1543,1843
364,939
108,690
58,115
785,1383
613,862
26,1065
187,1922
952,1725
293,591
531,685
918,1848
780,1389
648,940
257,301
140,1702
1095,1400
231,1066
382,1464
480,575
511,1874
285,1531
964,1856
186,771
161,714
735,1215
100,704
448,1710
105,819
1595,1844
829,1523
592,1287
79,1705
225,1759
388,999
771,1932
110,1957
134,1119
183,715
599,1303
253,666
516,1534
461,1598
1228,1511
1030,1526
456,1668
951,1876
1166,1306
739,1175
398,616
380,1013
252,1730
49,1667
792,957
570,844
243,449
62,1606
86,1963
1146,1714
275,438
3,1965
285,860
183,849
1659,1710
34,497
13,1606
811,1091
401,1193
1209,1366
1434,1713
629,1316
563,962
337,619
583,1843
115,1216
1011,1768
121,213
852,1186
1634,1895
11,1509
139,1923
183,983
1005,1549
304,455
715,1975
1582,1597
1446,1965
1374,1833
659,804
919,1374
630,1271
117,1918
1512,1888
712,1798
271,520
146,1050
424,469
546,1398
1671,1773
62,1056
963,1393
37,181
737,821
582,1701
1060,1740
921,1167
1269,1850
135,1655
1389,1915
157,1185
410,1365
726,1342
24,1824
643,1344
827,1919
973,1973
1350,1694
85,1016
959,1809
1262,1581
915,985
1393,1512
634,1460
255,646
468,1693
385,1429
943,1168
81,1432
893,1347
917,1704
411,1078
11,141
1048,1635
556,1698
503,1017
662,781
667,1879
1761,1921
752,940
76,162
30,1214
1091,1833
786,1197
1264,1990
66,90
546,727
1629,1630
685,1007
1182,1584
1132,1992
571,1430
321,730
362,1256
686,1087
152,399
863,905
1336,1354
87,1209
587,1495
475,1025
136,576
523,1739
1156,1423
569,1626
1048,1072
525,1785
1281,1539
467,797
501,1613
438,1264
1092,1788
701,1903
140,1570
17,453
645,1742
1603,1711
142,1387
1575,1878
782,1976
1063,1437
1357,1655
441,636
787,1044
196,1973
647,862
542,1334
1405,1443
1415,1902
174,1581
746,1743
223,1702
148,1299
1447,1561
504,934
734,1396
9,174
20,1235
1349,1376
779,994
839,1045
1713,1801
409,939
670,943
241,308
753,1651
462,950
1630,1924
447,763
156,1782
1625,1967
778,782
291,1189
229,311
186,907
1407,1744
7,612
373,1901
546,1829
401,1182
272,1068
924,957
1041,1542
1044,1813
51,803
157,1495
399,1257
81,453
134,1713
304,1370
787,1783
563,1072
565,1670
1165,1406
504,1431
306,921
993,1070
410,749
289,1627
0,972
929,1435
46,1088
923,1886
243,1861
396,1322
117,1678
456,1107
785,1548
439,911
441,1509
1587,1943
1700,1820
605,799
827,1666
142,1334
931,1494
1357,1602
235,478
1021,1387
286,1692
504,868
499,524
668,976
477,1408
47,134
1091,1567
3,1754
42,1453
1076,1444
372,1099
938,1510
24,1813
3,707
1598,1785
598,1819
205,1861
191,1697
624,1993
1062,1172
1047,1803
659,1169
1569,1619
769,1566
979,1524
242,1231
765,777
140,725
24,779
1039,1282
860,1051
419,1308
262,1590
1287,1761
621,1937
30,1203
874,1070
901,944
92,1300
570,1827
652,1408
784,1298
1037,1478
627,1580
17,79
432,1260
707,1199
175,372
653,670
146,839
488,1771
918,1355
474,1607
914,1879
155,844
764,888
1228,1702
1044,1881
125,1840
920,1320
823,1882
421,1838
47,1102
685,1130
22,291
997,1890
193,1341
941,1729
594,1621
1600,1816
253,1099
163,388
1388,1896
1529,1872
118,874
1506,1888
1143,1836
847,1020
815,1216
961,1307
736,1862
460,1964
871,1269
1024,1511
639,1377
553,1337
498,1172
45,409
855,1675
11,761
1466,1950
1106,1149
835,1329
563,1395
427,716
1032,1321
73,1652
1403,1907
1086,1971
570,593
796,1350
1153,1853
271,1650
1270,1620
1170,1941
792,1995
735,1232
165,1604
237,955
503,845
761,1369
1229,1474
268,1436
558,717
482,1136
1461,1982
325,1189
1051,1818
127,1433
792,1069
1361,1751
533,845
846,1305
333,491
964,1297
318,368
10,1154
175,1258
21,1020
425,615
1036,1708
280,1136
1104,1842
494,1095
667,1023
1527,1652
831,1131
621,1321
250,856
733,744
1904,1989
705,1436
1021,1376
1339,1951
103,1745
455,1904
1307,1891
16,1978
468,1321
184,1562
1820,1887
1424,1658
98,475
270,1750
722,1093
480,513
673,1056
1739,1790
259,1224
228,1874
1931,1960
514,1679
1611,1726
438,1576
166,1117
369,1705
1456,1559
936,1035
318,878
378,1646
942,1459
876,1105
1351,1398
45,719
361,430
1673,1799
818,1056
359,478
525,1184
287,1541
308,1829
295,1072
527,1607
542,720
1003,1078
72,1737
345,1603
486,559
329,841
336,1783
14,1732
1345,1983
405,836
1320,1401
558,1603
263,1426
495,729
352,680
178,793
1657,1925
929,1371
245,1907
446,1897
726,1722
495,1789
1026,1425
16,1791
728,1731
1073,1887
605,1553
776,1371
800,1499
376,1437
1005,1608
612,630
1090,1194
479,1269
509,1148
984,1441
177,180
205,1676
1053,1248
865,968
1389,1611
897,1674
561,1459
212,1985
977,1788
183,237
301,458
1015,1033
462,1049
44,1061
47,312
2,1064
947,1508
446,1226
568,923
681,1803
593,1919
235,1945
610,1859
575,818
409,1051
11,1944
518,1223
190,374
1330,1515
1619,1914
1123,1976
188,944
487,1765
1625,1850
742,1237
1136,1393
781,936
22,93
1393,1463
94,1955
637,891
1143,1288
359,654
479,719
625,773
604,1653
375,1830
1682,1687
875,1887
900,1651
647,1242
256,1091
706,1822
216,1140
1,1215
135,1969
386,1551
706,1943
1361,1874
1058,1836
1187,1721
8,329
192,904
751,1541
1210,1826
738,784
1328,1818
94,224
1668,1886
118,581
1506,1595
1403,1588
1721,1870
879,1029
829,1208
1178,1362
1614,1663
1616,1709
613,802
1418,1724
1178,1483
1031,1729
1213,1440
1106,1314
201,979
75,345
289,1994
590,1168
1013,1796
9,1159
322,1619
561,1406
459,1624
128,1753
354,524
170,474
68,426
40,593
1695,1951
70,243
149,536
1066,1928
568,1917
279,1814
862,1869
464,1042
1085,1389
174,714
203,893
175,1060
524,948
1085,1281
3,724
126,794
1058,1528
1426,1695
376,1171
273,1487
629,1122
959,997
1768,1809
1477,1862
1103,1392
767,1177
301,660
747,1649
563,1828
671,836
1173,1757
159,432
180,720
139,682
182,1318
278,1026
213,668
314,1208
564,602
1553,1870
118,515
1162,1719
29,443
189,395
1013,1596
1763,1828
932,1671
345,679
699,911
76,1686
43,1280
387,1090
747,844
563,1023
862,1319
337,680
304,503
36,459
211,1214
846,1496
696,734
88,1265
90,1863
1575,1992
252,878
382,1109
304,1684
629,1969
274,1512
51,191
567,1276
532,760
791,1923
1570,1661
793,1969
479,1513
568,804
850,1685
129,1171
1134,1215
836,1521
438,694
206,1125
285,1418
11,886
802,1910
1096,1862
973,974
964,1154
1697,1971
707,1003
1157,1734
52,779
220,363
0,1528
499,946
779,1000
164,1370
320,1883
617,1352
278,1657
352,374
248,1485
442,533
803,1478
665,1773
1792,1965
1569,1812
428,1658
137,957
170,905
202,1086
1580,1641
1659,1934
1217,1589
359,777
1157,1989
498,1084
1320,1458
747,1825
1453,1987
782,1782
529,1373
787,1079
355,1422
441,442
606,775
1196,1543
387,1145
294,917
60,750
210,280
187,562
846,1430
367,1432
785,1191
124,1674
364,1097
701,1951
534,791
115,1332
414,1894
813,1374
653,1092
1925,1931
8,573
135,348
1396,1550
585,850
1197,1377
569,990
1616,1711
47,127
502,936
724,1803
964,967
1728,1888
354,1223
267,517
645,1106
36,1816
230,635
1665,1724
42,1338
445,1691
1501,1737
360,600
301,1454
39,1188
507,1293
592,1337
845,1517
242,1224
146,1287
468,520
287,1640
87,1057
1021,1635
23,1301
404,1932
278,544
1119,1389
949,1237
281,549
1314,1335
1572,1859
1452,1979
419,604
141,1828
1495,1797
146,711
650,1705
474,1479
673,1315
964,1235
1643,1752
497,537
211,1900
149,1022
130,780
1509,1937
1132,1987
32,622
227,797
409,545
1675,1862
281,1033
838,1890
1057,1934
909,1770
158,1084
853,1380
1408,1602
76,1688
979,1196
712,1606
785,1367
592,1955
198,338
15,402
979,1088
423,1624
1215,1301
