775,1062
286,1544
324,1018
38,661
107,266
554,1709
1786,1981
1096,1763
182,1837
686,1370
462,1891
86,557
1658,1917
1080,1940
72,1332
508,1899
740,1202
165,1496
27,1037
1252,1350
557,1202
538,960
100,734
523,1096
836,1556
128,1735
1036,1358
184,1078
82,801
326,1427
73,752
341,1964
1043,1253
486,1564
315,1682
525,1263
1041,1557
275,334
1576,1837
473,1975
44,1569
138,450
1564,1719
984,1144
659,1384
474,1567
238,802
637,807
679,1972
394,1988
840,1782
363,1857
177,1172
897,1498
747,1968
525,1626
580,1333
665,1111
625,1978
83,1695
12,179
882,1001
587,1578
1277,1796
119,1244
614,1452
170,243
78,425
1257,1265
1295,1557
1024,1471
502,837
180,823
108,654
1239,1746
291,775
867,1874
800,1820
299,1538
81,1315
375,1533
1642,1991
616,1366
497,1940
296,1361
62,965
232,1605
183,437
1026,1880
535,596
1411,1987
1158,1541
162,499
682,794
1836,1870
892,1772
239,1621
111,389
201,319
712,1023
202,692
1185,1886
1708,1927
321,1552
789,1657
1138,1316
47,754
989,1947
832,1209
1109,1783
842,1668
133,1208
349,1506
316,1329
1444,1480
1091,1850
1380,1724
220,574
427,1052
130,1031
939,1614
638,1622
719,1281
705,1383
369,939
2,1640
358,521
954,1040
424,996
709,1394
1158,1220
757,876
1434,1569
1167,1979
172,896
502,771
1872,1916
344,599
543,1977
388,642
656,1625
816,823
824,943
870,1059
75,1350
240,892
635,1458
476,647
482,1593
1711,1796
1031,1808
555,1290
285,1200
1010,1870
1132,1567
592,1882
115,725
3,1487
1105,1878
410,1316
303,1190
685,1292
91,782
332,1662
285,1550
204,430
808,1362
135,559
295,319
642,1824
430,1941
105,838
469,1788
715,1026
1000,1653
632,1257
112,962
888,954
1467,1533
262,384
617,1255
1565,1933
679,1840
917,1897
760,1950
796,1378
338,500
384,387
1595,1997
1292,1959
641,1440
1713,1723
572,852
737,1148
596,1963
607,1038
1175,1495
147,1992
98,1053
227,1692
1124,1422
35,475
308,1802
354,1918
1357,1364
428,635
176,865
456,882
1275,1739
168,186
1231,1898
868,1092
104,696
933,1975
255,865
1390,1433
787,874
1339,1616
415,1231
1098,1261
733,1806
120,1579
241,822
1106,1795
1055,1978
187,707
39,1775
307,1526
319,597
353,1642
389,1336
163,1289
1455,1804
718,1282
1172,1452
332,1475
1765,1966
323,1655
1035,1568
331,957
210,667
468,1228
363,946
676,1406
798,1103
844,1219
252,1078
190,200
29,777
65,434
209,1647
369,1599
1549,1681
126,1612
34,74
170,608
22,1676
460,1350
1339,1992
831,1522
94,734
1910,1929
994,1930
1140,1230
634,1129
503,1841
207,796
271,1720
806,832
116,614
696,960
85,1035
169,1443
311,1792
713,1543
1336,1936
663,904
19,573
860,1189
862,969
743,1543
14,350
308,568
1099,1326
147,879
941,1154
773,1018
1265,1480
570,689
577,1631
527,1285
656,1143
94,1110
6,243
718,1203
595,1806
1500,1912
89,1934
83,1631
1239,1319
1186,1429
215,474
643,921
1154,1625
1212,1566
353,1347
563,928
848,1326
1491,1661
421,1747
20,649
536,1697
883,1512
91,300
523,711
965,1093
344,480
462,472
300,410
702,1622
1480,1623
219,606
1073,1915
448,1597
1892,1954
868,1402
981,1050
52,321
1366,1615
566,771
543,1053
1348,1746
214,1551
560,1407
596,1589
186,671
320,1654
999,1942
1494,1921
1465,1634
517,663
195,612
200,727
1036,1228
47,219
1201,1295
1778,1801
713,1477
608,1949
637,664
1237,1891
1760,1932
1093,1883
1572,1588
479,1660
732,1611
1158,1719
1364,1824
841,1783
253,795
42,733
981,1655
448,926
74,685
127,282
460,1660
80,1927
457,1096
92,217
102,639
1444,1537
18,1170
90,521
348,816
831,1953
105,1095
965,1953
403,1920
907,1453
26,1704
700,1389
204,1976
1017,1446
1099,1515
393,801
969,1900
439,688
1368,1905
76,370
614,1214
333,1689
79,1284
743,806
1305,1741
998,1446
351,1864
1223,1793
841,1462
675,1695
1072,1331
946,1929
873,1387
1026,1629
649,1642
410,1131
803,1062
1226,1919
443,527
1429,1524
1069,1218
401,530
300,1646
263,1993
583,1180
679,1642
235,1665
133,1883
904,1760
324,956
936,1749
225,425
450,543
243,967
593,1760
1009,1409
1126,1994
32,151
207,906
503,1722
559,1065
1050,1073
586,1841
728,1961
1727,1931
1290,1930
151,1391
176,667
1864,1936
632,1435
408,1956
236,1206
203,1029
903,1669
294,1561
211,1792
1177,1356
186,981
1313,1954
74,511
626,1253
487,680
1365,1592
173,1392
720,1561
384,1841
223,1923
116,750
819,1661
17,219
1127,1777
34,1620
111,1574
446,1564
17,1158
863,1852
667,745
221,399
711,1983
89,1936
271,930
136,705
1172,1267
362,1398
201,1975
397,1392
498,1178
1251,1681
1397,1506
939,1860
1046,1922
812,1755
985,1683
1546,1979
1026,1455
88,1172
1536,1971
1276,1337
84,420
65,141
531,1634
586,1304
11,1598
265,431
965,1337
46,1067
748,1339
711,1420
1074,1243
1041,1066
1142,1872
323,786
104,190
1397,1869
1727,1744
206,1140
706,1463
584,1702
520,1717
1452,1926
287,432
54,611
968,1705
419,443
364,507
825,902
217,1248
1173,1585
103,917
1063,1713
773,1880
435,1097
751,1074
188,1900
1500,1835
540,1793
1107,1123
596,1136
749,1378
256,1216
232,630
192,1726
173,1447
1326,1426
527,1450
917,1901
232,1798
538,1316
47,1981
34,507
829,970
13,1387
1633,1704
656,1429
545,1332
218,937
495,1511
302,1345
229,574
1481,1956
1307,1776
766,1866
1333,1913
1594,1725
946,1918
586,1346
1315,1492
396,1222
1045,1402
814,1735
52,1412
1081,1217
205,580
1378,1440
1190,1618
744,1531
608,1872
429,1641
657,1010
1116,1524
517,707
558,1004
189,612
796,1061
1015,1105
690,1308
1075,1644
470,487
628,1598
1140,1221
1510,1986
106,964
366,551
1229,1414
351,1182
874,957
781,887
700,1191
831,1647
327,1619
1796,1804
641,1486
366,1732
1448,1471
840,1588
427,924
863,1491
1215,1650
404,913
639,1719
540,922
1166,1613
1353,1705
1583,1938
956,1776
1360,1600
515,1279
840,1601
117,452
672,1199
281,1048
1014,1084
558,804
263,627
399,1225
1240,1841
295,1104
967,1911
1305,1677
1719,1896
518,745
1325,1740
1652,1906
550,697
950,1570
244,361
306,1010
448,1588
270,764
318,1515
261,944
32,1121
276,1747
519,1239
899,1460
1041,1055
31,1421
630,1457
850,1460
120,1880
1056,1336
1337,1992
977,1457
719,1650
1376,1920
562,1178
773,1627
1057,1157
1438,1522
833,1119
444,1307
182,1832
539,1288
490,1840
689,1232
726,1299
852,1640
514,598
661,1025
46,1661
37,151
114,1566
600,1954
386,1207
802,893
1070,1839
1219,1410
38,911
776,840
750,1605
378,1733
1040,1071
194,1508
47,1983
1024,1211
349,1796
461,576
1073,1598
405,681
95,1916
752,1957
179,863
595,926
218,939
589,1377
1733,1765
1165,1200
1446,1856
668,1562
1575,1714
183,995
170,238
1644,1669
1297,1332
1167,1222
748,1504
968,1278
95,1353
654,822
580,644
832,1767
525,829
857,1302
225,537
144,1366
602,1692
91,722
159,1122
1193,1638
516,1359
566,722
526,1818
1054,1708
615,843
910,1929
1479,1591
264,505
458,1539
417,720
465,1434
1277,1349
738,1300
1815,1927
220,1374
605,1185
491,1837
434,1074
711,1840
1537,1811
1803,1930
1291,1755
518,1539
1244,1414
502,511
67,1788
731,1539
1310,1889
358,1442
1284,1607
219,1283
1036,1542
906,1432
529,1445
1777,1890
361,814
550,1504
534,742
105,336
313,1268
1603,1710
151,711
388,395
986,1024
537,1686
1027,1550
548,761
849,1921
193,304
464,511
1045,1688
262,1050
182,532
758,1631
82,1119
458,1110
1143,1738
950,1572
1235,1970
1510,1680
754,1108
1540,1788
370,1936
10,1364
63,1227
520,648
302,1657
547,1461
808,1465
701,1110
761,895
1220,1446
912,1293
497,822
1099,1119
1461,1508
552,1889
458,1244
766,1360
272,825
511,841
535,646
1087,1122
250,1187
26,1442
909,1237
620,1134
1609,1877
891,1597
261,1201
458,1486
492,1070
464,1008
1370,1753
924,1895
315,390
426,1655
1367,1418
305,1365
260,1851
9,1488
1082,1178
1685,1885
1033,1141
1021,1841
1038,1256
1717,1810
1086,1189
372,385
934,1320
349,401
280,796
68,876
145,342
477,1983
475,1910
1084,1200
473,817
6,1580
372,1674
804,1331
1951,1953
47,1059
884,1970
414,1792
766,931
650,985
1059,1678
94,1292
1358,1974
1434,1740
50,1636
707,1640
374,1467
519,1296
730,1745
193,1540
912,1227
576,1278
956,1270
550,1814
479,1345
179,1349
265,369
1617,1689
448,719
394,1422
1470,1612
364,1250
429,1645
840,1216
1120,1233
77,668
214,673
478,719
372,1232
656,762
31,673
110,966
1163,1761
1121,1993
849,1305
381,1954
7,1484
832,843
1678,1803
1067,1649
293,565
273,327
68,1615
702,1938
679,722
763,1130
1648,1752
32,1325
233,1315
234,722
616,787
1836,1988
1211,1936
865,1528
432,1151
211,1906
1455,1478
99,1436
1441,1580
286,1033
183,797
725,851
458,507
1202,1419
95,1852
995,1614
473,980
1113,1606
20,1678
629,1493
40,869
878,1968
150,512
796,852
472,1960
448,1337
17,104
303,1858
298,1514
864,1144
356,1640
349,698
72,1881
973,1316
357,1047
656,1609
1239,1435
1450,1618
733,1748
475,1978
48,1874
263,1570
239,947
469,1638
156,360
1711,1780
1083,1982
520,1576
1425,1682
75,408
565,1992
319,539
226,991
773,1389
419,891
749,766
575,1404
161,1764
567,1405
1651,1742
1334,1806
207,604
1378,1849
455,1874
181,322
1132,1564
599,835
328,1015
317,1351
158,540
705,938
1598,1744
622,1169
458,1475
305,1004
862,1824
908,1711
35,325
1172,1757
301,481
643,1413
1171,1532
1036,1344
846,1183
600,1716
1264,1696
1472,1645
837,1134
188,725
1161,1231
545,962
882,1779
582,736
1111,1989
727,831
472,1773
374,972
447,1945
53,1560
868,955
785,1186
1068,1245
571,1607
1039,1712
328,1620
1432,1643
136,632
963,1609
1033,1264
307,1160
606,1722
540,1102
227,642
963,1730
1564,1839
36,293
661,1513
603,1279
45,1402
292,1279
825,1513
1098,1608
957,1632
580,1682
763,1803
351,812
923,974
460,984
364,1010
1064,1916
210,543
15,1536
574,1234
1417,1630
672,1513
78,1942
353,1881
661,1997
408,1588
83,1010
998,1804
690,1422
1106,1337
1440,1856
265,1889
824,1358
903,1651
1301,1697
1176,1931
1298,1399
333,1013
489,1001
1790,1861
1906,1928
335,1207
1016,1541
231,1500
172,398
607,1787
593,1889
1427,1526
442,1427
1032,1643
1116,1785
1647,1650
248,743
1325,1370
1113,1716
534,1780
350,1959
1021,1898
605,1431
634,671
1537,1936
478,1097
851,1608
1096,1375
726,1613
366,1270
1722,1837
495,1680
1152,1950
808,1911
1675,1762
816,1506
28,1921
606,1669
174,1221
807,1393
163,1328
1317,1909
547,1210
101,1352
1207,1485
706,1203
434,515
1151,1324
555,1973
1719,1781
122,1825
546,1106
1753,1779
317,990
184,1629
1179,1628
1417,1456
30,1835
1227,1332
1644,1849
1000,1518
712,822
870,1179
1268,1454
593,1810
751,935
21,1355
205,883
69,1022
72,502
290,1893
696,1120
147,1844
1583,1623
1030,1639
705,1879
961,1805
233,312
314,1728
72,623
361,497
1075,1826
591,959
111,1490
1301,1994
620,1138
375,553
417,1947
267,956
241,1721
74,561
597,602
359,1713
340,1205
68,746
388,1367
241,1613
0,504
516,1552
579,854
658,1901
1167,1778
12,972
1175,1602
479,852
44,1449
326,381
658,854
429,1260
639,841
809,1252
874,1381
1061,1473
39,1519
1335,1712
443,1316
522,1609
441,452
602,1080
583,801
156,1222
385,816
109,918
168,1232
1119,1720
169,1871
1232,1368
127,1810
1219,1779
380,455
1140,1900
803,817
486,881
428,647
589,1504
395,1867
756,863
300,583
1178,1495
779,1749
721,990
353,594
728,1932
1355,1801
755,1284
703,828
1387,1726
40,255
743,1166
871,1580
664,1516
273,1136
470,1650
34,302
299,1539
614,1816
29,897
975,1529
400,1069
946,1471
169,1550
167,723
846,1240
955,1412
1065,1809
143,1268
371,1657
134,1421
27,46
234,1773
1120,1600
583,1432
3,857
453,1322
704,904
57,1093
99,272
362,1140
472,783
918,1129
33,1904
1676,1710
1189,1363
289,1564
454,1897
941,1490
351,1432
1481,1885
510,1425
566,1441
309,1556
137,1035
156,1048
596,1320
788,1261
292,1323
864,1256
167,1099
29,1623
1649,1711
1754,1764
732,1221
1136,1836
714,1847
920,1686
51,1008
807,1745
217,519
1524,1837
545,1516
278,1401
746,1277
817,928
1204,1337
763,1860
1193,1673
33,294
761,767
592,1978
348,1352
482,1581
774,1460
1610,1732
1054,1514
1325,1977
318,1860
52,657
824,1173
464,638
997,1101
1167,1283
458,1237
1885,1913
59,939
1708,1728
1226,1984
591,719
1477,1566
54,1534
138,185
359,1581
1222,1461
96,1127
505,1820
324,1250
1697,1875
284,1299
72,625
22,1033
944,1345
424,784
1685,1986
1298,1348
217,1245
1118,1875
313,724
165,560
340,1315
410,1680
604,728
316,1264
21,1841
1342,1596
901,1365
519,1034
1296,1894
430,1487
765,1211
143,639
585,1546
487,974
978,1211
647,1606
399,1275
421,1788
182,1277
412,1739
30,1637
1020,1558
440,983
1075,1265
1190,1252
1622,1663
444,644
1315,1368
14,767
1631,1833
1476,1730
426,977
670,1566
766,1045
136,770
1353,1902
1100,1456
38,585
568,1568
87,706
1183,1346
1233,1692
58,419
1038,1867
1085,1161
438,1579
116,1528
971,1813
594,1826
482,1770
1230,1929
1481,1511
90,199
1449,1680
755,1757
266,546
26,564
897,1059
584,599
893,1583
764,1469
368,715
693,1000
1581,1876
419,616
361,1843
940,998
291,323
155,1896
224,269
809,1188
1669,1817
659,1429
282,1671
39,1455
26,698
1335,1648
418,1488
1321,1484
932,1672
326,667
1117,1425
43,1281
239,927
450,1147
1231,1712
1434,1546
248,1915
633,1268
569,1741
853,1271
65,932
63,1088
273,1864
444,928
326,680
751,1381
1647,1896
640,1513
612,1680
1550,1734
1097,1200
1157,1251
388,511
23,1810
78,1517
495,1805
880,1616
830,1795
369,1171
480,1389
404,576
115,473
1274,1893
815,1113
467,1864
1017,1742
687,1049
351,1100
571,874
268,836
966,1632
936,972
597,1277
234,1225
547,1685
332,1760
839,1039
605,872
569,949
283,592
176,237
360,546
460,1164
718,1688
312,1000
737,1701
749,1001
1442,1453
382,426
380,1814
34,1177
170,772
330,1175
911,928
603,775
2,1080
631,1288
1259,1345
35,210
256,1081
4,79
348,1838
556,592
129,1427
569,1433
658,724
260,1617
884,1710
827,1176
115,970
427,1205
630,783
1203,1813
1285,1357
245,568
287,1962
1212,1488
527,631
160,1628
1414,1888
489,1544
434,1608
1477,1944
543,1780
548,1629
110,1632
1049,1093
125,745
1196,1557
455,1788
85,528
274,1218
284,1677
270,1742
884,918
897,1611
173,762
1522,1555
167,1398
423,1812
383,464
450,1457
226,1978
1132,1491
127,1706
861,1176
1570,1609
997,1976
1575,1953
656,865
1783,1838
762,1520
1185,1623
77,663
232,308
187,1060
608,824
398,1243
274,1473
593,701
1899,1905
1085,1163
892,1751
315,427
860,1984
612,1882
457,776
94,724
1350,1582
462,891
673,1074
763,1233
672,1640
997,1171
1203,1505
862,946
54,1941
54,1712
35,1433
321,484
1483,1680
490,966
1330,1357
349,438
361,1724
5,399
419,1436
1048,1873
437,1719
1609,1940
1116,1778
78,96
95,1726
662,790
620,1318
287,620
186,1211
1449,1816
1416,1639
10,985
655,1955
552,1039
199,1675
405,1780
616,1963
1560,1768
935,1716
1457,1532
1281,1306
410,1979
250,566
370,631
549,862
1032,1770
1441,1938
979,1089
356,1864
1212,1556
184,333
139,819
733,1743
492,1388
951,1148
734,1150
1145,1916
615,1687
721,1854
1005,1384
1027,1897
263,747
130,1157
1040,1607
468,1381
456,1290
251,400
321,1102
770,928
389,1502
733,817
461,1112
1486,1549
722,1153
1200,1451
122,1831
490,766
318,696
1192,1452
1013,1746
1200,1572
157,1007
995,1288
269,1184
572,1865
505,643
1334,1922
713,1346
758,1991
1952,1971
104,1238
687,1064
199,1475
832,893
1148,1624
1373,1742
523,1306
1130,1755
118,1257
541,1360
978,1886
1256,1342
323,1137
428,1190
778,1717
745,1540
593,890
75,1947
1109,1938
460,1529
78,1198
1370,1750
1208,1651
220,1776
380,1011
154,1193
498,737
1858,1918
3,916
7,1560
433,1668
665,971
680,1774
1750,1984
287,796
935,953
83,1905
836,1913
1518,1947
133,1389
1268,1957
609,1089
380,1266
72,884
648,751
555,974
371,1153
1842,1936
334,1500
956,1025
1304,1442
920,1745
610,1556
1221,1858
429,1629
200,1806
886,1050
305,812
1445,1953
1219,1906
656,746
520,1868
1628,1845
55,1014
547,1513
1276,1622
278,305
1394,1614
86,1532
1296,1456
465,1299
480,641
245,249
1588,1749
447,1403
158,482
1620,1674
797,1112
873,1632
403,1602
1123,1928
138,1304
5,1677
946,1477
1013,1238
401,1125
889,1882
111,1551
1618,1991
757,1662
319,1436
527,1614
18,47
577,1731
525,1312
1520,1577
192,1782
1554,1575
972,1893
36,222
252,749
331,1796
11,165
473,1916
1219,1706
1312,1668
1169,1885
864,1249
294,867
1130,1139
1019,1308
955,1781
344,1627
163,1323
338,1849
1276,1314
1016,1912
1029,1851
298,585
510,1673
393,859
138,1801
1358,1918
0,1278
293,1530
377,1938
244,362
218,1356
1274,1897
855,866
79,416
75,1465
303,1063
196,937
762,1577
891,1233
0,244
159,237
689,1220
450,709
465,1246
100,596
443,1874
147,792
949,1416
401,1059
771,1824
337,1303
1154,1296
601,1120
1044,1811
925,1594
285,739
782,1545
68,741
1007,1929
1101,1527
1082,1285
1185,1935
774,903
182,1028
326,484
811,1199
272,1187
70,1955
1281,1350
430,1480
214,1101
260,1971
799,1202
1833,1984
33,1965
345,1907
577,981
248,1974
1263,1723
476,791
426,970
871,1320
985,1836
422,447
217,1735
160,706
610,1437
648,1692
606,1961
7,1107
425,866
447,1150
1035,1549
889,1266
234,1042
1259,1967
1071,1916
735,1967
70,1284
245,1285
1760,1845
492,1687
901,1855
560,1333
1382,1670
730,1744
19,420
337,995
600,1634
698,745
658,1575
320,1701
983,1227
133,828
169,485
581,695
836,1473
296,1465
265,1886
810,1457
570,1475
960,1401
1075,1876
862,1997
493,1763
832,963
630,1997
1243,1931
467,1481
389,1827
79,1076
323,1436
1167,1828
1032,1640
120,326
571,1659
63,960
669,918
882,1965
741,794
1567,1775
801,966
1229,1901
1411,1649
850,1087
1,1519
539,673
372,1728
303,1857
1846,1991
912,918
332,343
1499,1883
523,1981
736,1042
590,759
1376,1668
1804,1822
949,1981
605,865
105,1976
790,1584
635,1912
671,1340
143,955
1292,1687
41,944
247,1049
234,1460
509,1399
578,1004
779,994
976,1279
1435,1564
1008,1756
1343,1746
1237,1993
1593,1857
841,1764
306,437
1353,1387
28,429
1361,1736
939,1518
404,945
127,142
1549,1972
1199,1859
775,1531
162,550
1379,1416
444,613
342,373
868,1880
718,1118
27,217
114,859
831,1934
201,1538
1580,1648
224,1377
413,1313
296,499
1464,1473
600,1139
140,1154
391,736
465,685
81,1971
1724,1814
433,1901
119,1445
713,908
467,623
275,1850
619,1394
13,1850
767,1494
538,1671
691,1620
1367,1903
9,1034
1719,1833
318,1789
26,1351
783,1330
184,513
1624,1946
337,755
1813,1882
168,1471
326,862
475,1335
215,1933
276,637
897,1967
109,1399
1215,1495
380,1862
1281,1970
265,1767
1158,1755
765,1006
155,1757
1072,1459
304,1062
1324,1909
39,1316
1048,1516
1084,1927
795,1824
739,1929
1344,1514
848,1054
889,1055
220,1485
1052,1463
317,1768
1502,1928
652,1529
26,572
58,1019
1179,1948
767,1186
363,1776
1170,1310
1172,1356
358,614
594,1150
423,1497
729,786
1085,1653
364,1856
100,1258
796,961
138,503
815,1913
722,904
300,1669
487,1266
7,1861
1476,1780
794,1194
324,979
215,1975
153,868
526,1379
956,963
145,1687
279,1623
41,1980
1321,1734
727,1261
4,866
434,1682
198,1634
351,1913
633,808
299,1457
89,186
105,1857
313,345
404,692
462,1865
1026,1678
1315,1552
69,1116
767,1683
268,1999
758,1863
358,1929
366,706
1303,1555
482,1820
38,877
1390,1968
1692,1744
1148,1617
1595,1848
89,549
1219,1268
425,1407
213,1524
1489,1802
267,1989
269,372
1433,1907
550,1065
93,560
139,1430
636,1482
336,1715
14,1435
65,1666
400,424
816,1305
373,735
338,714
842,1708
362,842
7,1782
306,1849
1384,1883
1046,1595
829,1072
609,961
58,1087
1008,1195
278,1090
489,1310
692,1898
827,1305
524,1496
530,789
1524,1647
97,641
193,349
580,1549
1418,1830
912,1204
375,1265
193,1288
655,1319
166,862
679,1383
422,1727
651,1321
50,1855
659,916
79,341
989,1316
826,1029
900,978
1004,1035
774,1512
350,1221
291,1809
511,994
1095,1459
374,881
1602,1906
1096,1805
37,1232
184,1925
853,1000
1496,1631
286,889
1569,1621
1259,1395
894,1977
6,1249
861,1763
596,822
367,999
1277,1449
552,1947
921,1521
391,538
12,1710
1688,1693
679,712
1026,1988
1007,1746
384,535
201,1582
613,1297
1416,1621
583,600
827,1226
428,1480
199,1657
786,959
37,1595
890,1282
1062,1537
1639,1814
492,1128
442,1536
189,1319
111,1436
890,1403
260,741
399,1085
1142,1358
387,967
1599,1984
692,1014
122,632
1560,1992
879,1779
937,1720
291,562
1240,1943
58,1034
599,1846
472,1024
160,1920
488,739
71,801
447,1088
1090,1423
1105,1960
1100,1616
553,989
740,815
1449,1477
771,1562
812,1859
238,281
513,1684
1258,1801
511,820
908,1688
1739,1845
283,1636
782,1054
260,420
910,1734
721,815
1452,1788
1046,1100
1433,1546
149,589
1426,1506
202,600
897,1916
859,1395
276,1983
486,1527
849,1350
30,1018
477,1478
286,715
291,1059
397,1980
211,541
727,1626
1387,1901
363,1578
537,1236
228,895
245,310
910,929
1283,1699
675,1291
473,1601
1477,1686
384,1529
1061,1219
834,1994
137,605
1002,1807
890,1337
807,1073
173,1430
782,1659
314,1261
704,958
607,1025
1415,1464
42,1778
1029,1657
719,1202
94,1150
773,1179
1290,1405
324,565
494,1205
17,1317
349,1790
1265,1762
847,1774
933,1023
1793,1881
6,1801
412,1028
524,1269
429,443
854,1898
47,112
757,1965
25,1787
667,1025
1499,1821
475,1205
554,1498
443,1667
507,928
1233,1557
1315,1596
675,1909
205,1502
774,1622
605,1850
75,1392
686,1280
1164,1319
675,862
1391,1483
940,1547
1360,1904
250,1100
21,1277
1234,1499
47,246
179,402
1263,1971
923,1085
402,1642
855,1853
992,1858
684,695
496,873
532,1055
642,698
1537,1779
431,1417
612,940
423,775
405,1401
726,1456
965,1738
210,896
546,1754
1069,1795
357,1589
544,1415
530,1517
423,1125
1894,1908
1061,1153
266,424
1052,1333
1164,1574
713,1638
305,352
759,1754
357,1710
797,999
1044,1859
1020,1236
1076,1582
231,1490
1437,1561
1082,1333
220,1597
577,1605
1440,1980
438,1941
363,1538
492,1359
349,556
650,1716
9,1656
301,781
1354,1768
1271,1770
971,1249
92,1775
1024,1489
72,1981
758,1491
513,1660
301,1252
1029,1725
1239,1306
1269,1414
379,1845
57,1565
195,452
100,1383
1437,1937
164,644
1227,1309
184,1498
564,965
147,1579
1501,1548
898,1255
5,183
760,1550
58,1278
38,1794
277,1810
697,1507
855,861
1058,1449
741,1284
1489,1672
112,1985
7,242
96,994
841,1636
684,1918
183,1636
470,646
342,1400
269,363
286,1764
86,656
695,1932
949,1290
1155,1395
635,871
294,541
32,312
648,1069
721,1288
112,951
345,1647
45,1126
224,1128
1015,1398
941,1183
1042,1989
443,1172
37,484
472,1873
200,1185
704,947
451,538
1264,1809
222,1324
710,1758
237,1080
1372,1877
1275,1715
781,1180
945,1251
331,1617
1235,1764
452,1089
990,1704
575,1425
981,1884
496,1546
11,565
1740,1872
1178,1351
1367,1775
114,168
537,1025
217,791
1510,1716
878,1210
561,1503
325,509
505,1379
648,1916
900,1908
763,856
1109,1264
952,1546
76,1875
41,1100
1097,1375
1515,1888
627,1197
1009,1262
985,1844
52,1639
668,1090
682,759
1781,1899
506,762
192,343
15,710
517,1860
1384,1445
402,826
818,1973
204,1750
698,861
326,1218
648,1003
61,1472
1048,1617
822,1799
351,1167
1380,1568
1173,1504
730,934
501,1111
260,719
993,1573
760,813
792,1933
437,1705
652,1630
50,1067
910,1925
66,1011
1103,1273
326,1352
1067,1993
488,596
1059,1351
676,832
1395,1687
796,833
855,1413
685,1941
895,1485
1021,1072
291,1492
1017,1367
26,928
52,1331
143,695
50,504
776,1133
846,1606
1341,1814
391,1965
21,971
241,974
590,862
259,1028
1059,1835
204,1092
1452,1537
1610,1830
171,1036
190,1049
167,1560
1554,1706
1106,1250
449,980
1272,1956
30,767
23,1811
447,1321
334,626
248,1111
249,1750
290,1751
147,1702
780,1386
319,762
193,1818
769,1722
301,1388
447,1442
0,1396
79,1689
832,1926
1220,1779
508,819
533,583
1278,1491
6,1066
401,1861
1195,1870
1396,1631
1008,1980
158,534
1785,1793
1523,1793
141,1762
1131,1683
642,997
136,1539
134,1466
1241,1706
667,882
