1008,1168
226,873
38,1347
860,1684
1108,1520
259,942
860,1805
504,709
1190,1680
786,1590
813,1464
355,357
1128,1741
1059,1870
482,546
605,653
549,1246
227,966
1376,1927
465,1252
145,1836
1200,1472
72,274
832,901
1236,1516
842,1360
1177,1875
523,1085
753,1776
53,1321
189,687
268,980
404,612
804,1899
893,1419
1792,1976
1530,1710
56,400
1192,1607
190,1797
208,390
555,1437
709,1086
1006,1309
672,1958
334,916
288,921
1316,1592
504,1448
1510,1606
443,1438
193,243
291,293
337,409
720,1867
250,1689
432,646
64,250
344,533
1034,1505
1093,1560
418,1916
1423,1731
1464,1732
707,1524
203,301
1175,1629
1357,1377
216,240
580,1685
100,1462
1566,1901
209,1405
209,587
524,1416
601,1636
508,654
52,374
315,1013
251,1523
956,1046
584,1403
553,1070
680,1111
1065,1218
891,1294
297,592
1078,1157
851,1932
356,906
366,1365
149,549
264,270
964,1930
967,1181
755,1527
1264,1404
689,1173
1480,1702
831,1522
397,772
314,737
176,544
148,216
1519,1815
1374,1397
243,1207
702,1004
1065,1581
258,734
23,1325
769,886
1268,1536
877,1651
696,1081
322,611
69,165
673,1097
85,109
297,1197
373,1744
393,1430
267,796
246,1905
437,453
141,1623
1481,1886
165,519
385,751
470,1798
506,1980
516,1621
1080,1434
130,1851
1432,1593
2,353
564,1554
366,1044
586,1986
123,764
1478,1601
483,518
1140,1727
340,1637
642,1450
336,1932
227,942
59,348
235,1476
205,1570
187,1930
545,1409
1700,1892
599,1874
487,1404
432,714
73,1535
277,547
127,724
446,1938
738,1817
244,491
165,198
343,470
173,1779
81,204
1213,1521
1809,1811
411,789
502,907
1370,1626
128,437
976,1995
1788,1873
1387,1566
462,956
374,843
852,1407
1060,1585
914,1238
561,1608
758,1893
233,1025
527,1206
1542,1709
1509,1532
297,1949
1442,1478
657,1437
1336,1991
827,838
381,980
463,790
1414,1766
1353,1527
237,1911
802,1131
85,1224
181,932
108,161
207,1106
1301,1902
189,234
713,914
1163,1379
827,1430
376,1265
969,1779
1712,1823
1560,1954
1087,1276
345,868
987,1274
470,1987
427,1351
559,1507
798,1789
1439,1785
1050,1744
164,1651
282,1643
1487,1489
129,1815
917,1336
49,65
823,920
455,524
587,643
1304,1452
920,1526
852,1328
244,425
122,1896
168,551
204,245
434,707
587,1703
1133,1876
462,1708
1094,1921
1290,1567
1550,1935
385,1424
1047,1580
416,1942
559,944
574,1481
38,720
1503,1688
891,1309
1419,1694
519,1666
766,1314
1241,1772
46,1604
1064,1358
809,839
241,1550
1706,1764
479,1607
345,1378
675,1024
979,1664
522,1196
755,1892
216,1089
25,97
348,750
93,1921
218,640
1055,1780
131,1395
683,1908
323,1336
15,1220
1734,1839
385,753
1536,1595
890,1191
439,501
740,1624
377,1572
29,108
1011,1831
1140,1487
161,1166
207,1282
1037,1968
882,1865
1190,1429
9,1913
1208,1971
74,1813
1354,1796
1059,1619
723,1441
59,229
864,1151
254,1865
333,697
1011,1026
56,1062
522,1801
419,885
885,1560
45,1354
815,1006
708,880
1408,1749
333,939
112,711
253,421
339,609
1438,1520
1132,1450
1376,1810
1838,1841
754,1009
1098,1573
547,1699
354,1304
178,1307
1401,1988
631,1289
304,894
135,1610
267,1766
666,1246
1383,1826
58,1777
717,1184
567,1425
782,1313
1645,1688
652,1240
996,1013
1579,1859
31,1795
129,152
1181,1705
867,1249
1560,1701
68,1798
153,1613
1200,1839
120,160
1128,1182
429,1144
1196,1316
72,1809
669,1799
145,338
537,1616
447,676
803,1506
523,634
366,1919
137,864
371,802
1282,1891
382,1863
850,1968
886,1396
985,1604
345,520
498,762
152,1522
54,987
1112,1564
163,1388
1587,1830
255,1916
125,988
801,1042
419,940
1406,1610
33,1170
370,1987
146,818
1319,1907
601,1856
913,1633
1362,1846
327,1364
509,1112
366,538
808,1408
517,707
302,782
775,1002
1220,1389
370,953
488,1174
414,996
1186,1741
520,1880
67,363
836,1362
1385,1806
447,1294
1011,1336
68,443
811,1948
239,1493
1299,1924
530,1184
227,1375
115,905
1368,1465
74,1318
600,610
1019,1991
520,846
208,1254
800,900
301,435
1391,1984
168,808
123,1560
136,1270
65,572
502,1327
298,1268
933,1550
1194,1820
74,1560
291,1265
301,1724
192,505
994,1129
1565,1884
164,1574
452,1748
1689,1775
604,920
1749,1947
328,527
677,1435
534,861
23,645
611,815
934,1505
1070,1100
304,1338
10,1120
1190,1202
285,1059
92,1684
35,884
158,991
1374,1898
764,922
392,525
464,630
1381,1793
1664,1852
127,715
149,245
992,1688
1052,1739
923,1854
73,1418
401,466
518,1805
1408,1751
330,936
191,363
608,651
771,1581
865,987
858,1994
575,1642
1208,1289
514,1403
261,957
580,710
318,939
571,1119
703,1009
1375,1587
57,1837
103,1953
127,849
1350,1530
1465,1517
618,1352
43,855
386,1194
162,1486
1098,1696
119,621
862,894
1354,1356
294,1376
1190,1928
1630,1934
334,1714
1607,1987
438,1771
1054,1774
564,1358
1195,1898
1919,1929
733,1315
590,1495
10,920
358,1374
1571,1596
55,1336
411,1385
669,1680
281,1800
1277,1536
335,1511
727,840
1059,1313
1859,1891
1320,1354
778,1034
107,866
514,961
717,1549
735,1603
18,1053
456,1693
460,617
1372,1665
635,1372
780,972
768,1672
507,813
42,750
971,1442
1504,1942
370,1747
564,566
27,590
1277,1899
859,1911
1731,1840
1202,1725
400,579
786,1288
450,1568
1415,1725
1027,1845
63,112
454,1165
1286,1961
449,1989
130,1226
319,1879
1315,1386
1130,1569
227,1014
1104,1287
10,1659
987,1412
319,953
1303,1389
628,1708
1366,1445
943,1985
1787,1852
28,373
1096,1934
894,1985
512,1654
79,1543
1066,1947
525,1071
404,781
56,1495
1002,1639
455,1012
320,1726
1192,1655
958,1488
120,1143
908,1896
498,1732
1029,1368
843,949
24,1849
473,1675
4,150
134,1428
368,612
347,1950
1365,1704
472,669
697,1016
1018,1596
403,1737
991,1907
56,1629
231,1630
38,269
685,1837
83,1503
1414,1946
103,169
1262,1848
562,1622
245,1686
1033,1207
919,1896
745,1972
650,917
863,1964
18,411
205,274
14,706
124,349
296,1624
110,185
289,416
756,791
1189,1612
170,172
228,1345
1559,1788
590,1926
125,1863
1508,1715
976,1854
789,1210
541,879
427,1531
122,895
98,309
1128,1844
1677,1793
747,1105
409,817
961,1559
328,892
658,1521
355,1520
441,1937
1137,1640
805,938
183,366
74,1362
506,1773
1204,1586
1369,1919
651,1639
907,1070
210,1896
710,1172
1033,1825
381,1899
1523,1689
107,613
1912,1915
1153,1863
1590,1635
23,97
1206,1874
479,1545
1153,1984
850,1946
363,1370
1307,1404
166,267
797,1302
1141,1600
1683,1691
404,1078
507,1728
348,917
1755,1944
44,1445
1174,1935
1671,1987
1289,1656
315,1679
144,1797
560,958
312,1381
402,1274
377,463
524,1156
88,1794
554,1264
591,1331
83,632
948,1605
796,1965
1052,1433
983,1562
475,1092
1284,1904
580,1559
1429,1504
823,1960
1076,1911
995,1922
679,1393
1267,1563
179,289
196,1690
891,1986
152,600
167,1403
1185,1386
750,1983
533,1231
30,839
1038,1861
465,1999
139,782
424,1409
826,1160
844,985
618,1396
493,1401
1109,1404
880,1581
233,1999
195,1478
1671,1787
427,1720
79,1653
438,539
288,1763
1748,1862
342,1474
848,1871
1026,1877
214,915
1377,1582
571,1189
190,1497
140,1905
1180,1418
1477,1870
119,1967
814,1297
662,674
426,663
13,265
534,1428
343,665
725,730
328,505
534,610
835,1770
473,630
634,1716
603,1908
116,743
1132,1885
211,980
1080,1429
593,1082
546,970
661,1445
363,1788
891,1907
814,1660
750,1675
712,1383
189,1342
78,1511
6,588
543,1732
52,182
315,1050
24,120
411,529
829,1042
636,876
1749,1951
426,1039
417,1219
657,1874
724,1635
481,1877
235,424
819,1909
316,534
942,1979
1033,1343
282,886
330,1048
134,1927
1037,1169
940,1502
1010,1975
595,1467
612,653
1166,1993
1384,1398
1672,1801
306,317
916,1000
353,1826
7,1189
573,1829
1206,1513
958,1411
331,1249
1530,1573
196,832
677,876
1718,1809
350,481
686,1598
603,1829
1217,1234
1884,1963
1727,1750
767,1708
948,1231
153,1485
53,1318
698,1056
378,1603
1026,1824
1475,1879
652,1354
1581,1817
264,683
777,1470
65,510
1343,1881
1110,1121
1161,1581
304,1960
1157,1876
1391,1814
302,1096
448,1150
737,1024
1523,1933
1462,1694
1789,1823
732,1848
1315,1940
385,1740
468,957
294,575
1300,1487
1484,1833
95,860
718,1253
1256,1602
796,1846
1759,1893
1022,1785
385,935
680,974
592,861
1172,1207
1111,1197
237,404
865,912
989,1207
161,530
565,879
138,1980
210,1590
834,1454
307,476
1005,1686
50,1759
607,1532
366,423
371,1521
384,1231
457,1709
1470,1614
217,1993
466,482
944,1275
871,1699
499,1827
663,1935
535,703
573,958
366,665
1157,1689
536,1076
348,1779
203,903
805,1237
192,485
1852,1921
1231,1345
792,1712
809,1881
315,555
143,219
339,1851
113,313
190,1728
1474,1867
495,1317
493,719
1444,1695
1113,1366
925,1544
1357,1992
355,1953
845,1780
974,1665
1615,1698
1377,1826
838,1777
893,1484
1281,1300
961,1884
1076,1834
351,383
1469,1765
602,904
1374,1649
393,730
437,1968
213,799
240,636
421,684
113,568
375,982
1469,1778
980,1321
391,697
525,1680
1237,1620
303,584
1058,1914
404,1390
20,646
266,1052
390,1347
167,292
333,1981
214,1535
888,1974
334,405
404,1632
643,1160
127,600
1300,1918
374,706
17,1637
494,1296
700,876
254,826
741,1173
733,1992
1309,1630
775,1171
539,1160
1071,1169
1406,1684
308,1412
1158,1582
388,883
245,309
407,896
1212,1818
482,1713
263,1117
991,1590
243,909
284,947
147,1844
1010,1990
736,1421
316,1249
866,1652
61,501
534,1364
105,958
523,1434
1493,1935
247,1536
402,1144
271,1893
925,1599
1245,1577
642,1018
549,790
671,1719
3,802
398,1560
1117,1247
1201,1655
215,392
385,803
1324,1991
400,1606
720,793
147,931
358,1380
751,1311
138,330
631,1660
472,849
804,1322
146,1847
595,919
122,1638
516,1794
435,637
1962,1995
1212,1497
926,1140
45,1162
567,978
735,791
921,1964
791,1625
1209,1384
518,1961
1510,1726
492,1679
20,1869
784,804
123,1058
871,1446
1277,1905
775,1923
1136,1902
25,873
171,1112
501,987
422,465
1306,1680
624,828
1644,1675
355,640
613,1164
1580,1919
7,1125
485,1918
681,810
1068,1744
82,481
1310,1506
1260,1685
206,1190
505,1523
376,1638
255,530
1516,1732
575,1703
408,543
651,1698
236,1190
996,1881
796,1298
456,1607
1667,1756
438,543
380,1999
865,1519
1247,1584
791,1304
249,1021
309,1072
653,1370
1241,1769
582,672
141,441
414,536
858,1250
803,1314
1551,1702
489,1124
213,1485
1398,1874
1599,1864
947,1709
721,1137
440,1612
364,570
442,1429
20,1440
132,1617
286,1037
1130,1133
60,465
641,676
457,1269
461,1913
1531,1598
328,522
1054,1151
1172,1372
1177,1487
96,401
836,928
266,812
1415,1544
544,756
843,1318
516,923
655,1267
1716,1886
1427,1783
1463,1965
537,753
1292,1329
175,1569
1349,1836
163,1451
1656,1727
476,864
906,1909
1781,1843
582,1290
258,641
1337,1866
182,1814
180,987
130,1395
194,656
1260,1619
471,641
471,1580
337,1994
189,1601
75,533
1248,1622
1244,1917
750,1345
820,1818
567,1409
1348,1974
474,952
785,814
1406,1686
1485,1979
1073,1217
236,1245
341,544
260,1373
1039,1340
15,1017
1797,1921
212,1302
38,1940
107,1545
177,786
149,724
720,1479
1284,1292
972,1700
98,678
361,1546
892,1707
384,483
1400,1588
940,1869
627,1409
810,1530
428,1199
377,1382
136,273
602,1995
194,214
1060,1826
571,1369
553,1729
281,1795
163,1022
1023,1880
498,975
336,684
984,1134
458,795
519,1973
460,612
207,395
625,679
244,1216
95,864
1249,1711
337,397
300,1269
1209,1494
479,1914
416,1565
553,1045
71,1796
314,1288
1317,1966
407,698
275,1976
889,1381
870,873
1348,1666
1427,1959
83,759
657,994
1074,1282
218,1068
92,700
1021,1163
88,1224
738,1040
17,526
795,1345
50,1871
136,1120
1278,1435
1398,1500
933,1400
924,1580
215,891
910,1453
190,309
577,1472
74,363
769,1450
464,814
1216,1873
371,586
1,558
1100,1698
1392,1806
786,1767
104,1410
610,989
1158,1760
882,1596
252,1429
126,795
347,1703
1148,1459
274,666
878,1598
459,1880
108,899
637,1886
1449,1572
46,435
1314,1347
113,196
1453,1691
1329,1884
399,967
247,1364
159,1480
104,497
452,685
78,215
129,446
392,1314
1099,1664
6,1507
1552,1646
148,1627
1175,1430
1123,1240
944,1534
1097,1776
492,1373
777,1771
360,1338
291,1504
356,1633
744,1220
377,1692
27,1808
190,1048
317,860
1545,1885
287,1920
538,1502
1534,1726
675,1736
198,350
535,1204
689,853
379,1859
57,1808
679,1333
353,1577
58,1400
450,463
1227,1323
1239,1791
728,821
14,17
750,1105
170,1698
1413,1799
396,469
499,1644
848,1798
999,1701
1581,1797
1292,1694
404,1757
1313,1753
368,528
807,1881
98,667
1266,1412
801,1578
914,1455
499,947
1498,1920
133,1829
750,1468
473,665
1192,1584
383,1940
873,1804
415,616
673,1140
24,960
576,1702
222,1204
694,1199
623,730
788,1063
1185,1931
373,1787
1252,1463
1785,1926
342,1427
653,1777
393,426
1145,1485
862,1133
342,609
158,788
352,1556
322,667
50,208
639,1771
656,1186
977,1012
390,1969
109,909
479,856
1477,1944
866,1790
194,1626
60,993
970,1214
183,1100
269,1103
5,1996
1049,1214
1339,1727
676,1383
1345,1478
1248,1545
581,1496
512,1396
208,1924
261,996
42,171
141,1345
939,1096
1021,1394
1279,1918
982,1668
249,1817
1112,1926
34,1111
908,1867
27,1889
715,1997
330,880
524,1648
380,1869
378,1530
806,1748
138,1060
1153,1563
350,421
201,298
1808,1908
1,910
684,940
666,1300
509,1353
665,1829
512,604
1641,1852
318,1004
97,1264
182,1079
1136,1343
38,1071
860,1408
87,1192
387,1898
775,1714
811,1142
401,1244
243,392
1080,1303
376,1187
204,1898
1093,1242
1437,1577
845,1665
296,440
255,1836
410,690
363,615
148,690
593,1077
632,739
986,1008
282,626
25,1495
305,1778
565,1624
611,1969
870,917
1202,1427
171,687
1435,1894
1099,1679
324,865
655,1150
815,1102
321,1799
71,1624
1162,1856
325,1625
719,1515
323,532
1406,1664
25,582
389,1502
1120,1980
395,1926
513,1689
1602,1616
535,1448
1285,1909
31,1420
459,635
293,602
1282,1382
325,820
189,1713
48,1185
874,998
337,1059
507,1470
947,1513
1359,1686
1579,1726
1272,1983
217,886
201,353
1808,1963
922,1870
854,1406
134,299
1128,1157
1257,1567
935,1516
1859,1864
646,1413
147,1729
640,1073
1519,1981
409,1177
612,1011
438,1649
1181,1922
62,315
628,955
537,1362
1307,1509
820,896
372,477
52,1024
475,1652
80,1796
1185,1933
20,439
834,952
451,662
664,1938
1039,1586
516,1545
235,1037
1097,1941
321,1491
24,1204
1020,1428
722,1771
1338,1774
691,1374
775,1782
357,1794
391,624
962,1608
569,630
713,1025
152,463
1603,1762
1459,1488
641,1795
430,794
564,794
716,1336
190,1226
1065,1197
1388,1850
173,764
471,1626
139,887
1054,1681
625,1275
380,461
1083,1335
1286,1960
1262,1337
834,1570
997,1039
784,1160
75,471
1537,1663
1253,1904
224,1991
105,1811
600,706
300,939
475,1465
1278,1789
1646,1956
648,1127
340,1011
699,1358
1029,1233
853,1007
779,829
1188,1522
233,252
312,1070
910,1928
190,555
444,1603
829,1939
201,421
92,1417
985,1405
95,1836
242,314
243,1441
301,665
292,1074
540,910
77,920
856,887
1054,1131
1088,1947
207,212
369,799
129,558
1003,1085
87,1086
209,1197
152,397
488,733
1078,1767
279,330
1242,1609
124,1624
298,1511
207,575
718,1316
625,1088
346,1673
396,1036
726,911
934,1843
1052,1835
111,1806
799,1389
1594,1889
942,1963
267,333
893,1024
176,1383
1513,1900
276,1735
379,695
1276,1556
929,1862
707,766
244,1530
1152,1382
622,924
123,1240
1261,1325
516,1171
980,1571
532,1115
1012,1523
301,465
924,1639
39,199
624,889
587,1990
1586,1731
765,1996
1568,1862
449,1238
1496,1693
171,247
65,494
596,884
429,1939
845,1588
466,545
255,1759
290,962
390,671
699,1655
1675,1678
94,1023
16,1369
382,672
1553,1688
1852,1984
430,1359
461,672
1070,1948
445,1896
1155,1763
494,1788
873,1821
70,908
1026,1245
878,1081
1564,1823
1743,1825
684,1481
1566,1869
293,1330
8,1383
585,1660
11,341
239,1925
911,1766
820,1382
634,734
1117,1605
376,1378
1107,1597
365,694
650,1092
1744,1888
130,1093
88,1096
396,1212
671,1151
1130,1436
175,1509
510,1499
245,1982
109,1155
348,1171
1659,1965
1132,1253
750,922
244,296
63,1389
74,235
91,1636
1450,1912
1510,1963
200,1808
1122,1854
246,463
325,756
536,939
216,1523
536,710
395,936
46,1462
1224,1434
1496,1627
1187,1286
498,1707
694,1124
1251,1981
795,1701
932,1181
1317,1517
232,1709
47,1434
270,1183
1405,1522
92,130
737,1063
1181,1979
225,1827
989,1930
1500,1880
679,721
840,1578
320,1017
979,1885
1543,1698
526,1122
1125,1710
212,437
1650,1797
514,1004
474,1605
417,842
1729,1982
108,208
815,1790
317,1779
22,1336
226,614
118,522
890,1533
1318,1485
783,912
1624,1757
787,1031
1320,1531
663,1261
112,1387
907,1621
1072,1954
113,794
178,1862
1100,1612
1045,1447
560,1146
16,982
496,1619
1212,1560
143,1989
573,1573
10,184
1357,1426
350,1272
754,1096
217,1911
69,764
279,1742
803,1109
594,706
1730,1913
509,1278
354,1404
83,123
1308,1402
253,305
142,703
71,1991
675,937
449,1119
662,1641
237,711
896,1579
271,1756
250,1175
897,1925
348,663
784,1230
183,1535
374,837
667,1584
446,1356
1423,1567
530,532
616,1767
738,1464
198,1779
1,1908
375,1826
1323,1336
13,427
207,1195
465,1490
1068,1231
1271,1819
986,1872
79,902
731,1582
555,602
894,1236
30,1390
109,902
964,1416
446,1719
96,1606
1298,1706
153,1847
953,1671
533,1085
1613,1946
308,1906
738,1719
67,797
251,1372
125,967
569,1681
999,1265
90,1683
247,849
1413,1484
122,588
1114,1602
682,1450
200,1447
420,1679
525,1732
1471,1610
393,795
95,1101
399,1512
158,1157
218,1171
1035,1201
1196,1792
1424,1656
1195,1567
489,624
403,1109
110,1759
420,1692
279,521
441,1751
1179,1451
1178,1492
1059,1800
570,1343
204,468
550,876
816,995
1072,1446
683,1405
698,747
672,1741
1917,1952
740,1121
657,1352
985,1154
223,602
700,1170
1278,1672
359,1402
419,1416
4,945
172,263
120,1241
1154,1232
992,1170
452,1485
121,1880
988,1465
126,1958
517,1062
496,1942
921,1411
1034,1059
75,1885
501,1468
1615,1684
8,1077
981,1812
1229,1648
1122,1293
693,887
259,1827
1090,1755
546,608
164,277
528,1951
1054,1243
1238,1589
594,1258
1108,1479
82,1083
229,1776
344,1268
844,1820
262,906
1098,1178
103,1327
1207,1350
293,1158
1170,1431
623,804
859,1017
1425,1428
1636,1877
323,1680
357,1035
895,1613
397,1373
901,1549
753,1385
560,1256
882,1041
453,635
900,1849
721,800
90,933
386,1749
249,697
1871,1878
1186,1546
728,1863
399,641
48,1875
710,799
260,1465
190,1406
451,1218
310,1996
184,1857
5,1131
154,931
1537,1601
1188,1447
1053,1259
629,931
553,1350
284,1162
643,1509
1042,1743
83,125
678,1466
328,1353
129,1180
982,1850
109,1467
1382,1969
888,1168
588,647
188,942
515,1071
298,1073
795,1879
1077,1979
288,1001
1329,1705
136,378
1796,1851
1046,1353
415,732
356,1549
232,1779
1266,1770
1384,1762
107,1784
22,1151
2,1438
609,1887
482,1257
694,1436
389,837
677,1469
106,219
791,1490
648,1441
1071,1544
1027,1474
44,1677
696,1603
21,1959
148,980
803,911
624,1848
72,877
216,333
62,1852
94,1511
1527,1773
649,1275
1144,1483
455,1675
219,644
0,48
517,1506
1950,1997
90,1927
587,747
1080,1848
909,1966
716,1571
256,1815
1221,1972
278,1345
548,940
570,1224
1117,1622
924,1456
492,1799
81,1181
769,1555
1297,1674
1579,1774
789,1389
973,1735
71,1109
1338,1567
1126,1159
382,1415
388,1166
51,1315
849,1295
262,303
519,602
601,1166
864,1805
1133,1175
692,1698
977,1867
777,1513
163,1879
1259,1516
36,1249
356,436
383,1064
94,961
400,479
1900,1963
792,1003
319,1079
520,1069
912,1593
1163,1175
155,833
927,1578
1180,1758
1685,1930
723,1290
683,1891
227,1611
925,1424
1271,1768
498,798
333,438
1272,1589
316,1666
238,1783
78,333
377,629
1589,1646
763,1604
835,955
112,331
740,1620
1221,1664
787,1143
761,1679
1232,1530
1392,1482
395,1558
1520,1933
185,1748
291,683
974,1908
206,1807
364,932
136,1977
29,1622
261,696
467,801
432,1746
870,925
561,1567
1793,1839
36,699
1364,1662
22,535
383,514
1487,1769
158,1335
923,1138
1088,1390
673,1111
438,1510
1425,1914
430,1097
539,1269
145,1113
1091,1745
1720,1724
1505,1799
42,1631
106,892
455,1046
1148,1269
734,1629
395,1934
1685,1851
728,1060
1509,1625
574,593
1530,1684
360,1832
346,1934
927,1391
339,726
48,1193
786,893
132,369
813,996
295,1824
11,79
126,1786
1079,1640
494,721
734,1642
1386,1568
90,1540
558,1416
635,1111
109,772
1235,1520
32,1720
1320,1335
86,1956
748,880
39,1615
887,958
178,498
417,780
468,1994
1872,1932
5,920
1134,1939
12,1081
1381,1816
1144,1351
318,1538
173,396
315,745
686,1146
527,1796
229,678
568,1312
537,1962
1221,1611
474,859
188,273
982,1302
533,1210
541,1034
11,576
486,869
1082,1654
510,674
140,1629
976,1901
186,1745
1545,1829
1220,1480
619,1519
1262,1561
711,1458
1039,1260
214,1820
763,867
1014,1617
200,875
286,649
893,1327
311,1874
1605,1792
1255,1679
503,1815
1783,1835
2,72
185,193
764,1334
1283,1633
140,1884
955,1279
1263,1395
593,1866
70,364
1504,1723
958,1469
60,1487
875,882
1257,1738
494,1944
879,1297
127,201
1094,1222
1071,1467
1320,1390
1177,1341
286,904
846,1241
321,602
667,1764
159,311
1167,1821
794,1990
627,1584
405,717
1030,1937
615,1200
1349,1690
1120,1601
292,961
1152,1819
355,1246
1118,1942
138,1662
110,1563
187,1554
961,1177
1201,1832
107,218
284,1837
1533,1753
881,1827
760,1308
866,1963
1228,1827
680,1958
1005,1489
554,1553
525,623
1225,1492
903,1212
52,1342
14,821
1190,1656
431,1109
344,1864
364,1284
990,1194
73,1522
1580,1962
667,1443
52,1584
497,1971
300,868
668,1035
209,1918
1728,1954
812,1164
280,1340
1289,1503
141,1639
1164,1508
424,1698
615,1000
787,1521
486,1529
640,949
586,1881
109,761
71,240
21,648
630,1695
98,1834
350,823
603,1003
291,1182
1003,1122
275,420
166,1187
1139,1922
141,605
280,1703
1317,1699
632,1596
145,1249
1407,1858
597,1760
208,487
490,1139
580,1298
695,1248
146,777
466,1950
925,1481
219,501
105,1419
550,1540
512,1019
849,1836
294,796
244,1204
417,1132
1404,1536
941,1546
850,1135
928,1957
39,812
944,1709
88,152
90,750
738,1954
1044,1243
378,1153
6,527
503,1562
1323,1597
1498,1598
450,1672
464,789
1813,1875
1508,1993
957,1624
1323,1718
571,1854
113,976
82,1397
293,1580
286,638
1461,1773
325,751
177,358
906,1965
627,1318
1107,1955
1547,1961
1201,1324
838,1272
604,1105
939,1095
1623,1956
1199,1665
180,225
1136,1316
287,1290
937,1106
979,1517
770,1114
1088,1689
503,770
916,939
347,1691
543,1337
960,1396
466,595
256,1014
810,1802
48,1250
772,1281
