1206,1262
1016,1101
161,358
1200,1447
674,1108
863,1044
329,1110
482,1352
296,933
1610,1961
1684,1910
634,928
95,125
170,1696
1295,1842
1023,1154
632,1003
634,1049
1329,1574
1470,1550
676,1460
1267,1635
1182,1268
532,893
1796,1841
344,842
94,896
629,1994
279,1881
356,1081
1324,1738
188,716
480,595
349,1307
803,1248
221,1243
842,1590
1348,1987
137,1774
1674,1864
557,1313
72,1564
906,1238
1245,1458
171,1543
1112,1306
1200,1944
164,335
321,1487
498,854
766,1608
64,104
299,681
739,1182
1608,1631
586,1906
44,391
947,1885
1076,1770
470,1960
745,1899
191,1084
153,563
278,972
1606,1706
556,953
962,1375
1319,1878
299,802
161,1097
255,961
877,1947
1703,1760
1260,1419
374,1326
145,1503
300,1148
1344,1827
428,1562
964,1313
894,1483
252,1979
221,451
178,1801
1107,1483
1033,1268
735,1611
346,567
1230,1553
1235,1897
338,1911
1571,1967
526,1558
1144,1378
103,822
1101,1910
1813,1887
163,351
439,1158
57,598
645,997
1772,1970
854,878
933,1171
793,868
841,1582
1635,1857
425,1115
1059,1108
350,419
833,1061
1072,1343
1283,1755
1730,1986
390,1888
985,1051
1336,1803
1327,1983
1196,1234
1283,1876
211,610
1215,1634
356,1378
1586,1806
1706,1871
62,379
294,1668
886,1314
160,1439
443,1239
250,1598
61,679
931,1996
833,1424
1528,1986
26,1624
153,1665
396,1837
556,1826
1388,1538
1657,1699
115,218
1446,1664
916,1435
254,1501
382,1915
1230,1487
903,1092
235,404
183,1971
910,1253
122,1695
877,1076
416,452
524,1217
358,1679
413,1386
844,1838
1300,1559
1740,1831
1110,1664
650,1154
1175,1793
22,1585
1156,1551
1512,1829
1226,1731
434,519
595,1110
194,766
1037,1980
735,861
305,1802
98,1472
406,1588
275,876
45,1582
378,1233
1521,1625
412,1231
56,135
1267,1745
105,1983
117,825
290,716
402,1711
910,1629
1410,1915
39,87
1206,1627
623,1306
287,1357
669,1422
805,1054
248,1365
555,1522
35,1257
53,1540
1310,1576
91,1014
261,1196
4,79
384,1532
76,1150
1514,1756
834,1997
257,673
160,1494
160,1265
806,1117
915,1289
1039,1355
739,1063
219,273
316,1374
897,1127
442,1715
1085,1592
1024,1316
625,1607
413,1199
650,846
608,1374
1647,1709
372,380
342,1669
1488,1837
543,612
340,512
530,1841
277,1395
937,1670
653,1911
104,686
708,1618
1659,1840
881,1546
736,862
586,1103
221,453
616,1211
781,1544
844,846
842,1968
388,1505
202,295
314,1519
1187,1858
297,569
1322,1494
722,1206
1430,1966
79,1285
328,1989
562,1927
1226,1907
422,1624
1381,1966
326,1098
162,1404
64,832
402,827
650,1343
562,1001
1203,1263
14,1132
242,767
1005,1692
769,1681
1577,1854
1406,1972
1769,1795
377,1076
325,886
662,1703
627,1224
1454,1639
1156,1982
233,250
56,1371
311,843
603,951
797,1231
785,884
780,1937
1028,1773
66,904
140,853
1080,1411
426,658
396,1947
410,1616
174,851
1115,1405
104,1546
128,1903
939,1593
629,1367
875,1837
485,1359
770,1491
720,1899
911,1238
111,394
434,1542
55,462
934,1599
906,1537
1520,1696
441,1437
366,1034
268,462
789,1891
999,1435
968,1075
808,857
1599,1881
1062,1905
871,1142
250,566
182,1334
1491,1530
88,1147
594,1507
1545,1766
277,1342
753,1271
823,1781
1332,1887
296,803
996,1672
480,1149
522,1789
336,1104
575,1386
1191,1389
139,1987
1075,1443
579,1276
714,912
611,1982
165,175
144,1284
101,419
204,1106
288,511
1357,1664
856,1382
371,401
214,1649
921,989
251,1689
1214,1736
1109,1454
283,594
1174,1785
1394,1559
1739,1742
1040,1970
248,1246
337,1998
55,851
213,242
276,1988
475,1410
1178,1796
531,1985
517,1821
74,1480
1364,1922
49,605
1398,1691
352,377
89,677
935,1637
52,1024
1275,1705
32,557
890,1342
43,157
828,1137
184,1072
802,1121
1158,1951
884,894
282,331
256,1096
562,614
118,1391
1666,1869
952,1065
206,686
1038,1482
353,1379
1840,1877
434,1489
59,151
263,1607
1135,1307
759,1959
260,1043
748,1019
782,1798
66,396
1262,1324
125,868
1078,1954
567,1213
828,1742
308,1218
268,1819
978,1457
12,1341
156,302
984,1622
265,474
73,1472
1313,1797
848,1734
130,1454
767,1745
1135,1912
1630,1854
1093,1915
1616,1727
360,603
1313,1689
1792,1889
717,877
510,813
434,1986
188,533
382,1301
21,1524
1449,1671
909,1986
1440,1851
282,1070
1118,1571
42,1354
1604,1730
303,1129
944,1391
126,907
112,1009
1122,1168
41,311
607,722
345,1476
195,1717
451,1643
709,1938
416,1127
863,1587
500,1535
412,1422
33,837
704,776
318,1235
337,1248
201,421
72,1731
92,1188
1124,1335
322,1879
224,1078
495,1312
1119,1405
1041,1485
480,1125
677,1410
1265,1351
865,1646
1572,1996
56,1736
42,1838
1021,1893
289,1449
122,289
435,1503
944,1646
324,1672
1000,1955
525,1433
0,794
1416,1641
1020,1375
1209,1311
821,1431
1675,1986
699,916
742,1552
19,928
946,1961
1354,1786
625,1088
1573,1830
360,1342
690,988
597,1965
125,923
20,641
49,110
1549,1594
265,408
748,1316
387,519
1026,1445
878,1281
162,1111
261,1053
467,1158
167,637
876,1622
723,976
1019,1792
1382,1615
1220,1782
425,1053
1720,1839
710,1976
71,1989
432,948
1392,1744
230,1982
1032,1209
42,470
295,421
176,1638
665,718
90,258
693,1985
165,1600
424,548
202,1667
1019,1926
262,486
1597,1866
1586,1744
178,492
649,1834
1469,1573
178,1660
92,196
212,261
1291,1688
10,1968
87,202
512,903
663,1301
140,1031
678,1609
189,1152
1442,1941
549,906
113,1544
1214,1296
1028,1843
864,1183
860,1478
285,981
247,497
1451,1653
173,1679
709,1430
1237,1320
118,696
1093,1541
1162,1900
492,1553
896,1377
294,1982
309,799
256,1461
63,100
387,1392
258,1507
571,1738
1663,1670
1036,1959
184,1679
676,1387
1209,1621
278,294
668,745
639,1212
1200,1508
158,350
1025,1921
1083,1337
711,1465
1371,1740
889,1508
78,1000
1829,1837
640,1935
239,1362
142,1695
219,1124
195,538
401,643
693,751
655,1462
405,1287
90,192
81,143
1372,1453
775,1234
1382,1912
1155,1455
100,1819
8,15
1255,1807
787,1473
878,1820
747,1522
33,1657
836,1715
347,770
1564,1636
86,1897
505,834
941,1364
130,664
1133,1305
1900,1972
453,1546
1022,1474
409,1247
285,915
94,1320
328,504
1138,1770
851,1713
395,1204
653,1728
601,1538
275,1553
932,1786
665,1967
682,1382
250,1725
654,1549
1330,1832
530,1779
294,748
302,343
110,1570
990,1885
1026,1313
759,1198
54,1382
752,1195
549,1095
1450,1725
424,1100
1512,1822
817,1031
8,404
221,1680
481,816
1561,1714
260,1342
1044,1195
849,1922
630,1326
179,1390
1631,1665
706,1321
731,856
290,588
559,749
1938,1943
1816,1953
167,1807
693,1853
786,1815
1276,1679
664,1337
60,139
718,1802
300,1814
776,1514
848,865
1144,1681
1276,1800
111,306
541,1122
453,1238
922,1982
220,478
382,1479
1452,1918
277,1951
273,489
445,1764
264,440
345,1304
818,999
6,266
245,319
1182,1626
475,1764
983,1416
47,1731
725,1831
912,1886
236,1374
1077,1990
48,1323
1282,1870
1027,1580
430,1361
407,1606
584,781
262,730
1020,1311
1474,1932
424,913
215,510
796,1724
161,1213
352,1912
465,806
420,1558
702,1658
769,1419
876,1316
12,1211
37,746
195,1332
840,1070
1443,1548
656,1663
885,1257
105,1560
1151,1376
203,405
30,827
399,1633
1464,1728
78,760
372,978
1015,1084
1686,1777
94,704
1005,1793
281,301
540,1464
765,1811
606,1266
207,766
504,989
693,1679
27,1064
1570,1952
723,1033
1183,1691
295,1525
84,1756
52,720
280,584
442,1171
512,1644
563,643
499,887
719,890
574,1704
857,1763
1091,1701
513,943
31,903
1139,1634
116,718
899,1652
313,1003
404,1121
1283,1992
936,1167
1653,1976
99,1195
52,1083
437,665
1020,1245
725,1068
348,852
1368,1699
176,1011
329,1778
906,1530
150,729
482,1202
329,731
454,1894
53,567
151,1856
641,1491
1317,1774
415,1148
69,511
693,1129
1043,1885
17,1260
1180,1890
1326,1715
677,1306
15,1335
712,1263
56,1861
725,1202
799,1151
1362,1530
562,686
495,1679
159,1730
1633,1993
518,845
41,920
598,1511
106,1574
343,1258
23,1805
1024,1619
450,566
1006,1952
1006,1723
656,1610
102,1172
557,1981
197,1180
670,1629
86,1349
222,715
287,1110
1563,1617
303,1054
253,1462
266,1172
357,1519
186,883
764,1385
20,887
998,1966
751,813
661,1822
425,1057
327,485
1445,1904
529,1114
589,1919
773,1511
1013,1163
0,477
260,1599
259,1411
312,1237
255,703
858,1410
345,367
1592,1634
608,1006
324,1476
76,1374
136,1425
238,655
1112,1182
582,953
1153,1974
190,614
885,1930
88,603
415,732
335,443
1880,1929
944,1463
1238,1415
1279,1416
133,201
59,1420
200,376
17,1194
1229,1945
442,1831
521,1895
720,792
109,904
212,1554
499,1318
1335,1819
523,1675
213,961
891,1842
203,273
1606,1824
560,961
245,1852
1607,1645
865,1008
259,969
510,551
401,1547
690,1155
546,1147
1280,1371
1050,1848
743,1139
170,1506
522,682
1332,1948
769,1542
297,1732
1471,1733
70,228
784,803
444,1112
698,736
914,1034
881,1086
1249,1253
1213,1330
268,1825
1281,1730
959,1679
848,1848
796,1392
772,806
1670,1956
56,1124
6,778
962,1051
967,1166
1035,1795
600,820
421,1114
930,1220
150,1294
747,1284
57,1066
86,1538
256,1949
1245,1497
271,766
456,1714
77,900
354,1474
971,1113
838,1752
277,1190
1025,1349
288,827
284,1351
1799,1911
111,376
577,1832
971,1005
36,202
1168,1290
1145,1535
604,659
1676,1696
443,1236
1042,1824
45,143
922,1355
1120,1599
1169,1986
11,1205
759,839
360,1093
973,1293
336,1904
570,1842
497,546
473,1909
228,1324
329,1901
611,796
280,962
1088,1135
1566,1699
1643,1653
25,1611
381,455
190,924
1186,1414
46,916
655,1145
746,1492
53,1979
1302,1831
1246,1441
599,1859
17,457
1108,1736
289,879
397,449
235,1582
251,1792
224,642
404,1512
1179,1737
702,1849
162,178
769,1610
1076,1501
121,1574
205,750
371,1456
233,997
539,1040
253,646
678,1347
165,533
1595,1958
60,1190
734,1629
1479,1746
228,774
322,409
571,1342
1347,1563
1080,1219
1338,1514
1204,1928
968,1688
785,1981
177,1832
928,1471
1276,1925
868,1871
417,1706
355,828
14,498
258,895
1481,1805
631,1406
321,426
1453,1743
193,1143
425,483
583,1594
1675,1792
1271,1702
71,1419
355,949
590,1718
1342,1353
955,1587
418,1648
1082,1399
15,1150
252,797
1286,1579
1967,1977
1543,1649
32,1733
1422,1588
968,1943
825,1369
159,1545
1238,1767
303,506
315,974
84,324
77,1331
1684,1709
1223,1536
1107,1590
361,982
235,577
118,1749
14,874
1130,1429
151,879
183,1097
284,1674
1679,1873
941,1907
232,1218
292,1269
858,1909
856,1311
1269,1480
1494,1827
976,1901
631,1903
921,1147
398,877
1510,1956
749,811
427,760
1686,1889
934,1796
194,1986
108,522
610,1901
90,882
53,1229
1046,1973
610,625
640,881
156,539
878,1463
793,867
55,901
792,871
535,1740
213,1460
1797,1854
88,1694
14,1250
1208,1230
607,1764
1381,1387
147,1779
100,1704
1440,1967
769,1799
282,1415
430,1286
361,432
33,832
628,897
646,1705
233,1307
434,1297
1215,1633
1323,1395
662,666
1464,1519
144,676
871,1944
516,1487
268,1614
464,1297
395,1426
118,623
54,1133
603,1311
902,1644
1826,1992
24,1146
844,885
283,323
412,733
307,1205
272,430
2,569
1077,1123
282,623
956,1062
378,1085
801,959
1113,1948
712,1375
348,1098
448,1679
1117,1545
660,1077
97,1866
424,1214
365,1802
666,976
130,215
138,1796
961,1540
911,1719
1358,1913
420,1630
753,1510
808,1217
758,1625
416,1861
489,1851
262,1165
156,1641
314,537
135,306
147,774
749,879
129,1171
392,1810
756,1269
557,1059
1134,1336
1046,1223
1121,1811
357,1415
1308,1866
478,887
142,938
40,661
31,841
598,1891
557,1301
629,1177
549,659
586,955
1186,1216
1196,1409
910,1052
918,1172
1736,1804
1359,1817
558,1768
761,1602
575,1183
777,1583
937,1535
226,1480
307,1139
647,1473
1475,1884
721,1422
299,1958
328,444
849,1836
630,1011
1363,1828
1833,1979
363,788
1814,1821
35,693
36,1561
560,1194
771,1377
1846,1931
1109,1372
224,686
1287,1378
626,851
1404,1670
958,1095
1431,1544
149,1451
942,1087
966,1444
465,1162
43,1698
130,391
1772,1958
1389,1668
1004,1039
749,1981
981,1321
1060,1614
1206,1668
60,187
1285,1732
1522,1904
840,1318
346,1749
1350,1797
524,1755
496,1922
136,1121
340,887
781,1798
146,1287
63,1747
22,955
780,1573
1289,1679
36,72
387,595
