725,1707
819,1113
760,1930
185,1204
1838,1964
960,1466
628,1895
1409,1413
350,611
1146,1713
962,1138
885,891
754,1374
661,1146
393,1368
1993,1999
41,391
566,1030
181,1862
321,1613
472,1782
640,1329
1407,1996
130,1789
35,468
100,863
437,1680
221,335
6,181
1072,1898
34,1677
698,1428
1443,1545
937,1444
1180,1845
1036,1837
262,753
1041,1686
173,644
145,582
589,1498
632,1050
1096,1450
1064,1912
303,996
1177,1560
7,1937
55,665
1094,1791
409,1688
1140,1907
1,1368
1110,1735
609,1453
586,1240
430,929
471,472
317,1991
455,878
737,1759
1482,1620
1110,1748
137,424
317,1294
55,1028
1149,1861
435,1020
725,1762
572,1934
736,1133
861,1313
582,666
1466,1918
1134,1179
1136,1225
686,1662
1618,1642
417,1888
343,1710
473,736
456,1506
48,220
946,1370
1593,1706
1444,1583
345,1611
523,1617
178,1619
732,973
671,734
262,1963
259,911
1771,1991
1314,1486
364,1866
969,1717
466,1096
53,698
426,1963
243,529
43,1178
1696,1938
135,1117
1034,1674
698,1725
529,1687
969,1959
1524,1723
751,1507
489,1507
322,1101
1117,1564
896,1336
571,758
1058,1105
531,1625
761,774
43,494
493,1454
634,1164
135,1480
35,81
1389,1511
1595,1845
0,1063
382,1128
1149,1795
530,1228
1029,1878
208,1177
430,1815
688,1585
1591,1847
562,1180
1002,1452
661,893
1373,1395
626,1875
61,605
68,1318
668,1054
964,1052
1408,1766
194,1026
1134,1355
213,1655
232,1668
1264,1586
344,1091
170,1958
368,667
834,1076
970,1903
416,1088
204,680
30,1281
912,1669
1701,1829
1300,1485
1420,1587
745,1906
96,1268
268,291
968,1951
396,971
551,616
623,1916
440,519
887,979
372,1782
7,637
536,1395
317,799
604,1795
1247,1901
531,1667
305,1849
159,1566
295,1161
976,1788
322,1035
982,1081
1622,1670
708,1744
293,1236
480,1328
59,288
453,1639
70,117
1190,1380
68,1239
412,1049
546,1049
1478,1783
10,251
209,1629
391,1111
592,872
533,1460
397,404
462,533
386,1706
1726,1969
659,1047
721,1696
93,141
511,654
202,1481
835,1165
21,1406
1124,1793
515,1712
656,870
1279,1815
1301,1574
665,1363
1720,1908
1365,1451
1410,1867
1112,1944
1132,1630
793,1935
1665,1864
699,1482
43,1851
304,1892
351,1415
788,1941
1586,1921
610,1117
679,722
371,606
1231,1464
45,850
559,1071
579,1952
431,1788
245,386
737,1077
1314,1354
378,1669
1015,1472
1801,1886
140,979
670,1962
1496,1775
678,1557
103,1097
5,525
218,1801
56,1510
534,1549
582,802
25,1379
479,795
792,1026
96,276
565,1737
914,1662
692,795
435,1627
889,1080
1270,1711
346,1326
282,1799
1163,1319
373,934
1020,1270
235,1229
1299,1594
914,965
957,1335
413,1622
440,1984
341,1224
62,1809
331,1933
926,1096
194,652
761,1931
4,528
404,1630
428,1758
155,1340
981,1153
530,988
1100,1747
990,1912
4,649
709,1633
26,142
1658,1782
104,1230
549,1122
601,989
1084,1631
98,1600
738,994
707,890
559,1931
368,414
162,1477
1375,1699
1060,1580
879,1239
552,615
1398,1804
656,938
1227,1693
643,1413
1331,1521
443,830
35,1493
470,667
525,1128
299,785
366,1778
11,89
1260,1991
621,1775
165,1495
396,610
1416,1457
215,269
86,1616
280,664
268,1098
195,1788
324,441
817,1771
280,1832
1574,1750
151,1681
570,847
69,336
15,1268
801,1948
106,1157
441,1376
160,1393
280,1724
1330,1659
8,218
1140,1535
656,1422
1285,1364
1367,1662
911,1419
1279,1549
275,454
669,1805
581,1958
450,1209
1121,1148
1863,1987
1689,1834
190,989
1149,1597
1056,1369
228,463
675,1677
112,288
632,1980
1070,1159
290,1462
388,573
508,638
272,398
741,1105
659,1975
743,922
85,656
655,1452
825,1634
606,1038
854,874
1086,1675
708,1988
964,1914
594,654
1211,1791
584,1400
501,877
1246,1519
456,1134
490,718
63,1405
1044,1506
894,1747
952,1688
1199,1794
1526,1923
528,1360
59,1821
102,205
594,667
222,1024
168,909
379,1129
241,1424
1894,1918
120,1134
889,1645
875,1710
1453,1458
262,665
186,855
750,1422
763,1361
446,1425
1356,1875
1801,1996
477,1906
203,1145
601,1191
437,1497
651,1951
1289,1942
943,1305
198,922
566,1089
1168,1423
1104,1667
1066,1146
889,961
357,1854
553,746
1022,1490
68,933
1110,1539
117,566
462,1503
363,743
15,1457
1080,1552
59,1271
893,908
482,1108
337,690
72,944
562,808
1210,1783
327,1170
381,1406
236,759
881,1729
733,811
282,646
130,1272
204,1221
1372,1966
865,1906
837,1807
1076,1271
96,762
610,1737
992,1802
707,771
677,865
200,711
31,1656
253,1476
457,717
1512,1972
13,1356
469,1895
255,1414
64,1846
364,1549
1277,1287
821,1007
50,83
146,316
1720,1978
116,1605
983,1190
831,1816
58,846
399,910
498,623
470,561
47,1626
1349,1634
1782,1930
1405,1943
1388,1481
815,1848
233,446
1153,1880
297,1370
155,1960
493,1955
1634,1779
453,1738
1136,1768
157,693
761,1625
654,1499
1001,1314
31,1227
1175,1615
122,591
304,339
1312,1849
1531,1664
412,1040
42,46
104,924
1233,1448
374,1458
386,529
921,1856
934,1795
127,763
951,1210
529,1746
278,1117
1079,1102
860,1738
128,1294
1124,1784
1380,1444
444,1005
815,1177
916,1983
1241,1285
1177,1795
538,1808
137,1464
925,1988
117,768
115,658
314,1541
55,792
115,1826
827,1803
1806,1858
238,1408
995,1121
1087,1878
1398,1740
975,1408
253,1652
707,1068
158,597
13,1182
897,936
122,1088
1245,1390
285,328
807,898
583,1419
211,1547
338,1588
911,992
1468,1812
814,1059
1641,1740
846,1011
1558,1971
284,1244
748,826
268,1384
288,1070
1150,1772
351,1540
1118,1941
621,906
736,1381
85,108
1270,1702
1779,1808
1144,1297
628,1969
1159,1605
1106,1944
196,1265
70,860
845,856
783,1964
428,1736
617,1672
882,923
1566,1821
933,1908
683,979
421,1733
731,1895
249,1397
117,460
1106,1957
851,913
543,1965
26,1180
430,1795
839,1734
205,401
425,1865
1466,1603
202,1298
1019,1557
64,1822
565,1057
284,815
276,1863
550,705
868,1509
374,708
133,1585
1058,1340
105,705
929,1640
571,1932
206,1245
235,1717
948,1101
394,1481
1484,1569
837,1004
675,942
1241,1353
394,663
55,968
1671,1846
918,1050
450,716
54,716
1428,1566
54,1884
117,1186
125,1535
280,426
323,1025
259,1535
1389,1988
141,496
514,1761
3,1959
123,563
75,788
118,1387
1136,1407
1444,1523
593,1128
767,1015
804,1311
730,1133
468,1887
1768,1997
135,923
847,1654
705,1426
1073,1593
157,574
954,1083
1028,1032
597,1785
605,1380
729,857
1659,1959
779,1617
1136,1891
1411,1830
325,400
562,1804
94,238
1355,1440
138,1742
988,1912
1725,1882
32,1989
1090,1142
1309,1674
6,1707
689,1737
618,1268
310,886
1044,1376
104,1986
616,1343
335,1064
230,1573
1209,1628
118,837
390,478
1871,1949
1057,1207
121,1522
850,1402
844,1099
647,1982
913,1872
801,1402
1433,1844
325,884
1169,1505
1380,1459
1072,1343
306,1544
355,1931
372,1346
284,1004
472,1698
1088,1701
616,659
499,1831
206,266
1338,1583
1288,1991
689,1174
993,1585
642,833
702,884
81,271
581,594
635,1059
129,204
41,320
617,1419
441,1193
754,1424
446,1308
26,456
670,1955
274,1955
1509,1707
128,854
556,1826
1157,1935
431,1794
835,1655
1702,1994
655,1135
1113,1720
199,1794
132,572
1121,1315
1613,1777
675,1494
85,231
236,400
1446,1785
847,1722
726,907
143,586
94,401
174,1104
1015,1949
84,393
1197,1431
335,1695
30,1584
131,1407
1273,1426
153,1920
533,1387
1451,1957
613,858
531,1728
681,1672
138,1918
666,1808
277,535
225,345
1233,1626
1026,1562
28,999
124,707
1388,1914
252,1121
150,1110
138,1810
217,642
122,1011
977,1562
367,815
193,662
380,525
332,1531
578,769
1419,1614
684,1919
353,1819
205,1692
155,1346
482,1475
125,1174
82,309
688,762
170,1590
520,656
53,1190
1025,1057
32,84
60,1314
533,1763
51,1494
715,1245
835,1347
1363,1695
650,1301
817,1643
311,1017
188,1886
838,1473
1247,1641
445,724
281,1784
209,1127
539,1298
102,506
1020,1305
179,1894
386,1554
501,1541
196,1430
757,1497
528,1674
806,1359
519,1854
228,1153
52,1156
131,1449
659,1605
597,727
1347,1942
846,1431
1333,1778
216,1264
156,984
928,1729
272,378
291,391
1141,1729
428,1793
27,466
1054,1437
1334,1491
41,751
920,1622
887,1445
1,1352
522,566
587,1678
263,571
1044,1136
462,1683
1425,1730
1116,1389
49,992
678,934
283,1573
484,516
85,770
559,1858
241,1054
578,1871
144,1350
327,1471
14,1011
318,1688
593,1627
1410,1620
1827,1908
1431,1679
151,198
998,1797
186,1653
757,1176
929,1697
1190,1738
517,935
424,478
386,1943
600,1872
1632,1790
1453,1559
875,1582
321,1410
825,943
33,714
115,1012
213,1355
340,1130
281,1718
1391,1970
126,797
477,1549
371,830
414,1466
101,740
705,1120
797,1123
1757,1919
520,1074
81,1441
466,1777
187,376
1212,1301
859,1708
379,1485
354,903
689,1418
720,731
165,1906
760,1298
853,1260
457,1031
407,1439
849,1555
668,1480
809,1190
850,962
120,1611
1231,1822
474,1614
606,1770
58,918
273,806
1149,1645
579,1034
23,1799
42,1849
370,860
437,1853
476,1552
682,1391
888,1496
392,1558
442,1904
1094,1601
106,1689
870,1856
371,977
407,1802
961,1193
1167,1261
272,1614
652,852
327,1055
150,1099
453,871
1267,1384
13,1804
591,1515
1617,1618
1157,1374
973,1553
407,876
1568,1847
86,188
404,1746
1185,1557
557,1759
1102,1559
751,1746
1289,1506
48,956
975,1346
1116,1470
572,589
893,1398
150,307
1125,1640
828,895
1192,1586
1158,1709
447,651
1312,1358
49,1544
214,857
1449,1629
247,253
438,1770
349,1661
434,1247
41,269
113,374
1682,1692
1047,1181
759,1717
1901,1995
416,1314
1152,1648
238,1951
1103,1463
179,1078
271,852
104,675
844,1882
434,1489
354,971
1203,1707
711,979
1216,1380
736,743
1238,1893
30,1520
1406,1477
645,1793
183,981
1865,1947
627,1897
534,915
358,689
791,1739
587,1680
169,938
182,1631
199,1046
890,1610
520,579
37,876
281,1236
775,1219
940,1552
436,1524
295,353
1343,1676
219,1940
520,1868
1017,1920
440,1350
443,638
1704,1840
916,1050
1396,1687
575,757
355,875
676,701
1032,1504
894,1045
1331,1800
1364,1748
1092,1289
308,655
1182,1219
52,1897
630,1645
148,1605
81,383
492,1940
154,1127
780,1589
307,1894
1206,1926
1140,1343
560,768
109,832
348,848
839,1351
263,1191
1126,1529
1287,1891
526,1012
1023,1818
250,1602
883,1020
268,1390
324,504
169,630
210,1385
1249,1757
429,1200
1339,1650
139,1626
154,443
1599,1991
835,841
904,1200
889,1306
569,1624
1812,1991
87,1557
890,1652
463,1319
793,1719
564,1896
1316,1531
719,1504
608,1444
509,913
161,1398
237,1393
70,1216
367,456
123,1227
697,1270
1091,1389
1624,1889
400,754
97,716
17,464
949,1161
696,752
1029,1864
1376,1679
1283,1451
168,1535
162,1232
867,984
159,1163
453,1115
1542,1567
175,878
70,1350
512,1466
551,1394
148,1418
526,583
1565,1672
790,1824
1366,1728
353,1005
716,828
1535,1685
850,1811
1218,1978
808,1585
764,1515
139,1197
438,1759
489,943
291,1187
500,543
17,1069
1354,1586
1161,1457
259,602
269,1778
699,1776
329,782
224,1254
253,1955
967,1712
659,1596
222,1329
901,1358
722,1881
791,1486
20,1380
752,1006
582,1083
262,1667
638,1658
414,718
145,1496
975,1953
889,1132
690,1151
1218,1307
640,1330
252,925
870,974
15,1628
371,1034
1401,1549
1139,1256
1392,1436
230,1674
844,850
367,1679
496,1564
207,1461
291,866
504,1913
880,1675
303,1105
670,1572
936,1957
599,874
127,1818
474,1108
859,1215
571,933
1577,1845
1035,1562
19,1588
740,1119
867,931
622,1100
519,1416
1270,1321
630,1634
1003,1879
464,1867
416,887
880,991
393,1398
136,1247
851,1229
215,1247
426,1696
102,323
224,1188
649,1889
509,1357
672,826
97,329
933,1769
563,775
716,1017
788,1122
67,608
251,1183
836,1836
1070,1774
1009,1764
1234,1882
134,1537
65,912
182,265
1660,1990
373,1967
357,1959
364,686
366,1964
876,1477
336,1792
802,1299
217,380
494,917
196,1489
168,1390
161,1387
634,1836
439,843
637,1087
1189,1829
120,568
1117,1431
280,1200
1429,1666
1226,1603
1538,1609
177,1223
897,1549
484,1151
69,872
635,1549
1018,1021
132,928
716,1393
1134,1906
812,1855
699,1160
267,1274
105,458
901,1560
128,1573
207,1637
439,977
107,238
227,1057
249,816
1214,1727
1716,1894
331,885
1425,1681
308,1167
373,1525
693,1503
279,1863
1795,1894
697,1622
293,1532
768,1273
1153,1609
597,1391
566,1812
539,1157
452,1646
256,1771
1632,1728
1711,1792
928,1117
876,927
840,1270
936,978
191,824
437,1294
507,1474
704,1759
1111,1854
946,1292
1523,1798
1081,1867
1250,1410
1392,1988
1345,1913
218,445
1621,1996
1044,1921
874,1015
667,1705
1076,1644
1337,1419
743,1700
476,1356
130,719
1396,1999
1118,1762
782,1547
324,440
148,1904
236,327
228,1375
1821,1855
551,833
1761,1989
345,1667
343,840
914,1824
217,435
595,1024
397,1305
896,1955
894,1357
233,1611
1021,1132
603,1144
1100,1196
543,1544
692,1078
1263,1833
488,790
674,1963
433,854
467,1670
190,867
1105,1661
523,747
1379,1900
434,446
1244,1712
834,1319
1446,1846
267,1437
179,1095
1094,1889
1070,1266
473,1047
968,1255
497,623
719,1453
1040,1545
682,1571
902,1840
263,1853
762,1271
1281,1836
766,1161
711,1225
1813,1882
1375,1390
738,1035
1350,1562
139,1120
218,1184
236,1992
1614,1793
1452,1731
15,1993
57,714
1241,1403
468,1682
1375,1632
427,661
949,1231
754,1406
293,1950
1060,1863
640,1011
1068,1983
348,839
1082,1100
82,1888
73,792
256,1142
1326,1581
789,1642
390,1896
1685,1928
1344,1635
1636,1743
215,323
829,1943
794,939
1356,1874
1571,1762
308,1719
885,1996
1117,1299
552,1032
899,1076
1224,1812
613,1658
410,804
488,1892
1116,1195
272,318
49,1966
866,1959
239,1043
693,1250
379,565
306,1218
989,1248
796,853
1895,1993
83,917
811,1390
1360,1834
379,686
165,168
1450,1727
379,1854
223,294
277,530
708,982
1494,1891
694,818
229,984
82,1459
716,1516
58,1516
731,858
433,1164
1348,1729
804,811
205,748
298,939
585,1154
358,1929
1118,1617
802,859
304,1814
1209,1920
1355,1974
681,983
214,1776
1387,1899
407,1124
71,1175
489,934
458,1584
809,875
26,1661
1261,1450
778,1939
983,1176
721,1176
222,260
246,654
1316,1322
926,1810
47,444
599,1186
609,1645
507,1597
445,719
92,1355
118,324
1387,1912
67,544
292,891
512,665
641,1304
121,780
800,1297
449,545
456,504
1113,1528
979,1942
1791,1857
1015,1636
85,1207
360,1146
1118,1764
756,1533
1320,1575
1127,1705
1058,1834
268,1678
257,1031
444,628
89,925
1036,1937
133,1382
95,1090
119,1447
86,1270
254,854
125,740
116,1149
398,1801
728,1676
46,861
789,905
1066,1671
216,1272
703,1619
802,1369
972,1255
34,743
290,1571
1086,1663
487,1563
1149,1948
822,1324
631,1204
182,1637
591,1805
220,1340
531,744
161,1928
968,1499
381,1702
91,1640
46,177
123,360
897,1969
209,814
990,1150
665,1353
752,1736
461,1523
828,1990
1185,1510
913,1051
149,655
618,1399
1041,1465
415,545
562,1467
1681,1798
91,835
1238,1457
456,667
1440,1857
552,900
65,553
291,307
478,1890
968,1983
174,1893
1583,1798
466,1772
251,1066
1027,1287
715,1658
1650,1680
842,1884
1709,1994
516,667
1213,1827
364,798
998,1350
1289,1822
387,1196
437,559
1660,1994
1390,1581
1138,1774
147,1335
343,1018
567,911
558,1845
1504,1989
690,981
879,1671
1575,1640
18,1342
1707,1759
649,1330
1600,1818
355,560
1656,1834
473,1225
771,1562
19,237
232,237
1598,1721
380,1798
455,925
121,1803
1086,1960
740,1057
12,355
110,661
930,1154
706,1446
277,774
1266,1517
230,699
25,1987
307,882
100,589
1180,1450
789,1336
1074,1697
216,885
233,300
1057,1501
111,1128
1296,1517
630,1693
298,954
26,495
799,1879
456,493
590,1476
456,1661
108,1180
1479,1759
376,887
73,1078
1134,1697
514,1989
729,1648
526,831
462,1304
1238,1525
1361,1861
683,1946
445,842
758,1302
276,1070
1543,1757
819,1699
382,907
1099,1716
242,375
627,711
56,1676
23,1499
463,1017
1071,1775
80,168
788,1423
12,973
843,1130
318,491
985,1479
580,1659
303,856
1003,1267
236,802
628,1326
862,1264
696,1726
1238,1780
310,1919
1306,1426
1174,1472
147,1403
121,219
636,1042
216,456
795,1331
450,1562
1052,1896
521,1442
17,1451
1035,1434
73,528
657,1222
748,1606
1107,1953
1121,1622
926,1383
24,528
251,1739
5,249
180,1041
223,1640
892,1506
1292,1854
1199,1663
499,528
163,579
863,1448
208,1224
894,1966
469,999
1251,1974
1447,1620
320,418
528,1350
1004,1279
185,193
439,1278
170,595
353,945
1502,1677
1158,1867
523,1127
22,845
70,364
52,724
411,1071
1646,1843
796,1407
938,1985
704,1818
984,1872
1887,1905
691,832
107,1720
946,1472
951,1816
180,478
865,1520
15,1084
268,1264
381,1141
1469,1634
733,1714
19,681
180,1538
1341,1570
110,1442
865,1991
634,1829
472,1013
347,1018
1109,1304
498,1150
219,1735
107,1265
833,1894
41,682
349,1966
930,1719
143,814
943,1429
796,1904
273,1045
350,1265
601,847
608,1560
1065,1247
1705,1836
483,1794
202,1515
1767,1933
92,862
1527,1951
955,971
93,1464
130,336
117,1040
926,1209
912,1274
291,698
400,870
481,943
318,693
144,1523
400,1220
1403,1898
124,1056
347,576
1493,1791
1023,1613
453,1231
200,822
683,1693
188,704
62,299
647,989
1565,1788
1215,1446
700,1229
244,949
810,1626
359,1690
821,1226
472,1523
262,481
377,431
451,1585
889,993
404,1998
194,202
118,1375
162,664
120,1421
1198,1226
1750,1968
595,896
1542,1938
1060,1117
90,387
1578,1982
1118,1997
1467,1885
925,1602
1520,1748
1049,1079
50,557
172,1974
982,1291
73,1443
472,960
845,1959
590,915
20,799
75,1260
940,1415
1432,1648
272,498
1053,1063
1619,1703
1404,1549
194,807
141,163
555,1200
1305,1957
1212,1729
1594,1831
558,976
618,1027
879,1031
100,512
231,995
979,1383
1531,1896
1042,1439
128,1513
807,1801
967,1036
628,1570
213,1099
1062,1273
1614,1786
184,1566
1218,1557
1215,1488
1468,1668
1561,1896
1211,1783
222,774
824,1108
703,1986
374,993
594,767
269,418
280,1516
987,1866
469,1940
322,466
43,1014
640,1943
1033,1874
110,142
60,321
801,1753
782,1474
1084,1812
605,1289
37,539
412,1648
252,1430
