278,1934
1341,1431
16,702
336,1875
86,1175
1629,1834
1059,1681
504,1809
710,1685
1,434
949,1930
64,490
869,1449
566,593
636,1066
280,1175
139,1953
209,477
1665,1854
89,267
525,1063
788,1702
623,1140
975,1528
1073,1871
713,1299
740,1136
347,424
579,1713
832,1893
1272,1936
953,1136
1398,1523
470,1662
784,1300
709,897
593,951
1516,1636
484,671
939,1480
1273,1770
63,1553
66,804
452,1742
507,1449
524,864
418,1377
311,985
1381,1424
1004,1437
1465,1832
948,1313
1379,1728
95,579
1447,1899
16,1683
1253,1481
31,944
892,980
440,590
210,1296
345,703
1733,1946
797,1507
570,1050
253,1114
1060,1328
191,1175
576,986
761,1934
194,1823
552,1302
1102,1446
209,411
1534,1628
497,814
523,1769
1181,1217
652,1102
1196,1754
355,586
1184,1636
630,1464
891,1239
1617,1868
35,1254
167,656
463,1472
1140,1162
894,1695
181,1493
215,1077
1438,1758
16,1133
566,782
86,1377
1077,1523
884,1357
171,1421
427,623
375,433
165,1606
275,1249
826,1123
1653,1804
509,1187
1028,1486
1052,1062
4,1136
429,1837
680,1419
663,1775
336,1380
1590,1640
707,1027
1386,1581
505,1832
1382,1876
107,510
318,959
767,785
190,1447
1112,1197
46,1668
765,860
948,1476
236,1270
132,395
254,1324
308,1560
732,804
245,457
61,636
234,793
581,1840
1434,1490
1428,1941
385,1864
597,737
1858,1939
887,1213
1524,1541
360,1174
1831,1957
567,1918
1207,1312
408,1336
159,1800
896,1275
747,923
213,989
423,533
569,1819
476,581
78,1703
673,829
512,1177
547,1629
434,705
1447,1512
1575,1963
346,713
1282,1337
1194,1224
5,1322
513,1765
654,721
1510,1874
1043,1176
46,1252
916,1071
760,1763
1725,1920
240,973
563,660
81,391
573,853
390,1671
603,732
157,386
496,1838
1448,1467
283,1959
1609,1829
62,270
418,1366
499,796
39,286
1028,1783
869,1009
1173,1420
1049,1842
920,974
914,1654
1038,1195
651,1954
129,566
1555,1606
637,743
1067,1788
905,1726
66,1156
315,1631
10,995
1374,1652
835,849
540,931
556,1141
1012,1155
126,1062
1041,1627
571,1449
1649,1712
372,1734
379,461
597,1852
531,1498
97,482
105,343
1140,1727
495,528
388,402
1291,1896
631,803
139,600
18,310
1196,1743
762,1222
510,1452
362,1288
489,575
730,1455
231,1771
1021,1109
423,1648
11,428
760,1684
595,1122
653,1063
59,590
291,1879
1328,1912
622,703
1561,1854
1110,1918
1445,1679
450,596
1105,1759
633,717
243,1959
1269,1574
1246,1590
1686,1862
214,625
677,1820
285,1673
350,378
448,913
862,1950
84,902
607,677
306,1503
39,1159
602,1767
1474,1696
500,1719
261,1208
1382,1878
630,782
213,1662
311,1968
505,787
54,851
823,1362
484,1896
892,1950
616,1786
897,1247
164,349
351,441
1326,1545
238,1732
1174,1942
115,1103
307,1273
236,575
62,459
134,335
1363,1733
8,344
94,1286
772,1615
35,827
977,1266
220,1812
543,745
1210,1733
958,1926
247,868
307,1407
439,809
1082,1440
113,1807
532,707
26,81
1663,1799
558,881
182,1533
75,1407
586,1357
822,1341
1023,1102
622,758
830,936
147,1431
402,1657
987,1529
453,1070
1274,1973
405,1295
456,1489
596,1765
1019,1868
608,836
948,1170
1547,1758
1440,1632
562,1363
652,1293
98,1673
1438,1936
445,1488
407,967
1041,1482
356,1150
372,1360
1029,1135
1070,1661
310,1155
526,1948
904,1076
556,1827
726,1484
1901,1939
348,1797
1089,1243
271,796
1675,1754
149,806
164,1572
1361,1823
923,1368
343,793
288,857
581,1079
143,358
96,512
294,756
473,987
1137,1970
435,466
1126,1323
417,863
735,1438
652,1669
1156,1431
228,1341
108,458
708,1914
54,1161
955,1791
895,1511
106,304
224,525
1916,1950
462,582
393,748
343,1156
1547,1558
397,1621
505,1339
166,1644
1038,1573
493,1221
795,1293
1,1661
403,1183
1538,1980
888,1871
310,1894
158,305
13,890
598,1772
328,1130
905,1407
845,1127
681,1928
1419,1628
1489,1808
43,1792
1042,1762
302,969
12,1661
287,1600
484,1656
207,853
431,1729
417,1602
147,1741
246,1720
843,1710
1225,1775
1072,1533
792,1893
212,1318
1158,1950
141,391
65,1564
800,1195
1058,1719
349,505
875,1783
1544,1878
252,343
143,1339
1390,1411
1752,1763
303,1678
356,521
1082,1187
386,400
201,391
868,1083
1057,1773
1706,1953
431,816
618,679
177,1165
354,1801
120,402
233,1740
1279,1327
632,1745
291,1452
96,1398
873,1026
45,349
2,1699
851,1910
41,1812
323,478
1221,1628
1733,1776
962,1633
703,1638
725,1397
69,1766
911,1789
145,1761
919,1384
215,773
478,1412
483,1756
517,586
1401,1801
632,1061
1225,1346
1175,1754
111,1066
523,1010
64,1893
1005,1693
2,1015
169,1192
673,725
146,242
1167,1462
286,1713
914,1053
1760,1976
1279,1824
114,330
707,844
104,1305
790,1781
1159,1355
980,1878
936,1054
325,900
275,1308
1056,1644
550,1018
989,1819
101,862
95,330
793,1126
336,621
516,1262
958,1607
130,1721
44,220
181,1915
724,1376
462,1376
746,906
665,1735
1261,1766
736,1615
722,1717
560,901
6,1281
381,1158
1516,1992
1738,1775
857,1797
1347,1661
30,298
324,516
769,1132
1008,1148
223,1107
1504,1995
262,806
575,1037
179,1037
509,683
416,455
136,586
409,452
875,925
912,1975
1457,1546
52,299
798,1846
1538,1619
709,1508
444,1991
776,1269
203,1636
1571,1917
66,1523
294,1121
165,1236
423,1531
472,1164
14,20
512,1465
247,1985
1027,1803
755,1344
1288,1807
638,1173
930,1052
190,259
183,1303
1024,1882
895,1768
689,1111
1515,1863
66,610
1588,1816
1577,1923
450,721
367,952
661,904
241,318
657,1428
1465,1867
792,835
80,629
1053,1401
91,1956
977,1820
328,1374
1792,1969
1398,1584
966,1890
534,1250
792,1774
913,1017
233,1258
205,1950
658,1895
892,1833
513,1248
1334,1949
1290,1879
710,1304
1592,1655
1089,1300
227,1564
1044,1823
502,1503
684,1251
238,676
1442,1832
246,796
977,1015
1147,1426
603,1033
202,1921
296,1785
697,1900
841,1090
557,1331
180,563
699,862
731,1605
158,1972
101,1172
923,1546
618,910
1293,1493
527,1694
1339,1609
953,1802
287,1978
271,987
309,690
310,1817
673,1640
313,1334
693,1326
247,980
1570,1599
1382,1548
448,475
1307,1899
875,1222
319,1758
497,1801
642,1401
172,1186
1527,1794
995,1933
814,1858
236,1881
1168,1861
1295,1902
206,955
906,1861
1074,1408
1413,1628
1263,1869
397,1691
190,1361
1292,1752
607,1649
1369,1972
827,1689
388,824
305,1055
50,1997
1440,1623
1225,1698
459,475
892,1525
1139,1402
72,443
596,1877
205,1992
107,666
470,489
898,1690
1456,1459
19,1492
1727,1922
15,1787
82,1548
105,1946
1440,1865
180,1302
597,1590
1237,1950
894,1059
868,1824
1170,1896
149,1844
315,564
955,1540
468,1947
284,325
986,1829
1645,1879
900,1725
1474,1768
363,739
484,1968
88,1968
1241,1910
392,393
1400,1903
632,1802
28,641
368,1204
1311,1602
97,596
1290,1371
882,1051
307,1345
744,1346
766,876
115,357
155,1109
807,1523
485,1509
994,1615
658,1400
296,1987
1139,1215
55,612
1658,1780
1784,1919
173,833
221,1813
1082,1849
222,725
1161,1913
1436,1852
603,1585
615,656
1705,1747
1364,1454
1737,1965
794,1338
703,1708
305,1110
675,1875
986,1508
752,1341
1060,1457
738,1931
476,1931
1238,1988
1103,1800
1144,1572
77,613
555,1406
174,1714
107,492
664,1578
750,1352
122,1029
1,739
704,1650
234,1472
1326,1404
1699,1915
233,1018
1363,1471
967,1471
182,1955
315,498
1732,1984
99,1139
305,1244
198,623
768,1419
236,326
1755,1823
1644,1992
663,844
236,1494
733,1317
306,691
1127,1823
198,1094
364,1800
1689,1711
189,1166
738,1610
228,1279
1105,1552
126,1231
860,1721
330,509
643,969
146,688
6,1580
357,871
604,748
1469,1950
501,512
193,359
925,1742
796,1857
861,1986
599,1922
368,1272
158,230
538,1683
209,232
996,1743
623,1003
1339,1853
160,949
23,1883
186,598
562,1114
985,1971
501,875
1252,1268
748,1277
1042,1458
393,1049
1234,1399
1178,1504
65,200
1389,1687
456,1482
327,1368
1185,1628
816,1007
909,1989
848,1979
442,1062
975,1525
634,1232
689,939
300,1881
1614,1926
344,904
183,1481
814,1055
14,211
122,976
78,1135
216,1779
11,852
113,311
309,1189
223,1674
93,1793
1375,1657
1680,1704
92,144
654,1079
566,966
192,496
1052,1354
364,1734
172,517
710,1361
125,442
11,1323
389,1949
1344,1647
281,689
244,1036
639,1831
226,1433
222,230
867,1200
435,1506
1372,1830
589,1192
164,1686
398,1624
1122,1655
1275,1668
315,1626
665,921
410,1863
664,962
996,1435
27,1573
1221,1553
233,1449
897,1200
1444,1598
907,1622
782,1856
1599,1886
959,1031
1277,1835
1478,1596
872,1786
1766,1999
34,1855
590,1807
150,754
304,403
125,926
508,1630
841,1510
706,1093
1607,1723
523,1874
856,1266
844,1966
1002,1091
1071,1864
155,1340
463,1456
1571,1921
842,1223
372,1045
146,1227
1440,1559
769,1391
225,244
1166,1993
1324,1384
462,1877
83,1063
451,1230
575,1525
643,1400
832,1824
940,1623
940,1394
224,1941
889,1577
483,889
1282,1508
949,1069
1850,1965
287,1364
825,1124
200,1072
339,1904
161,1080
210,972
1400,1476
882,1779
816,1196
667,1827
1259,1473
1080,1242
1064,1648
822,839
1720,1989
1099,1376
787,1784
444,627
1442,1715
17,1085
820,1143
74,801
216,1150
106,1278
558,621
403,747
365,455
1340,1825
1670,1700
238,1848
363,567
287,1969
789,904
1539,1661
402,1397
103,1515
459,1150
182,347
1126,1613
1948,1950
14,1702
497,624
834,1212
1271,1967
333,1684
1251,1729
1481,1962
629,1682
458,1046
184,514
732,1285
430,691
720,1167
1128,1672
222,1829
13,938
830,931
179,412
1604,1722
1153,1557
40,253
1829,1840
955,1047
248,1185
499,538
1892,1896
692,1347
902,928
860,931
1491,1966
256,1719
894,1747
144,1249
54,1706
224,1888
97,1258
298,1019
248,1427
10,1784
539,1347
898,1465
560,652
312,1304
429,1889
238,1540
357,1491
594,909
1091,1944
120,1255
796,1538
1138,1423
838,1656
1495,1697
292,1897
1706,1880
534,1659
1124,1461
1114,1187
733,1724
93,640
345,1615
97,1513
284,558
649,979
1428,1885
37,573
1320,1534
303,692
1113,1958
72,1991
1847,1953
122,536
311,1455
624,1686
76,770
1208,1858
504,1742
184,340
1390,1606
118,1935
44,1757
613,1914
551,1036
1387,1537
155,282
578,644
1143,1850
174,1463
14,1999
383,1344
1295,1840
1225,1515
796,1109
938,1458
303,947
91,539
483,1817
1156,1802
5,206
321,1122
706,1458
131,732
24,606
1357,1684
39,1143
443,1758
162,1479
358,1125
513,770
919,1458
707,784
918,1987
135,558
353,1949
456,1552
227,268
97,158
1542,1935
86,1726
731,1464
640,851
1178,1695
178,497
713,1595
1530,1588
122,336
347,1888
958,1547
500,669
63,668
735,1246
69,1385
519,1850
1279,1309
599,1550
236,1498
349,392
748,892
1047,1188
340,1326
959,1075
764,836
370,680
545,1206
894,1131
333,1323
658,854
274,1911
1124,1529
915,1540
287,1971
688,1497
471,1499
1376,1605
1359,1961
975,1032
839,1437
400,801
434,1617
899,1158
904,1502
471,1391
1386,1956
137,1222
739,1556
157,1874
332,414
319,1872
1153,1546
1788,1791
1598,1667
928,1872
330,1923
545,1811
199,1174
369,538
164,1072
217,935
297,1867
757,1293
313,1703
13,1182
517,944
1845,1907
1291,1506
1563,1699
85,1960
931,934
757,1306
394,500
1532,1568
940,1693
59,1944
847,1465
458,1424
2,1144
1502,1810
387,1894
1204,1887
222,1268
609,1714
693,890
923,1581
639,1593
546,611
1349,1460
347,667
132,1496
393,1537
159,1370
682,1374
186,1207
1467,1600
782,1726
785,1014
86,976
486,1849
1163,1310
1168,1425
1011,1707
1657,1818
897,1312
7,1743
1089,1482
36,229
268,1518
887,1267
629,1497
103,404
306,992
323,407
378,868
859,912
744,1339
1712,1996
1101,1842
1863,1936
796,977
1109,1208
221,517
1367,1732
800,1621
781,1379
1257,1308
31,1295
1686,1835
230,579
167,1691
200,592
141,1180
77,1653
488,995
415,1419
621,1753
1507,1617
794,1681
1432,1968
79,652
356,960
1739,1859
1260,1861
1802,1915
1144,1686
471,883
1386,1448
154,718
295,657
40,1599
766,1474
1509,1518
947,1751
1143,1168
446,1240
1609,1870
1273,1692
60,1204
789,1350
1790,1918
1482,1802
1910,1983
604,1533
475,1648
989,1640
758,953
1217,1238
721,1071
505,1941
405,542
1192,1824
37,1543
400,1366
818,1125
257,792
867,1246
51,1626
410,741
631,1649
262,1782
757,1724
886,1380
208,270
558,1551
392,1259
1240,1999
803,1732
1854,1929
599,1673
544,1737
186,1275
220,630
1195,1209
615,1388
392,1501
937,1789
1483,1999
664,913
1096,1324
512,1273
252,1871
697,1440
691,1625
1802,1836
589,1385
888,1681
0,990
229,813
601,1853
721,1689
633,1805
1412,1543
581,1386
1541,1953
154,1807
148,1238
1732,1898
1135,1679
813,1628
1112,1695
580,639
339,1479
953,1113
648,1002
536,1764
66,1586
1028,1408
1435,1503
339,1829
1431,1798
1436,1913
807,887
270,948
280,1407
140,609
112,776
403,430
281,1487
759,1526
666,1069
789,1634
1720,1914
483,1069
719,1834
436,728
1354,1527
600,836
67,1541
1588,1879
929,1011
744,965
904,954
220,1719
241,381
361,675
552,1963
723,1064
1234,1768
62,1318
5,747
695,965
54,905
764,772
1395,1578
1574,1809
526,900
266,1727
219,1386
1325,1482
1020,1371
403,685
86,749
397,1136
1849,1869
80,1163
1017,1487
1330,1718
808,1084
1131,1774
372,1722
926,1076
1543,1718
913,1551
562,570
266,1740
1636,1882
268,1749
171,1853
274,1042
986,1019
1189,1607
718,1204
976,1728
136,1751
363,1915
392,401
1703,1949
1064,1962
759,1326
1194,1254
255,1271
958,1162
517,1685
1320,1780
11,1584
709,1626
767,1567
242,699
656,1736
704,1632
184,1633
79,1351
1111,1498
816,1055
793,1862
1827,1853
335,1950
621,1755
43,1778
1526,1861
836,1414
691,767
1042,1519
856,1514
942,1288
1222,1342
214,963
1729,1789
93,444
258,777
402,1953
1272,1284
1200,1704
804,950
456,1435
857,1715
767,1004
625,1594
526,834
142,1891
935,1756
524,909
1255,1882
1241,1947
1717,1913
1079,1656
1180,1479
784,1479
180,318
571,1600
1347,1821
147,1043
623,743
490,1382
180,668
8,1379
1260,1300
998,1071
1242,1431
1515,1526
1286,1703
1484,1947
1148,1769
498,1098
1006,1541
1272,1660
408,1326
475,1087
248,1862
400,684
360,1285
490,577
849,924
1360,1665
1322,1373
71,630
54,168
393,1031
1534,1902
99,584
852,1316
26,1237
691,1627
462,1804
109,225
656,1562
640,763
290,650
1470,1486
1150,1279
929,1805
373,1587
416,762
736,1117
268,783
484,1576
183,187
587,765
459,1748
280,1288
976,991
487,534
713,1520
8,950
223,609
830,1287
222,909
1197,1754
83,1474
68,442
1045,1885
70,488
306,1667
834,1823
918,1228
818,1061
1475,1819
1891,1919
122,1442
208,1253
269,445
380,956
223,972
479,669
1481,1876
249,1375
502,1555
437,1840
125,558
211,1793
25,1374
364,803
902,1647
1131,1884
298,1388
289,1568
1140,1825
558,911
1235,1604
1021,1086
1631,1769
107,113
131,470
1335,1663
833,1910
253,1106
791,1913
249,1630
6,1643
1585,1959
532,1689
230,341
290,1523
882,1169
1580,1965
1432,1838
716,1631
654,753
24,586
208,932
471,1571
746,1510
818,861
234,1335
537,1107
191,470
91,532
390,1582
269,1063
291,822
1366,1605
215,1995
658,1518
1119,1913
382,1354
363,1112
1180,1334
1658,1898
902,1097
1693,1855
980,1919
881,1159
1155,1398
329,538
1101,1283
144,492
79,548
91,1834
1734,1869
285,616
634,1295
568,941
830,1355
317,541
1034,1350
1674,1976
741,1771
679,893
1475,1995
549,554
564,1357
177,911
619,1027
555,1537
424,788
429,1132
164,1615
322,777
1284,1417
1052,1296
391,1779
1258,1364
1381,1700
222,1448
470,1964
1062,1610
1538,1539
655,963
476,1486
484,1081
1265,1646
441,445
1476,1600
177,1274
159,1671
742,1726
682,1446
589,1255
1292,1375
377,1749
554,1153
516,861
812,1677
766,1975
1176,1321
945,1388
1601,1729
222,1703
1,1475
381,1467
1127,1257
964,1909
1164,1445
216,474
376,463
388,1749
1139,1388
837,1989
594,770
530,1280
19,310
1151,1627
56,1360
1367,1925
215,1124
646,1576
107,544
332,891
580,1932
148,1484
812,1235
232,431
1672,1864
603,832
1413,1869
1330,1346
673,1076
1008,1820
82,837
826,1520
1304,1818
271,1941
1073,1168
701,1525
48,1374
3,850
168,917
706,1990
563,1941
162,843
320,1954
1291,1862
1198,1405
133,1081
968,1882
1060,1885
134,1427
367,1369
44,1618
801,843
1527,1701
22,58
202,928
1205,1542
530,1898
1710,1943
1207,1588
431,1101
422,1318
272,556
84,276
1339,1892
185,937
668,1845
217,1909
901,1558
3,179
130,220
398,937
380,1563
41,1868
163,1565
82,408
840,1255
309,1804
1399,1892
389,1504
34,1047
600,1687
648,940
30,1830
1590,1608
182,652
573,1705
459,637
8,1933
746,1633
668,1979
128,1705
1897,1916
374,714
248,309
823,1220
80,1664
1535,1914
587,943
1079,1405
1681,1739
142,1990
1160,1744
950,1934
1398,1801
922,1054
677,1223
811,957
322,766
254,1534
39,562
911,1282
472,1649
766,1601
360,913
695,903
1572,1701
166,1313
1252,1696
1078,1580
1427,1697
1427,1468
384,1886
78,153
1430,1702
249,1432
538,1306
1121,1132
671,1835
467,1776
467,1547
1770,1928
1555,1774
1049,1902
59,1200
53,631
719,1209
542,1024
349,629
973,1247
54,1206
362,1322
749,1731
837,1615
212,1563
391,1794
370,917
1082,1648
911,1766
746,1204
1372,1895
386,632
740,864
318,1666
201,852
821,1499
294,1982
151,1933
511,1687
430,567
1000,1326
815,1280
195,1343
304,1744
1383,1508
665,1457
700,926
1450,1683
1343,1557
1581,1614
1185,1385
1004,1044
1074,1288
187,1990
1131,1270
1138,1165
1024,1817
217,822
1236,1673
1604,1611
286,1824
740,1240
373,1483
1083,1350
888,1111
84,828
322,1639
490,957
188,1824
102,323
599,1129
480,1932
1076,1697
591,1948
1255,1699
1750,1907
413,1124
514,1930
1435,1751
519,732
71,84
12,901
1129,1186
1082,1111
1667,1993
1018,1584
830,1533
1573,1577
1578,1692
700,1423
337,1371
1052,1353
1852,1931
1067,1890
50,1314
53,565
572,1130
467,1602
664,1887
1075,1192
574,681
279,1258
270,1438
1703,1929
1541,1638
458,1903
88,909
477,1916
154,445
21,855
270,1559
333,1615
171,799
105,1384
149,1390
816,1853
1284,1958
798,1018
1355,1609
413,1621
980,1668
147,418
415,1401
523,934
1432,1950
267,456
198,356
466,1339
908,1455
567,1391
455,921
875,1507
1095,1510
1007,1663
51,77
467,1978
1747,1961
840,1028
47,1126
799,1633
484,575
537,1340
103,1822
934,1161
694,950
1232,1794
1087,1110
1630,1803
372,1286
756,1168
1553,1677
144,1543
1198,1220
80,969
1317,1585
644,782
884,1703
82,786
340,1310
1158,1942
609,717
493,771
149,961
954,1883
1556,1988
795,1072
1729,1916
248,1842
251,1130
1441,1634
111,561
398,1786
384,1888
984,1129
832,1260
496,1311
43,282
951,1891
598,1443
1107,1586
1240,1886
858,1555
1881,1882
205,438
483,1614
192,913
973,1478
6,1460
1668,1774
496,1553
543,618
20,577
952,1540
671,1032
982,1419
725,1268
1464,1607
127,1578
235,586
1282,1307
150,1976
573,581
891,1156
742,804
184,513
1137,1562
391,991
556,1324
526,627
1317,1385
1234,1387
559,1972
609,1335
75,1630
724,1810
157,1174
568,745
1600,1895
34,57
1209,1744
445,1348
395,938
327,1477
449,1174
1102,1739
28,363
44,78
1263,1283
466,710
104,1526
67,1644
287,1647
484,1932
608,1998
465,1424
565,1362
549,600
889,934
1727,1804
154,1239
58,548
1372,1576
269,1714
676,826
158,1883
889,1873
384,425
719,1132
28,497
1536,1805
37,1485
437,1833
117,202
780,1943
1298,1640
179,1016
520,1080
1457,1633
731,1529
472,1948
167,1083
253,1086
1295,1463
270,1669
1427,1767
606,837
45,275
652,724
708,1787
425,681
191,1389
875,1267
721,800
888,1731
511,1744
1239,1436
709,1621
1700,1767
793,797
292,1683
576,1213
736,1165
1489,1668
1815,1838
586,588
716,1866
764,1385
292,1575
1422,1799
957,1928
181,1478
1010,1976
94,1940
1217,1222
1442,1569
494,598
27,1132
94,893
6,26
364,488
990,1216
67,1699
1328,1440
1118,1630
1245,1442
1283,1697
290,724
431,434
128,662
19,1658
208,362
1097,1692
1460,1515
1372,1402
837,1243
417,1825
1041,1652
1275,1590
1440,1923
1118,1872
1622,1634
259,1882
183,840
9,1707
157,1605
1370,1864
396,1887
917,1064
991,1013
886,1485
1620,1746
1017,1416
1764,1875
1810,1991
793,1415
516,612
1149,1464
1309,1416
1126,1480
820,1144
593,1367
233,566
169,1039
55,1691
416,1670
1224,1880
16,1965
312,566
470,1152
1360,1889
173,636
157,1860
618,1023
1015,1891
1046,1958
1181,1365
331,700
1263,1848
1519,1774
1221,1851
800,1794
110,593
247,1093
1584,1610
1721,1881
1795,1830
133,698
1334,1620
1695,1828
58,524
491,1574
678,1171
843,1504
282,942
759,1510
55,1128
1392,1682
106,1884
485,1917
1247,1449
92,1168
1021,1631
330,1225
274,1818
1855,1978
903,1760
1713,1750
236,1418
389,1697
1416,1500
323,1077
161,1015
1107,1159
792,1821
1447,1752
359,707
10,1785
135,733
205,1997
179,776
650,1593
794,820
239,1729
359,599
481,1491
830,1416
1045,1075
998,1000
1803,1922
16,610
1165,1342
1277,1583
1560,1871
866,1948
1578,1925
599,1375
289,395
101,1098
596,1306
769,1005
1041,1841
291,1380
491,1145
871,1137
1299,1584
89,1101
695,1325
1058,1902
674,973
329,1204
403,1153
914,1894
740,1741
853,1618
428,688
364,932
19,1163
435,583
656,1720
202,1284
1193,1430
329,1325
664,1315
650,1151
223,1572
214,1523
647,853
430,855
339,471
282,1923
192,1212
518,1907
365,645
894,1669
337,1980
115,1867
49,1284
1464,1906
1486,1665
507,1344
171,1395
407,1931
603,1577
728,1986
130,576
228,882
1226,1970
1630,1794
1036,1321
618,1333
829,1516
331,1239
21,296
816,1991
852,1621
272,1046
733,1404
554,1698
648,1296
842,1576
331,1131
568,815
60,1311
779,998
202,1889
257,1596
1036,1563
12,1765
7,1421
368,646
595,1820
917,1871
1197,1925
25,243
169,665
294,1599
373,1892
686,891
623,1545
34,1416
640,960
639,1755
208,485
559,1237
798,1519
482,1956
1093,1292
1530,1818
899,1951
219,1438
623,1787
934,1420
96,321
597,1771
633,1428
1810,1993
120,614
1049,1077
61,973
403,1905
240,1618
26,871
347,1192
39,581
553,802
279,499
15,1621
1517,1717
27,463
886,1621
505,1377
835,1252
124,1914
263,797
924,1216
442,1967
33,227
306,1288
1086,1665
451,1154
380,456
462,754
622,743
272,630
122,1063
18,713
723,1963
1137,1458
1343,1792
341,1524
1102,1851
1570,1956
506,773
276,762
231,1248
210,896
1270,1556
181,609
396,534
901,935
1245,1499
300,1994
685,1805
150,249
64,963
1213,1695
1240,1569
435,1135
825,1061
508,1125
338,650
262,1823
542,1648
442,478
996,1064
1221,1411
691,1182
204,835
95,1602
977,1990
59,1356
444,672
591,1136
272,1356
926,1880
796,1770
427,1378
1712,1742
289,1444
1302,1349
204,1077
536,1550
204,848
897,1529
9,609
1127,1991
10,1211
268,1506
706,1180
9,1777
315,800
208,674
1744,1815
667,959
1109,1304
166,448
34,1955
1020,1491
651,1365
725,1314
69,1912
1846,1984
1559,1661
123,1101
1030,1253
156,231
286,1509
220,1155
367,1848
205,1557
61,1512
68,239
714,1848
522,860
152,1815
35,1001
100,1396
1199,1718
1154,1975
71,1045
227,1063
347,1394
605,1918
724,1869
457,1754
68,481
468,1391
425,1169
41,240
65,597
529,1226
565,1408
458,528
890,976
353,1000
1329,1575
822,1744
82,1705
775,1403
1551,1624
1141,1460
1473,1970
1581,1917
1087,1116
765,836
899,1819
90,1421
116,427
472,1523
398,1537
199,1593
840,1626
919,1690
315,721
352,1542
921,1470
567,1881
1543,1638
1381,1576
1136,1745
809,1121
561,1019
158,1834
223,1963
754,1599
94,1260
