837,838
490,730
505,1533
1394,1402
534,1187
1181,1523
21,373
482,502
610,1707
1726,1996
1599,1632
878,1606
795,1608
946,1252
932,1088
407,974
73,1852
422,1777
372,1138
275,1434
16,1439
398,1504
33,854
157,395
1341,1350
42,1613
1387,1991
1433,1878
201,1377
637,1907
883,1145
48,1283
10,991
37,1619
922,1029
273,583
39,416
23,1347
1249,1774
1139,1902
488,629
311,996
205,277
692,1856
571,1566
358,1687
461,647
572,1158
159,1514
635,1443
38,1224
129,817
51,897
701,750
1557,1903
295,1230
1397,1621
189,1477
46,940
521,940
770,1644
1141,1816
559,643
471,530
1721,1839
367,1641
738,1813
600,1583
1431,1511
894,1572
66,1649
224,545
1124,1970
439,884
1000,1180
258,543
79,312
189,443
1095,1417
503,1542
1100,1532
391,1072
360,1493
784,1003
794,1462
876,1760
258,664
669,1430
75,1482
484,1650
630,1704
466,549
257,1607
16,1252
98,796
378,557
1078,1463
58,387
524,1843
355,839
17,1783
713,1486
448,1969
279,965
332,1794
885,1943
71,1201
131,1215
160,226
1283,1723
732,1849
40,575
199,568
12,1910
129,280
54,860
1258,1262
1349,1417
1863,1867
737,1267
150,1736
14,414
549,694
1664,1778
425,1567
475,866
407,1634
1059,1331
503,1113
315,1816
693,1210
1044,1962
791,1516
389,1213
175,466
1166,1807
1344,1850
1056,1383
309,1634
28,1880
1726,1851
630,1167
602,1334
968,1162
9,1988
687,883
386,662
448,722
441,1766
1039,1163
1170,1646
857,1186
719,1710
1452,1746
1402,1925
130,305
670,1710
675,1825
769,1689
623,1369
1486,1515
524,609
634,1006
185,914
319,1897
698,1930
552,1610
175,1889
200,670
814,1058
67,1309
772,832
1260,1818
944,1289
579,1834
195,676
26,1621
1244,1995
873,1759
656,1007
64,866
1146,1544
1091,1608
679,846
470,1675
153,278
11,1097
530,1662
265,1916
1094,1246
1692,1838
262,1618
1203,1418
826,1431
1166,1499
136,1627
282,1452
354,803
975,1904
191,1041
75,866
135,880
840,1837
293,1173
554,1214
203,233
137,1865
351,1794
463,988
437,1753
352,1874
83,703
282,1815
626,1625
210,249
813,1451
1401,1621
75,182
1019,1677
250,708
113,1871
722,932
283,1528
782,946
419,894
400,652
408,476
162,1009
561,1243
65,1305
743,991
61,368
209,303
871,1405
587,1646
936,1800
650,948
216,427
1164,1169
18,671
792,1526
674,1241
147,1495
348,1485
21,1127
1184,1757
770,1888
600,659
70,201
510,1934
1429,1938
393,1120
10,564
953,962
842,1360
840,1287
432,967
795,1773
144,271
209,666
80,1912
391,1316
532,1026
662,1550
258,908
511,1088
287,1609
603,1845
842,1373
179,736
51,470
1324,1763
716,1089
14,1571
652,1599
375,567
775,1669
742,1492
954,1671
561,922
1228,1651
496,1207
1243,1895
732,925
76,1523
599,1564
813,1264
868,971
679,806
73,1225
1079,1908
817,1908
1543,1783
1054,1097
1426,1908
1393,1731
1346,1619
169,825
454,1977
232,1110
495,1749
78,414
126,1128
1182,1669
1664,1672
1418,1616
77,1357
303,882
1781,1789
518,1975
1060,1275
41,1821
774,1406
870,1114
247,1926
677,1510
78,656
682,1588
621,1578
948,1744
542,1056
1176,1342
1795,1845
508,654
119,1367
1235,1922
988,1227
704,1468
1003,1764
1206,1571
1582,1858
353,608
541,1073
1482,1627
747,1178
425,1127
604,1358
98,732
848,1755
422,1997
69,152
308,434
184,664
110,1910
459,603
238,375
1375,1770
878,1489
662,1605
569,1148
1391,1751
963,1304
1625,1918
176,665
319,973
819,1296
137,673
1866,1980
1453,1582
209,1781
1343,1710
923,1124
620,1086
373,1852
1579,1923
1130,1831
691,966
1386,1528
9,380
1618,1770
919,1769
930,1369
1182,1361
342,1613
1226,1367
670,1149
310,348
788,912
201,1381
232,694
1414,1603
530,1785
370,749
57,289
1414,1953
1023,1839
276,1272
56,1757
909,1673
1129,1447
1717,1883
249,351
433,926
235,416
934,1622
283,349
884,983
757,1696
694,822
712,1401
407,536
1492,1512
1186,1442
58,244
666,1820
1813,1954
233,1938
215,837
99,891
45,1594
191,1648
886,1944
952,1517
135,211
1516,1680
881,1169
1410,1927
1911,1980
211,1374
38,665
103,794
529,1131
6,861
938,1824
1290,1983
106,1967
701,1359
670,1780
83,263
211,448
106,920
813,903
1148,1647
38,89
501,1082
1344,1478
342,1439
794,1011
744,924
536,1160
23,346
1074,1738
728,1330
24,985
456,642
359,1729
446,1617
95,636
642,1034
681,1376
992,1497
338,744
644,1982
0,1917
1524,1772
1106,1784
1359,1964
15,239
1205,1497
695,1395
211,1053
1566,1890
296,639
268,540
1334,1503
951,1213
55,432
1190,1266
186,363
608,1520
174,245
776,1333
1003,1524
104,940
632,1059
442,935
710,1918
147,492
1408,1465
483,1875
371,1176
12,1472
1091,1465
678,1067
65,315
1214,1801
622,1926
520,1649
1431,1691
446,1067
1433,1737
207,1953
482,1663
163,1883
1632,1802
704,1712
571,1075
137,325
315,560
1249,1404
793,1124
473,1671
1578,1579
380,1894
1407,1468
536,1323
319,1096
810,1828
337,1150
357,570
306,753
555,676
587,1382
353,1215
370,630
650,684
291,1505
1110,1315
509,1849
163,1212
1460,1842
106,183
1531,1722
754,1801
515,1290
310,592
172,887
232,938
374,1287
21,1923
382,882
1003,1229
1314,1616
1319,1960
331,1819
1580,1735
279,1400
429,1344
1793,1964
979,1222
91,531
522,754
1626,1972
460,1044
207,598
920,1702
472,1054
133,770
1411,1912
1050,1115
926,1345
1215,1219
292,1473
894,1807
586,1654
366,1422
457,1540
4,1006
737,1823
498,1312
12,372
786,1715
164,914
43,853
258,778
55,1910
1178,1458
596,773
714,1997
1653,1687
249,1897
439,1240
112,845
675,1187
487,1890
895,961
1296,1305
1391,1808
1105,1185
981,1644
1275,1596
1170,1839
306,1505
106,922
54,732
1838,1975
315,507
1440,1821
440,623
138,1490
1497,1537
583,1611
232,630
451,674
148,636
993,1896
1395,1647
775,1673
907,1563
1201,1781
1803,1886
213,1677
992,1378
810,849
225,1916
207,290
86,1986
731,1724
550,629
1209,1268
613,1853
57,1635
272,513
1062,1864
490,1409
1868,1964
285,1125
625,1984
1213,1336
502,1769
319,830
613,819
477,1187
463,1289
793,1918
194,835
1279,1811
499,653
449,1061
305,824
1299,1911
1072,1225
1472,1573
229,1179
1342,1988
366,1598
1117,1762
103,1898
473,1431
904,1883
1616,1860
1776,1812
1651,1817
691,1775
883,1945
418,1357
19,1611
1163,1999
1270,1573
180,1192
1370,1696
501,1247
1304,1830
1086,1119
424,505
324,1321
617,1314
565,1612
988,1486
869,1242
857,1905
1244,1533
1521,1841
1069,1946
484,798
351,1666
1207,1358
937,1268
81,529
1142,1377
1328,1769
459,1091
363,1797
187,1571
1909,1936
444,1870
81,1818
649,1107
478,1225
607,1110
693,1150
18,1469
191,1397
27,1703
173,1757
302,1413
214,1300
829,1280
409,694
1450,1627
61,1179
778,1234
206,779
209,525
147,1367
250,822
1473,1732
73,600
682,1647
955,1927
296,1059
238,300
224,661
142,1760
113,830
256,613
162,197
974,1243
1397,1871
798,1054
1537,1622
846,950
677,1932
630,1591
891,1366
433,488
333,1304
281,390
507,1376
469,855
391,1430
122,222
292,899
607,1957
1887,1977
940,1874
1195,1898
575,729
86,1733
596,788
1659,1709
685,1769
337,1207
939,1541
1360,1534
1052,1418
1343,1890
1007,1941
1590,1996
1629,1695
836,1793
488,558
563,1900
359,1841
1295,1297
288,1143
532,1503
729,1559
94,1048
715,1624
943,1488
1047,1316
917,1206
1441,1886
154,1449
45,230
1825,1997
717,1791
89,1993
94,122
382,1986
289,1529
624,1519
136,1930
859,864
227,1819
259,1219
1408,1456
411,1761
3,246
1099,1869
794,1499
87,1408
1420,1961
396,1345
1507,1556
566,1527
46,1003
78,1938
563,1229
425,999
1205,1864
1089,1918
714,1933
187,955
720,1418
790,1891
172,273
1363,1645
348,1667
1569,1750
257,502
350,1484
294,1552
899,1891
521,1716
538,902
1706,1876
1654,1686
129,1606
1447,1881
129,1377
134,260
493,607
864,1008
1864,1940
2,1272
1544,1935
1782,1992
1240,1709
588,1783
1032,1531
1345,1991
1262,1956
897,1306
885,1188
1571,1664
862,975
866,1848
310,1401
1247,1954
1379,1844
186,288
604,1861
822,1266
884,1097
1224,1956
797,1623
23,539
231,717
957,1346
481,828
1520,1954
720,1110
1005,1508
585,922
14,1887
1091,1282
337,820
872,1918
1615,1962
577,1182
1165,1618
567,1174
1601,1919
1339,1919
728,1765
910,1513
1515,1852
65,374
390,659
409,709
1725,1847
7,140
130,476
549,1362
516,1185
1049,1648
450,831
35,323
121,1595
253,1485
429,893
109,1477
181,562
962,1127
1044,1691
554,780
941,960
431,1612
245,439
170,790
1264,1586
1329,1715
690,1728
382,1612
1160,1879
1539,1646
1038,1135
831,1825
380,906
891,1610
13,331
1009,1723
198,986
487,860
285,874
667,1730
978,1326
255,968
1676,1893
96,1389
713,1028
1275,1734
1291,1944
716,1218
485,1551
798,1782
391,869
1358,1853
863,864
390,1169
201,1913
256,1583
1358,1974
124,646
280,1159
798,856
929,1339
315,1116
590,1055
325,1575
203,417
600,1514
564,1857
1802,1843
749,819
38,1518
239,1242
220,1000
65,1126
1364,1388
1047,1452
1062,1989
291,651
344,1938
846,873
402,1650
1288,1514
1339,1974
1705,1802
34,1934
462,883
739,1457
404,1817
572,647
637,1530
578,1889
49,313
880,1702
1012,1592
1400,1408
334,1879
39,1436
307,729
1389,1700
1260,1815
187,1078
223,735
28,496
676,717
557,1025
1236,1808
49,326
146,1656
1084,1710
561,1669
1419,1929
908,959
866,1716
505,956
1227,1880
1208,1601
17,909
707,1090
1799,1813
305,1541
1536,1817
660,722
675,1488
974,1555
628,918
465,631
1191,1260
143,580
461,1680
1369,1532
435,459
711,1037
1469,1655
20,631
1235,1488
92,507
47,993
50,281
180,1788
108,222
343,1028
785,1373
946,1735
330,685
404,1388
335,763
223,293
197,1058
497,798
428,698
856,1145
414,800
192,1919
919,1201
762,988
1286,1668
12,1170
750,1099
775,1866
754,989
680,811
525,1691
836,1287
827,1733
1018,1035
524,1695
722,1976
34,821
965,1330
406,1595
522,760
1112,1986
931,1682
723,1918
184,1869
633,941
1377,1624
579,597
1375,1699
661,666
1154,1996
161,1777
1537,1734
764,1289
741,1534
727,1636
1048,1462
317,425
520,784
800,1067
48,1203
823,1236
1037,1653
687,1311
128,795
1645,1694
748,1937
1541,1573
961,998
517,1250
52,921
1416,1578
295,1847
222,285
1078,1704
111,454
1074,1962
489,1080
1085,1599
735,1486
169,809
900,1782
891,1733
507,804
233,1733
603,1266
370,1738
0,744
1146,1959
683,1969
576,1843
901,1374
1190,1248
362,1096
1217,1610
219,293
989,1194
1018,1666
175,223
1186,1479
162,927
734,1089
1126,1613
1888,1936
231,1929
735,1728
1585,1898
531,1440
1747,1896
454,927
249,1690
96,1633
63,224
489,1564
962,1747
337,1924
786,1521
1410,1614
240,1762
380,1513
337,648
185,1008
1260,1791
284,987
1350,1455
434,931
1836,1843
1261,1383
705,1919
20,1062
130,1459
615,713
29,1821
954,1347
755,1403
218,1427
1283,1522
589,1865
1222,1283
759,1293
905,1347
605,826
858,1006
1625,1673
248,259
91,1773
318,769
1156,1868
347,1470
740,1135
521,539
473,1545
1565,1743
818,1994
609,1820
222,1145
53,326
415,678
34,1252
1264,1643
93,1795
1106,1700
292,958
1304,1715
1785,1988
704,902
406,979
722,1710
445,678
658,907
1119,1302
893,1713
222,1508
1163,1308
318,1253
208,1381
107,1972
559,1315
220,1620
178,1852
1274,1297
1243,1947
349,687
804,1496
685,1841
66,1274
214,1172
776,912
390,1105
1296,1850
230,335
1541,1883
1012,1273
270,407
1333,1853
1126,1789
35,998
217,746
143,1763
783,1157
1411,1894
368,1100
414,1970
813,1450
1244,1673
1527,1961
295,1460
879,1925
177,192
1517,1687
512,1579
75,1349
629,703
397,811
78,1997
81,1248
812,1992
699,1297
565,1068
1614,1862
290,1772
742,886
1234,1577
337,1066
146,303
1500,1696
1596,1929
56,1312
1172,1867
721,1177
1301,1752
836,1652
872,1117
118,1143
267,714
201,360
1338,1526
1417,1819
1718,1932
1688,1760
176,1885
424,1721
479,1428
957,1955
382,1724
1368,1526
707,1026
318,1187
739,951
408,1080
1349,1634
5,1858
335,1504
1271,1714
1367,1422
398,1560
917,1896
95,741
476,1601
23,572
967,1838
717,1434
502,1509
768,1665
1585,1887
1241,1848
702,1311
118,1748
1262,1907
599,1563
368,1142
444,1689
289,583
1457,1594
445,1096
1437,1881
852,962
972,1027
430,1498
137,1919
591,1335
653,752
1747,1777
1339,1723
845,922
129,752
1457,1715
762,924
309,1622
703,1741
1226,1782
794,1142
741,1215
340,642
412,1979
589,1612
606,798
795,1451
210,303
436,1518
1482,1600
1316,1833
278,1346
245,1169
1556,1670
812,1926
254,1110
237,1466
1011,1089
1084,1567
313,1461
1075,1747
641,997
730,1749
179,414
323,836
685,1454
1042,1462
756,1105
972,1632
26,1259
215,1949
479,1241
651,1698
1757,1794
21,1302
21,484
582,780
477,498
55,1263
1414,1576
156,1611
715,1309
444,1489
1184,1235
771,837
909,1067
1755,1761
751,1124
968,1647
74,616
958,1602
1426,1707
159,202
725,842
148,1504
660,1881
278,796
1611,1874
317,495
450,1253
1156,1186
994,1353
218,866
337,1497
884,1895
562,1844
1553,1761
407,509
1907,1993
546,853
219,1626
1328,1764
822,909
1101,1721
349,1857
407,1798
792,1380
135,1110
342,1854
804,1390
469,582
48,1757
813,1560
646,1154
67,989
1164,1265
235,536
584,1444
331,998
103,1585
656,1734
312,1695
921,985
578,1814
1725,1948
20,769
1,490
56,1180
1089,1737
464,1914
103,888
1225,1517
1044,1213
395,767
685,1509
397,813
1126,1925
286,716
1726,1920
1147,1984
770,1997
355,1755
1012,1530
657,1302
951,1520
545,832
68,1661
510,1814
257,1597
544,1361
1264,1687
13,1358
436,1949
1866,1913
348,789
1521,1878
344,1084
465,1495
403,617
19,1903
11,1261
255,1887
921,1482
181,918
995,1431
580,1189
55,284
299,910
88,1895
1332,1467
50,1374
1584,1947
152,338
1537,1872
938,1018
86,1970
1484,1945
1236,1880
123,576
315,746
301,848
237,1321
440,1909
1087,1491
1240,1770
433,738
1444,1765
280,910
422,1259
358,1732
523,1799
12,866
168,1342
396,1206
919,1018
659,1845
828,1388
444,1691
968,1139
1962,1997
1432,1768
1220,1360
1167,1204
666,693
1108,1792
344,642
442,1739
445,1219
665,1222
592,1912
526,1558
536,1751
412,1981
83,988
718,1270
757,932
477,1292
1097,1158
536,825
618,1160
807,1584
1510,1970
1210,1974
265,712
275,1171
748,1391
1382,1906
178,1009
1327,1741
222,1015
275,1292
695,1649
16,1297
978,1937
788,1813
651,761
873,1628
528,1593
415,669
961,1862
1697,1930
542,1649
258,1890
72,451
164,1437
868,1940
102,680
319,1203
829,1719
708,1658
1560,1645
1069,1822
322,841
318,1365
576,1660
736,1612
321,1555
641,1496
626,1602
676,965
1731,1769
370,1797
1173,1892
1130,1256
1856,1885
1319,1946
486,696
439,850
372,1843
1156,1659
187,1797
858,1736
1615,1715
634,796
1315,1423
341,1217
1139,1197
822,1261
354,927
579,1274
1143,1841
453,640
480,1268
672,1438
1004,1682
553,992
234,983
1322,1439
34,1043
987,1570
1000,1280
50,1926
365,769
819,976
1538,1858
778,1581
710,925
846,1752
1357,1904
772,985
468,1513
1793,1976
294,1360
1001,1747
342,1293
1245,1326
185,1080
120,133
1225,1761
239,498
494,724
738,1350
467,1301
1344,1345
1674,1974
923,1288
250,256
39,221
1229,1479
511,1199
266,614
827,947
350,1776
250,377
1268,1592
990,1584
761,1495
903,1844
101,1156
152,1387
1046,1600
171,619
296,1782
363,560
1448,1765
138,1610
1182,1767
599,1446
571,1613
652,1723
614,1431
214,1231
872,908
640,1339
22,472
855,1264
1069,1193
670,1447
1161,1721
108,1451
1104,1150
567,982
238,1975
41,643
901,1501
1281,1493
729,1919
41,993
910,1442
252,1176
250,1103
319,1876
255,400
1060,1507
870,1117
589,1629
854,1109
274,305
781,1799
711,1474
512,1530
28,1188
836,1361
780,1695
586,1600
148,1374
675,1241
1021,1649
71,80
1101,1120
1708,1798
393,1299
866,1711
48,1264
868,1003
9,1538
110,277
340,1264
1318,1360
922,1131
187,1436
784,1426
625,844
902,1418
695,1088
1118,1945
1236,1937
945,970
370,510
125,679
326,669
551,787
1308,1961
435,575
904,1319
1175,1782
256,1512
335,1576
948,1776
542,1088
514,1026
355,1383
1,1528
508,578
829,1387
244,468
1264,1315
938,1559
543,1969
936,1900
368,396
824,935
1417,1678
980,1677
1342,1800
108,701
256,828
495,1110
1432,1959
1044,1325
778,1583
315,361
1452,1793
137,1523
913,990
135,430
1721,1954
246,1695
308,358
675,1054
325,712
524,1824
663,936
1154,1173
193,677
1079,1524
560,1639
176,481
520,1008
1366,1968
566,1124
1836,1917
1454,1586
83,1421
1307,1509
944,1457
1634,1638
789,1583
852,1868
24,962
834,1999
837,1479
376,892
864,1878
647,1126
257,1843
418,485
857,1838
442,1596
423,1088
169,683
315,508
1414,1648
328,447
176,844
90,1558
903,1846
739,1186
436,1148
1907,1931
91,1379
15,337
1321,1541
120,390
808,912
322,1958
490,1505
539,1892
1103,1705
167,1266
1614,1655
337,1677
39,1983
867,1613
263,452
1527,1659
1462,1944
323,1634
657,756
803,810
579,1331
221,1623
925,1739
1795,1824
636,1047
479,1100
966,1218
448,1521
93,1064
578,813
261,877
1269,1377
1609,1674
767,1395
326,1918
1616,1835
281,418
232,1465
266,295
1494,1845
1700,1950
1199,1668
229,938
690,1296
640,1704
440,1121
954,1342
599,1114
1472,1682
75,1639
579,647
1422,1861
288,471
1502,1561
1714,1740
1581,1625
980,1866
419,1304
909,1168
957,1882
373,784
1586,1797
1393,1402
570,1594
456,1721
12,778
324,1309
809,1058
1041,1593
418,419
211,614
197,450
80,1851
107,1725
876,1004
253,961
991,1893
254,1600
507,1780
1558,1977
1318,1470
425,435
103,155
345,442
907,1377
1242,1596
1016,1778
57,160
760,1071
1040,1354
166,332
410,692
229,1785
690,1914
130,1025
1719,1763
516,1963
887,1381
73,1393
1230,1720
782,806
202,231
687,1737
576,1906
1042,1147
44,813
395,1565
654,742
1533,1650
215,1634
87,631
501,685
1848,1890
211,1340
518,1793
297,1794
629,1974
1093,1620
14,129
1473,1612
315,1060
1619,1666
1183,1513
1697,1734
1012,1402
676,1453
594,825
47,198
344,1882
402,776
1644,1736
935,1276
83,242
368,640
5,322
376,760
1145,1234
575,1872
789,1343
598,1775
429,771
921,1462
1160,1744
24,722
459,650
777,1225
532,1128
148,1431
858,1298
631,1521
983,1414
287,664
350,720
1444,1516
1113,1645
230,1069
766,783
1208,1653
122,223
691,1134
746,841
897,1239
497,1534
560,1065
243,1617
931,1008
745,1784
1175,1368
466,908
1103,1465
1393,1941
739,1188
890,1357
559,1486
619,1271
364,981
19,983
361,1915
178,747
118,467
11,341
145,570
162,1971
418,1668
750,909
140,1394
18,236
1105,1551
331,696
1534,1893
665,986
339,1230
1120,1795
473,1166
550,861
125,1917
789,914
578,1862
939,1087
1059,1906
1494,1834
776,1325
434,807
318,861
172,1066
960,1038
334,1744
198,422
810,1444
1665,1958
717,987
825,1981
16,1290
1294,1678
380,1752
1128,1911
1572,1622
610,982
1403,1850
252,254
23,1185
368,1634
299,1534
1078,1272
452,1712
389,646
363,1411
586,665
364,552
1069,1573
1275,1412
364,1720
212,1363
59,892
375,603
528,1599
896,948
280,716
120,1252
1185,1990
1344,1525
676,1066
929,1246
309,1538
321,609
177,860
1782,1872
408,1143
784,1659
150,1787
321,622
262,1964
294,1916
1689,1886
737,1439
346,1554
266,1036
371,1089
221,1559
1534,1719
1093,1488
186,518
119,1282
530,853
611,926
1144,1426
918,1608
140,523
128,1223
604,1152
1258,1676
26,1175
84,628
1324,1478
395,520
589,1554
1515,1719
458,1219
764,1262
1334,1792
64,770
8,646
185,1999
39,1127
737,1694
1671,1720
52,773
150,1345
900,1284
1292,1808
12,364
1616,1905
208,1178
1044,1450
450,940
1264,1453
37,1296
523,1189
1593,1628
436,1715
219,1192
542,650
533,601
694,1192
944,1340
6,37
195,727
1105,1177
814,1230
1366,1972
1076,1644
336,1834
289,1493
1377,1986
138,314
1687,1919
794,884
368,1944
153,558
338,1772
1130,1183
1247,1768
423,1321
481,508
339,1098
231,518
248,916
929,1314
46,967
653,1904
53,862
858,1555
317,908
726,847
566,1383
953,1792
1608,1989
319,459
52,115
946,1789
323,578
1436,1653
11,1740
1835,1887
158,218
629,1789
518,1958
888,1905
1237,1564
531,621
710,852
1091,1446
118,1879
721,866
411,1872
717,1915
202,1469
747,1269
573,1641
820,1747
536,1988
732,1634
606,1037
118,1182
1138,1275
1501,1852
24,537
805,1102
667,1397
636,1064
1076,1336
1917,1952
200,884
503,656
981,1449
420,887
1201,1452
950,1870
77,898
1352,1742
1195,1943
1578,1681
339,1958
875,1938
1145,1533
47,1786
164,385
26,680
440,1717
1098,1165
945,1889
301,777
144,793
89,857
118,1558
1449,1809
53,1843
41,557
590,1553
535,836
183,1845
859,896
146,731
588,847
8,272
445,1027
744,1094
270,1669
382,1910
1197,1305
3,1096
1007,1181
630,1194
145,1445
322,1078
451,963
1162,1957
1580,1716
1445,1528
873,1073
1532,1941
55,589
473,1102
1099,1793
444,1044
222,1641
983,1739
783,1385
1679,1937
1439,1955
682,1747
1,1763
333,1041
37,1982
1580,1850
898,1493
967,1098
253,294
1109,1447
663,1626
262,1282
728,1984
934,1860
41,1993
106,890
137,240
436,765
185,1183
47,1478
169,421
614,808
29,1875
275,1113
211,1586
605,759
1850,1953
1261,1558
934,1163
961,1791
1645,1669
9,1115
115,1770
695,773
329,652
480,821
1278,1969
13,308
367,1294
458,658
246,775
282,432
127,1083
1584,1931
317,426
415,732
53,1777
846,1413
920,1362
68,853
455,1299
198,1902
60,625
968,1002
247,488
780,951
153,560
729,1659
530,1715
1075,1249
956,1823
363,1952
34,730
1297,1298
311,1267
483,1724
381,1218
936,1706
1175,1722
252,1747
660,1020
118,700
1566,1994
1450,1782
1246,1494
1457,1943
613,1029
447,1262
757,1976
696,1966
273,880
434,1737
446,808
599,1804
98,1522
519,1515
866,1101
249,873
460,1093
200,1920
570,1224
429,467
19,303
223,1530
1596,1741
126,1597
1108,1923
1460,1557
173,1120
393,1160
1537,1777
1294,1561
1268,1508
872,1279
1732,1908
214,784
212,1354
1612,1964
251,824
1097,1747
574,1477
203,1012
1655,1745
159,188
803,1421
1233,1234
1159,1470
744,1191
88,1826
568,1231
1263,1527
275,1652
1175,1414
1007,1049
1785,1868
455,1475
694,1491
1689,1756
619,1088
1068,1180
1086,1463
1026,1183
444,1730
150,731
583,1781
22,1448
98,1214
1237,1487
786,1322
890,1645
219,686
319,395
618,957
532,1671
1657,1817
1372,1833
888,1720
298,457
210,344
566,1440
106,1455
629,1496
539,785
1313,1374
1362,1761
1343,1482
144,929
1573,1715
882,1043
52,522
411,640
1120,1854
1625,1703
133,1800
334,1561
141,1395
59,1743
681,743
311,1698
666,1108
1218,1850
1106,1380
495,1226
1677,1906
1275,1337
1114,1914
682,1991
957,1701
313,1636
528,1524
275,1115
1271,1568
445,1526
59,1985
1262,1519
846,1052
725,762
1026,1922
1392,1979
726,1401
485,1046
686,770
149,831
594,952
1039,1568
146,533
600,1935
783,824
578,1358
619,1130
10,1840
508,1299
1845,1853
1215,1686
291,1301
483,1242
1453,1743
918,1170
1761,1859
474,1422
26,737
1348,1397
244,852
39,1615
593,1006
1121,1125
56,1555
128,906
400,1365
740,1433
695,1138
132,503
118,568
71,264
1167,1887
843,1238
604,727
517,1482
281,976
305,552
411,682
523,1677
782,854
406,1506
982,1410
335,808
92,1612
413,1667
1758,1816
405,1025
214,1457
1600,1873
411,1742
274,1444
95,984
853,1794
460,1082
542,1151
1108,1791
1705,1781
528,1216
717,1906
1336,1426
659,1147
1021,1499
990,1957
11,1636
1006,1901
357,1455
246,1624
1012,1571
400,1165
484,1802
1637,1781
1134,1389
984,1859
1262,1574
281,426
41,185
603,1874
978,997
1623,1967
420,1938
602,1686
894,1040
94,950
335,1076
234,472
614,1925
1187,1292
684,937
861,1765
732,833
226,244
1088,1929
74,604
347,1702
400,1528
340,1248
1109,1759
264,1667
1015,1572
688,948
1699,1975
797,1349
580,1351
456,561
34,1592
571,1302
1701,1755
1329,1883
1356,1986
768,769
1629,1973
101,161
90,1729
369,915
303,790
1074,1899
860,1647
217,494
136,1737
558,908
733,909
358,1557
1233,1720
448,1679
45,279
678,1912
1158,1317
309,1786
1388,1779
206,870
1333,1843
455,1611
1217,1897
833,968
1726,1774
72,1284
237,1617
287,980
101,295
965,1309
120,1742
45,1568
865,1078
464,734
552,581
1747,1954
831,1430
203,1861
946,1151
472,1268
1487,1771
212,1866
705,1735
82,524
64,655
201,1155
1290,1836
206,1233
1169,1317
1377,1495
362,1517
506,707
127,1879
11,1933
432,943
25,1050
487,586
1056,1682
677,868
353,1939
26,1544
177,1713
1563,1863
274,828
1474,1791
1147,1396
89,782
838,1580
855,995
621,828
879,1352
243,1370
1208,1527
198,1893
657,1653
1362,1442
806,1224
766,1596
172,1840
381,967
16,317
1115,1457
440,1547
1449,1976
1039,1583
1533,1566
857,1017
8,1486
476,1591
243,336
1075,1132
966,1081
272,1424
1196,1543
215,624
906,1710
1020,1317
785,1191
568,1422
1409,1772
25,1668
157,804
1378,1641
459,1142
620,1733
167,216
1008,1320
433,1089
1656,1770
847,1897
1358,1847
979,1033
1107,1713
1044,1135
145,1746
830,1031
1184,1788
25,1802
92,809
1186,1834
853,870
1121,1624
100,1572
1299,1896
506,533
1512,1896
316,823
771,1861
991,1635
196,1926
366,1812
20,1175
260,369
