627,1163
582,1649
182,1944
625,1238
114,268
740,959
77,615
1416,1444
917,1531
997,1231
122,213
220,263
1145,1250
470,1835
1246,1827
437,1429
960,1470
55,1098
660,1703
621,957
223,1850
138,1483
162,1611
377,1499
350,615
902,1357
138,207
361,1676
889,1832
846,1196
1662,1755
415,1094
625,675
957,1148
226,1609
1153,1999
1483,1645
1202,1366
756,1545
814,1486
1140,1656
145,573
30,357
394,1048
247,1789
1749,1885
1298,1949
25,1447
1317,1962
140,1168
1256,1723
1113,1903
1548,1831
562,1800
596,1384
1492,1670
24,175
889,1148
904,1392
675,1569
741,1105
815,1054
229,930
552,1583
426,986
332,533
1044,1264
1048,1154
373,1473
362,1580
329,1174
75,1523
395,710
57,1883
700,1989
497,1926
661,1997
185,1250
1002,1509
914,1396
165,1537
1561,1917
629,1119
460,1347
240,1078
1755,1867
523,1137
812,1011
15,1899
1878,1974
723,939
339,912
73,1961
742,1302
957,961
1008,1946
1183,1947
286,1961
1227,1761
592,1250
729,1484
990,1525
1396,1947
112,1027
477,630
1271,1888
1345,1874
887,1962
195,1146
260,1800
342,1610
455,1258
402,1331
372,442
1466,1467
1041,1732
893,1605
984,1198
1443,1483
753,1036
1316,1644
526,1259
1123,1249
1427,1660
225,1038
607,1103
163,1328
555,1852
250,1970
88,1154
907,1745
1531,1838
163,281
1140,1953
6,482
286,1519
373,1407
235,1702
906,1678
1071,1974
1250,1976
715,999
120,826
204,1463
416,1642
765,1530
386,945
9,995
217,1927
1273,1677
354,1407
68,1538
302,722
269,1070
466,1584
1412,1728
686,1358
148,1423
1209,1813
1823,1972
219,845
1896,1962
1039,1338
1280,1464
533,712
1109,1582
82,1715
1806,1924
142,1766
178,1423
463,1821
747,1351
752,1695
604,1531
363,422
898,1520
1230,1993
172,1379
11,1956
675,953
1708,1739
138,1135
1029,1306
1639,1989
815,1727
314,1970
1148,1644
702,1298
328,562
26,1688
106,1388
1019,1126
236,451
129,1557
897,1136
883,1201
165,921
1342,1486
1567,1833
1104,1843
2,405
891,1735
471,1149
1229,1730
748,1134
433,1796
601,1609
446,1735
886,1741
227,873
1508,1532
835,1961
1007,1250
45,115
519,1166
1029,1911
98,355
1002,1027
217,1740
134,1971
1765,1952
1462,1951
581,1155
543,863
1260,1672
1003,1521
22,602
786,1523
1037,1105
651,1564
116,237
119,1474
43,432
230,524
1362,1841
853,1698
281,1472
740,1003
1378,1785
388,817
1336,1559
512,1526
754,1059
1229,1288
568,1808
950,1873
1413,1634
688,1873
29,1944
347,533
514,1464
197,1491
241,1305
535,1523
153,1192
445,546
49,317
197,215
124,1134
1174,1860
111,148
1196,1353
31,1845
1374,1396
273,1378
116,1660
215,1144
288,1888
723,1062
919,1876
369,914
1482,1989
66,913
599,1376
868,1012
1131,1651
30,401
1010,1361
17,1142
141,683
1485,1590
749,1441
521,1025
397,1255
154,1268
1081,1133
1339,1657
674,745
524,1215
633,1616
698,1718
1070,1095
706,1084
1813,1819
163,1330
517,1333
1255,1262
864,1377
179,1045
640,1403
1140,1955
149,348
624,641
155,1331
1077,1377
750,982
590,764
1630,1674
493,1218
1747,1966
250,1985
919,1326
537,1224
1001,1624
1037,1281
1207,1729
1281,1678
402,541
224,1703
1211,1619
594,1879
561,1473
1686,1848
1631,1912
779,878
370,1124
1674,1730
1841,1907
442,1000
304,770
524,773
407,1945
514,1519
574,1304
990,1219
43,850
562,1415
1412,1622
1637,1969
1614,1985
1139,1463
158,544
390,1833
589,996
305,1237
637,1710
1220,1802
165,439
741,1538
1503,1861
528,1430
130,603
1042,1651
828,1133
253,673
183,843
708,1482
735,1356
331,1266
843,889
1046,1477
227,391
705,1184
261,1436
1221,1249
1224,1749
940,1990
525,1482
1121,1247
758,1195
308,1898
1298,1819
919,1005
134,1718
855,1020
370,682
1100,1201
346,1493
250,1556
91,220
220,859
500,913
159,620
1184,1316
811,1448
23,466
137,982
1143,1894
546,921
309,685
77,1116
39,945
273,883
574,1225
1184,1679
377,1879
17,1573
245,1171
392,1864
506,1471
1607,1903
628,1582
972,1392
989,1332
207,542
471,817
165,1299
1276,1510
448,604
1917,1957
707,720
765,890
816,1121
102,317
962,1175
757,1187
170,609
276,1005
452,1490
220,1369
1028,1542
512,1891
101,859
1016,1653
1040,1229
438,666
973,1993
253,849
466,1896
538,1018
978,1253
38,143
408,908
312,382
551,664
1229,1545
1608,1807
333,441
1502,1825
18,285
479,680
511,1386
454,852
376,1198
227,809
1863,1925
819,1889
924,1151
135,173
785,1487
596,1322
756,1954
663,1497
28,986
24,1281
1765,1888
334,1214
1244,1664
527,1757
690,1226
418,804
1042,1385
782,1983
267,342
396,1395
275,876
1204,1339
1342,1919
58,474
495,1000
221,1929
903,1468
402,1940
73,718
955,1106
196,825
22,672
780,1519
774,1704
1085,1337
176,1755
119,726
509,1177
130,592
589,877
1057,1396
35,210
144,382
935,1406
324,1481
373,848
729,1651
760,1001
1243,1643
36,152
151,627
739,1063
1065,1987
242,1425
1054,1074
92,434
498,856
14,514
645,1320
1484,1826
451,1949
950,1138
62,447
98,104
187,1381
355,1194
220,740
413,1549
334,1027
733,736
504,1667
315,748
1156,1593
210,1449
505,1259
1096,1434
958,975
1560,1834
1109,1144
1089,1431
249,1454
140,464
595,1044
1104,1150
1,305
529,690
312,692
43,1470
657,875
242,633
920,1514
734,1095
637,1391
210,1583
12,1110
1178,1486
1455,1794
288,456
365,1642
794,1496
448,593
19,187
834,1568
409,638
1016,1050
1389,1561
1172,1563
298,770
136,1940
573,709
354,1345
863,1222
1429,1862
899,1633
352,1006
656,1683
959,1455
458,1173
1459,1741
86,1301
732,1641
1065,1558
1012,1466
108,767
808,1407
270,1997
1164,1685
544,1418
100,1707
648,1017
818,940
491,1713
15,966
778,1662
165,1664
1101,1120
508,1249
274,1836
403,1721
348,1785
2,1148
1187,1537
557,1370
187,376
144,1726
777,1410
1126,1298
69,1323
487,1836
440,1724
461,1783
1187,1429
436,972
1791,1809
488,610
70,622
1496,1891
267,907
189,1216
478,1090
821,1429
726,1835
829,1024
543,667
1257,1996
385,1801
336,862
309,1668
1567,1892
493,967
195,1273
60,819
115,1280
1,1407
823,1781
324,865
821,1442
121,398
1346,1906
852,1142
79,172
1046,1910
1862,1944
346,1684
879,1918
10,1240
82,1345
422,1679
305,865
365,879
1156,1674
359,1101
272,1856
232,242
32,1120
598,1760
812,1985
827,1741
288,1692
107,597
314,1829
286,1767
500,1467
472,1405
1245,1328
1338,1519
336,1480
88,1415
531,1167
808,1704
720,1591
954,1529
921,1352
995,1301
731,1457
1149,1216
144,1431
1231,1285
224,1131
1189,1288
719,1073
1304,1763
223,677
1592,1641
1170,1948
653,1658
1286,1342
226,1362
615,1137
49,1665
150,1488
38,1018
1552,1582
806,1240
699,848
1098,1119
81,1738
7,1560
254,1666
120,1437
221,1260
509,1663
801,1017
1400,1605
350,852
1055,1836
455,1548
763,1664
204,1148
1186,1474
87,1273
1000,1203
1120,1793
446,802
1457,1829
60,766
39,1875
254,1800
763,1906
992,1500
1234,1262
64,1410
87,347
214,1583
170,1284
1257,1367
393,1033
1566,1893
1197,1501
139,887
746,1336
622,1795
601,918
364,1005
501,980
1387,1598
525,1862
707,819
1369,1958
766,1399
403,1347
604,1337
1005,1452
810,1213
492,1806
579,1465
1053,1321
280,351
1216,1985
405,1514
185,1016
1016,1173
933,1404
132,1355
1121,1869
744,1653
270,1999
122,1081
1426,1687
655,1810
741,1584
381,783
332,1830
806,932
572,765
935,1342
602,644
759,1530
380,716
95,1486
96,139
856,1813
1324,1689
1632,1805
909,1410
67,606
522,1415
419,499
78,206
162,614
1509,1819
198,1025
718,953
151,805
771,1193
22,1334
863,1721
1353,1585
874,1550
1448,1822
393,496
222,348
563,1257
675,1498
184,443
173,1745
1252,1775
601,731
570,923
490,634
1239,1432
688,1558
884,1204
639,1144
327,1286
382,993
500,1214
118,883
124,1637
779,1797
176,1504
188,1743
214,712
110,1823
996,1687
1510,1908
460,1155
202,365
170,1581
464,752
815,1467
600,1579
718,1571
427,833
804,1759
1005,1749
10,437
1250,1516
680,1400
842,1233
1818,1973
197,1431
754,1470
630,1929
1010,1167
77,962
402,1018
1133,1237
1303,1914
70,1713
725,890
876,1059
1474,1917
40,1955
436,908
666,1599
1335,1465
1358,1597
1422,1474
874,1376
385,690
529,1378
570,1904
356,632
1513,1713
450,1435
303,1681
1258,1379
1354,1841
705,1432
1499,1707
412,1035
687,745
170,226
6,532
62,1861
101,1294
490,1749
759,1156
89,358
145,933
4,1748
1506,1844
189,1649
124,1934
354,410
722,1331
484,1688
436,479
828,1757
243,838
375,469
1718,1969
394,1650
507,1527
927,1103
1185,1627
761,1299
714,1224
351,1172
361,1594
342,1352
1241,1643
1516,1619
1199,1683
417,1876
1396,1931
98,847
133,1070
1296,1471
974,1420
1543,1577
60,1494
549,1658
1701,1870
567,1712
1007,1984
900,1592
274,672
774,958
23,501
1347,1530
850,1892
113,1599
89,976
412,1895
99,1435
300,1196
4,151
124,445
882,1026
1071,1716
1420,1870
343,1014
110,1449
564,1656
654,1549
1664,1708
263,1435
957,1442
679,1205
35,874
53,928
199,753
882,1160
753,1275
1401,1496
481,1984
40,292
877,1203
1390,1724
1026,1676
840,1257
22,773
637,1571
38,525
621,1748
1526,1854
290,1648
357,1409
626,816
478,652
42,1519
147,781
300,1814
571,1230
121,1933
1034,1112
1385,1864
1894,1970
997,1459
568,824
1279,1293
520,1012
313,948
222,1089
398,497
980,1118
414,1646
1453,1981
73,1087
363,782
623,1904
449,556
1094,1526
741,1896
738,1598
172,692
256,1329
521,846
1021,1132
1664,1763
282,1732
273,1683
51,816
1104,1840
725,1255
664,1016
1249,1706
1095,1202
1680,1892
50,564
1379,1900
112,1334
110,470
1369,1828
72,1117
272,1673
1378,1540
1391,1479
749,1746
460,1091
1057,1081
1148,1199
918,1905
1023,1204
1415,1957
1197,1505
955,1154
401,1571
550,876
863,1336
87,822
639,1564
1250,1452
603,1641
468,1453
1019,1970
521,1693
114,551
1079,1462
521,646
32,1421
420,1008
184,768
915,987
824,1357
892,1986
340,1015
1378,1916
657,1365
343,1929
1372,1576
978,1945
542,826
1228,1339
543,1236
548,1314
190,788
331,498
18,38
654,1417
468,769
810,1701
117,431
913,1533
349,673
1011,1812
988,1599
34,554
169,1910
767,1307
1759,1826
310,1741
399,507
387,1207
235,1567
1649,1816
150,742
430,1779
998,1482
91,283
197,938
198,345
227,1046
1711,1768
439,1905
874,1567
1290,1482
124,1749
51,187
105,689
177,299
1804,1824
918,1731
357,1398
250,1043
62,992
1077,1495
545,1863
870,1165
157,1229
929,1745
1253,1842
408,1750
112,705
535,1562
681,862
484,1745
190,1298
260,539
1089,1855
45,1819
1072,1622
91,1706
414,1164
532,1119
1172,1745
34,354
36,952
785,1979
100,1876
1509,1515
1020,1058
299,544
238,1473
577,1656
29,1070
808,1939
1449,1972
1031,1230
492,1181
579,840
348,907
177,1025
97,507
330,486
1328,1574
1080,1472
391,1664
247,1656
709,1192
1847,1994
438,1079
1735,1938
1224,1759
1511,1937
1170,1378
798,1772
1078,1826
515,629
551,1077
386,744
828,1614
681,1601
872,903
428,1909
1,1576
21,1033
526,1434
1686,1766
978,1679
1044,1252
125,1211
526,1326
121,1506
952,1663
620,924
270,582
146,1041
825,1743
628,640
1342,1969
970,1572
672,683
656,1678
972,1618
755,1391
1387,1833
704,1574
1185,1389
972,1510
430,1163
1488,1511
836,1585
72,435
882,1472
968,1512
423,1123
306,1541
942,1459
128,717
324,363
790,836
1271,1405
33,601
1225,1932
249,1128
777,1284
7,319
1101,1344
494,666
622,1117
1757,1914
1891,1914
473,728
655,1937
760,1990
1359,1760
1257,1749
462,1249
1053,1690
1366,1921
442,1536
956,1757
2,217
1210,1758
1411,1519
199,1899
345,1724
56,803
473,862
23,1565
1007,1183
470,1207
602,1363
71,680
900,1959
1134,1897
741,919
768,1022
1119,1774
167,1556
126,1289
478,1448
123,991
73,1399
577,1161
618,1199
1332,1774
788,1610
1307,1946
278,1279
1070,1444
1517,1675
314,643
195,463
205,1676
89,1464
113,1858
1324,1482
741,1161
333,1861
332,1636
1199,1487
101,1703
1911,1952
1,1536
1505,1907
221,987
1250,1388
1079,1506
1223,1965
77,713
706,1675
489,923
668,1154
711,1524
989,1734
382,1470
339,605
362,1757
144,1534
345,1524
143,1080
43,1896
5,1604
718,759
232,1768
60,264
331,1252
716,834
190,724
260,1722
1407,1627
183,721
556,1986
1043,1350
12,839
1340,1802
961,988
1322,1933
348,1956
458,1599
819,1578
340,1543
210,1204
141,616
359,1714
1349,1635
85,1330
1038,1598
826,1944
1230,1539
1367,1773
1402,1996
41,627
739,1423
389,1310
365,687
297,1492
498,1216
396,1205
1065,1300
462,741
453,921
821,1613
101,469
130,1207
1214,1544
455,738
162,1159
290,1344
954,1095
1913,1932
576,1149
640,1578
1424,1889
839,970
471,574
469,1925
689,1965
849,1163
234,338
139,1003
1222,1381
1771,1825
33,469
147,719
0,1231
457,652
234,580
38,705
258,1876
602,1686
373,1597
787,1587
1263,1516
1395,1443
58,660
383,945
686,717
880,997
655,1818
309,1181
1081,1926
336,1772
969,1456
1502,1919
941,1357
299,1890
1345,1972
849,1539
1318,1465
773,1113
1006,1351
118,394
386,1377
298,1264
36,1493
686,1080
773,1005
186,1208
643,895
818,1650
91,1321
774,1314
911,1585
9,730
943,1537
240,1565
1160,1242
439,728
297,1547
258,1555
464,1431
675,1843
1814,1887
620,1678
334,1321
1354,1902
658,1381
1167,1258
1375,1436
695,1448
309,1907
61,115
195,344
613,857
866,1037
886,1918
1403,1656
537,983
742,863
893,1261
67,1448
1610,1841
297,863
1252,1315
605,750
209,750
646,1505
183,1286
95,1402
35,1122
329,1340
7,1289
29,819
466,1574
356,948
1287,1686
304,1926
44,1292
467,1166
71,937
695,764
1228,1264
426,576
577,1418
227,1534
174,890
960,1570
540,718
1877,1915
274,949
491,1886
384,1760
57,1365
1495,1971
616,834
43,1201
387,1011
777,1691
892,1937
1162,1761
1128,1396
477,1843
1117,1237
766,1717
1640,1692
1736,1925
313,1304
860,1473
1333,1656
1,1217
687,1666
762,1022
495,678
86,106
129,742
745,974
176,265
97,1692
866,971
1024,1557
504,1787
242,1787
629,735
135,1166
465,1041
