273,1016
462,1706
1623,1738
1067,1291
802,1747
819,933
1591,1678
490,1660
13,15
30,1904
1559,1874
84,1881
1180,1289
765,781
1069,1229
64,1902
1256,1284
683,1422
87,839
417,485
663,1709
607,1777
812,1014
1386,1515
267,662
1247,1356
459,603
135,1445
1205,1884
315,329
1340,1520
1304,1597
849,1202
181,743
1005,1715
678,1320
557,1030
264,1680
630,1774
647,1189
382,1672
287,617
1130,1831
271,1841
197,1626
978,1962
62,1438
203,919
703,1205
285,463
413,1143
1194,1708
807,1033
160,1451
456,1513
172,522
1055,1778
321,1675
976,1377
339,1988
1935,1948
441,1447
288,976
591,1391
720,1801
183,1862
374,1164
1141,1794
969,1724
974,1802
549,872
1676,1845
136,474
507,875
878,1047
579,1165
1093,1386
1334,1448
19,949
1457,1784
607,1119
1548,1673
489,575
838,988
1409,1743
1441,1961
128,303
1172,1507
933,996
836,1292
146,882
496,1409
573,1592
851,1048
295,1355
751,817
23,1835
52,550
46,247
404,480
156,378
842,1120
107,1425
363,1122
129,955
1190,1574
290,1775
1623,1806
355,1648
836,1426
54,1656
1243,1292
311,1726
385,443
1783,1916
809,1939
661,792
1443,1996
660,1587
579,1662
596,1831
1170,1837
123,335
826,1475
492,1895
710,1300
164,1275
102,397
1440,1819
562,1550
863,1663
999,1029
18,110
365,1157
660,782
823,1483
389,733
113,1552
649,1037
989,1896
684,1260
486,750
412,572
424,1858
619,1050
696,1499
943,1376
401,1093
1454,1851
6,1466
140,234
307,1165
904,1155
921,1738
1518,1728
284,400
385,940
217,346
834,1446
171,873
1131,1854
367,1458
143,1713
564,1972
160,1882
341,1405
597,873
1419,1439
289,1888
55,1721
244,425
605,1636
999,1755
385,1303
588,1174
569,895
1193,1742
523,1947
836,1360
1209,1871
1550,1935
436,1426
289,1901
1431,1691
656,877
1292,1761
1223,1927
454,1187
610,1929
285,1378
1388,1994
274,1485
1855,1874
760,1873
298,795
406,1789
1089,1819
1382,1812
428,1255
371,721
194,1088
233,262
197,339
1530,1646
1189,1353
537,1198
718,950
263,1080
1632,1815
484,1722
465,1443
119,1035
1442,1654
895,1027
148,1507
1199,1933
202,1743
426,670
1079,1723
480,906
210,1045
275,622
491,920
338,449
859,1841
108,1155
1298,1659
644,869
148,702
1655,1896
521,1967
1266,1855
124,1513
1032,1890
743,1787
388,1559
37,578
514,917
516,697
732,995
251,399
803,875
259,1980
1355,1617
403,1170
260,1121
1068,1560
853,1635
1049,1281
118,1940
432,824
291,1639
17,353
7,1062
1175,1807
1522,1622
448,1478
119,485
1515,1619
57,775
284,1757
609,1288
598,604
1348,1627
381,606
527,1892
1234,1461
962,1002
1841,1910
31,1432
512,1476
1104,1122
1428,1448
1672,1808
999,1715
1098,1694
330,1068
137,1427
443,716
529,1951
396,604
1060,1587
387,784
1693,1988
1619,1810
35,1500
164,1156
1149,1228
497,1302
493,1826
526,1774
1709,1824
1296,1426
1419,1991
1460,1763
365,1267
487,735
8,212
149,1908
47,1860
148,1683
211,1739
253,918
1127,1711
165,576
530,674
991,1032
522,1493
869,1308
1360,1545
551,1901
671,1966
1381,1604
100,164
414,1788
557,1342
674,695
1024,1451
936,1375
177,1286
113,1567
1763,1790
314,1291
1606,1843
1122,1730
1001,1440
239,888
187,698
154,292
553,1987
716,1456
683,1279
1404,1564
1657,1781
139,657
1219,1555
704,1109
539,1917
307,362
6,1831
1300,1749
81,958
20,719
193,610
1301,1341
200,771
458,1066
155,1294
996,1873
688,1528
423,550
359,1060
997,1051
336,1305
267,1471
568,1813
1160,1459
544,1190
648,1018
556,1695
680,1236
112,1718
295,607
980,1878
142,779
303,1141
1070,1771
760,828
68,1732
264,395
621,898
1467,1592
276,900
179,1721
1257,1755
218,400
486,1612
663,1016
1030,1712
1665,1994
1318,1361
400,498
152,167
317,500
616,796
1351,1430
1027,1306
306,755
836,1738
1312,1438
866,1617
1311,1479
67,1678
1038,1320
372,1496
57,401
1731,1772
239,1869
447,852
932,1567
229,629
203,1394
387,986
1567,1785
925,1564
620,1453
609,1035
265,1225
55,1644
626,1389
226,1913
43,479
683,1105
225,227
1307,1952
490,1464
87,522
313,1279
496,1629
157,1934
201,1977
908,1344
259,935
503,1524
1105,1629
337,1757
441,1814
288,1343
489,579
1205,1917
203,1878
1103,1677
26,1198
1098,1683
759,1234
1213,1404
1056,1686
436,1712
1294,1743
549,1360
492,597
83,1301
292,428
118,1258
1088,1530
654,780
58,1658
428,962
689,1232
78,849
1306,1874
1595,1748
1271,1358
1468,1872
141,1548
77,1792
880,1887
42,1542
100,729
260,681
1056,1820
457,966
761,1377
21,1604
1308,1775
463,1720
70,1496
479,1664
780,838
212,1320
1254,1431
586,1911
671,1726
1859,1891
156,758
1255,1898
124,1449
1249,1824
1493,1955
985,1485
448,1280
1246,1260
1490,1657
929,1324
787,1914
782,1570
398,641
807,1334
1096,1208
958,978
750,800
462,1565
412,1744
1650,1767
929,1216
528,872
552,1229
646,864
126,303
193,1296
683,1160
719,1342
576,1973
1434,1738
551,1916
274,1113
315,1114
1200,1507
1705,1908
812,873
412,939
688,1517
316,1645
78,770
1080,1977
843,1512
1027,1858
1431,1682
345,1235
1527,1915
1377,1567
1258,1875
1201,1341
688,1759
98,496
557,781
455,999
121,1648
102,1369
1554,1910
525,1997
232,432
230,1820
266,1248
1248,1574
771,1649
84,1887
941,1013
1584,1873
1219,1223
218,389
288,1653
29,1133
1454,1534
805,1354
280,486
719,1839
244,563
396,1829
1012,1832
318,1946
6,102
1611,1868
112,1023
366,1842
343,663
565,1493
752,831
248,1557
427,926
663,1139
305,1431
737,1088
1032,1881
354,919
528,806
393,618
30,529
513,1437
194,408
634,680
1573,1831
838,1907
354,811
1336,1366
202,1171
491,1045
74,1925
378,1104
947,1032
1339,1785
267,1273
170,1340
1379,1857
261,1872
122,1713
182,532
156,1297
837,1924
678,1113
677,1679
56,1066
145,1818
137,1176
818,1803
1260,1855
1293,1803
1166,1173
321,1118
532,1826
276,823
763,941
601,879
702,931
887,1650
6,1901
389,1639
1280,1581
754,1242
344,849
109,1706
191,1775
1619,1922
409,951
1305,1466
1159,1183
1623,1812
50,1247
1067,1594
591,847
498,619
47,683
654,1132
385,678
171,1658
634,1419
250,490
1678,1869
878,1779
1593,1761
1905,1996
506,860
201,261
450,965
280,1722
52,1040
534,1494
1442,1605
927,1425
390,1974
383,1032
200,1325
1683,1933
161,1104
320,1097
1634,1896
269,1805
1227,1249
1765,1827
256,294
574,869
885,1256
1451,1667
410,1929
0,1802
1636,1834
1668,1786
708,1744
73,1233
140,240
1351,1850
1381,1729
365,1755
103,1755
1094,1672
1429,1625
203,646
55,1714
203,417
490,1642
1221,1861
1637,1776
101,369
41,998
449,823
440,1003
656,1796
1781,1905
691,1753
617,821
405,1167
97,1014
909,929
181,1422
341,364
1205,1866
951,1461
170,1650
1326,1338
162,254
655,1584
1343,1692
210,675
794,1635
1671,1908
305,1178
375,1422
1588,1644
48,1027
151,216
610,767
400,1186
773,1697
1727,1924
663,1007
1422,1998
1016,1310
998,1936
435,1264
935,1587
1578,1693
1031,1066
354,787
1156,1182
218,633
1042,1834
1587,1634
1050,1429
626,1367
51,641
166,1382
928,1439
47,1690
494,689
199,512
1116,1904
369,923
847,1716
1443,1481
400,1670
671,1904
476,1436
168,1283
302,1283
282,1799
824,1853
1825,1933
321,744
657,1861
133,400
1260,1373
864,1373
121,1100
2,1637
420,1396
511,1514
662,1158
201,1968
671,1917
1120,1972
538,570
83,929
76,1707
1056,1206
127,477
1412,1484
254,703
1589,1790
240,1707
1022,1864
41,945
196,590
404,1522
717,1982
83,124
515,1767
458,1233
692,1171
1693,1739
34,1171
108,827
1290,1507
350,360
184,822
5,96
1343,1518
781,1980
121,658
1748,1917
1269,1690
634,1179
757,1249
21,1595
570,605
1817,1909
112,959
1094,1285
170,671
120,1079
491,726
422,892
33,1834
1335,1347
1667,1820
306,451
1146,1596
879,1252
1811,1986
548,1381
422,1013
596,900
1282,1871
628,852
718,1950
1198,1355
1560,1707
14,521
942,1779
21,682
396,973
48,1458
247,1789
93,827
1104,1854
747,799
540,1223
194,586
176,1212
1136,1779
329,1979
1191,1449
1139,1259
602,1091
1360,1901
735,1849
673,705
1230,1791
195,1346
93,1298
96,815
762,1164
242,640
954,1334
1019,1500
554,1400
1412,1431
323,713
320,415
532,594
110,605
710,866
1193,1737
185,1947
581,1395
359,1282
85,1945
66,1703
1714,1853
408,420
247,1226
211,1303
1718,1743
136,1129
376,818
624,1886
106,728
1730,1982
372,1113
1043,1052
993,1460
1884,1897
430,825
934,1001
652,1288
1120,1127
526,654
157,262
153,1311
48,1029
521,1478
142,664
1241,1888
319,1320
222,1387
225,675
1448,1585
510,1302
106,1212
885,950
1831,1996
392,1202
1002,1885
84,268
349,1734
1437,1934
231,1634
456,1981
113,1615
796,854
805,1842
561,987
1075,1208
1049,1973
1431,1486
111,872
765,1396
1293,1552
809,1439
819,1898
352,705
509,1857
335,1933
468,1267
143,716
492,1624
55,603
970,1168
376,631
796,988
364,1065
1802,1900
422,518
703,1928
156,1301
574,1060
491,1520
1377,1384
668,924
62,1114
327,365
198,480
189,660
868,1399
176,354
174,1705
723,752
582,1530
1063,1574
1283,1348
708,1117
937,940
107,1422
640,1885
1377,1626
105,1992
907,1182
337,1066
824,1413
443,1758
460,1173
933,1585
372,1060
174,550
521,594
1032,1335
513,1938
67,1592
310,1084
1242,1293
538,948
1466,1977
537,1248
5,1387
1454,1593
172,1500
211,674
906,1236
858,1195
542,666
258,907
1481,1817
903,1840
371,784
273,1444
1451,1645
1081,1883
440,1557
549,1729
459,789
987,1137
1333,1545
417,1021
1165,1180
62,335
1362,1465
173,1563
1141,1725
561,1150
958,1789
1011,1881
712,1090
18,1396
1112,1438
515,1219
241,916
1249,1709
182,1275
616,978
1861,1943
264,1987
909,1725
799,1099
625,1966
922,1435
122,591
1297,1312
13,1624
272,1555
1173,1956
1124,1542
1726,1839
659,917
1180,1851
1680,1908
1105,1677
833,1972
211,1171
6,1705
942,1915
1038,1623
1000,1331
358,1864
1211,1551
698,737
696,1859
262,1109
119,535
105,637
1036,1146
862,1518
839,1800
1026,1626
79,1523
679,1518
1391,1495
469,1708
128,1644
503,538
1072,1449
1206,1449
499,1587
282,1064
1067,1519
1048,1277
248,1187
666,946
355,761
1031,1044
1210,1275
21,1410
764,1454
158,1644
1827,1917
779,1991
631,1110
1216,1763
823,1280
422,936
391,1128
16,1187
557,1016
1081,1696
320,780
1581,1982
325,895
359,479
355,774
777,1406
118,1211
1020,1248
168,1971
106,1093
609,667
227,1733
48,1273
552,1035
636,1672
574,794
674,1900
163,967
603,1202
1163,1310
889,1192
715,1793
78,455
465,635
1360,1487
721,1500
22,1462
335,1693
1274,1649
651,1148
1043,1901
35,879
361,1049
576,974
1513,1786
680,1970
334,1333
1216,1455
476,1682
278,1172
171,1046
71,1862
1214,1732
1320,1899
859,1275
1600,1953
103,1935
803,1114
1097,1332
835,1103
1491,1902
1147,1863
1568,1856
76,1135
265,1825
89,1599
925,1117
1365,1389
1884,1954
753,1535
80,503
457,1658
823,1227
367,947
284,1178
820,892
1157,1746
1405,1582
1238,1405
541,1248
482,1836
1122,1230
395,901
570,1656
443,1063
627,1638
54,1776
1650,1736
741,1659
1384,1765
1838,1972
924,1780
727,943
259,609
338,1656
1262,1775
520,1138
387,1023
1824,1929
726,1657
39,461
425,1665
234,902
181,810
392,1259
1448,1763
1422,1481
185,636
1196,1434
423,1447
159,620
873,1131
185,1696
370,924
661,1396
1120,1910
961,1365
713,1034
1279,1445
1306,1548
662,1217
77,298
473,1052
444,765
655,1214
489,1676
1251,1733
1299,1666
1091,1451
200,1694
503,1466
693,1563
767,1512
169,1068
703,709
212,886
1529,1956
1570,1728
368,581
682,1939
157,1071
754,1061
1686,1795
1056,1628
1415,1975
472,530
290,553
307,722
564,1287
299,1770
1130,1927
827,1926
541,1303
250,1356
687,1357
425,1128
223,1667
592,1241
794,1870
1477,1634
566,1188
945,955
1029,1363
1139,1760
1532,1691
824,1604
1090,1760
1819,1869
699,1609
1681,1935
650,670
39,516
199,505
196,207
230,1252
1159,1715
239,1745
321,1784
820,1202
1499,1756
391,567
249,1386
741,801
1872,1893
509,680
1080,1664
273,1864
597,1961
848,1543
349,1859
1161,1774
1103,1540
1328,1887
1438,1493
247,801
466,1333
509,1969
944,1897
921,1913
418,1033
645,1978
290,1292
157,1931
1055,1095
1160,1377
1216,1686
268,715
185,946
584,1446
1513,1680
1631,1901
1201,1270
530,1102
1626,1971
3,1585
56,1182
434,1808
17,473
1125,1167
1331,1501
1337,1989
10,1601
189,1832
1107,1914
651,1634
954,1406
1096,1755
864,1634
402,1014
1171,1525
614,1873
860,1111
526,1989
165,320
937,1294
104,310
959,1763
628,1892
156,1789
142,1891
1069,1756
110,1269
1018,1417
1338,1772
615,1148
138,1489
914,1710
320,971
345,735
1103,1582
201,727
533,1200
63,793
162,1967
1557,1708
644,923
1311,1652
1154,1668
1207,1531
780,1198
245,1857
153,807
421,743
1286,1945
431,1165
656,1549
1278,1303
1283,1381
534,805
919,1141
739,1439
238,928
40,1172
1294,1432
15,590
166,759
69,826
327,1350
165,1288
800,1570
235,1761
351,926
1127,1147
1519,1671
676,1396
464,1742
385,1412
799,1466
563,1455
358,1989
191,1583
1422,1859
417,583
350,1347
754,1171
705,757
1190,1738
192,1175
229,239
1045,1993
322,1635
482,833
1788,1808
614,760
293,1836
342,1469
1197,1754
851,1346
875,1703
933,1644
1590,1685
798,1456
387,1656
639,645
101,969
183,779
49,1718
1256,1408
161,1141
240,1205
927,1354
1111,1929
1441,1575
199,386
863,1598
1666,1922
2,1498
526,1949
458,502
1812,1868
533,1026
856,1945
986,1008
605,1545
199,857
1013,1370
1087,1319
164,1802
98,1219
942,1840
228,282
650,914
262,1034
566,1445
865,1778
473,988
668,675
714,791
1772,1893
998,1489
213,1973
803,984
390,1340
192,867
665,1050
12,1394
1013,1733
746,1389
6,825
479,1045
1737,1949
161,1638
1160,1379
967,984
1571,1916
404,578
26,137
1547,1909
304,761
543,1043
765,1873
190,1413
14,1187
157,189
1344,1442
241,1351
327,600
898,1392
870,1293
722,1166
1106,1277
1122,1221
373,608
722,1516
872,1460
184,830
5,562
337,1072
588,654
925,1471
875,1879
505,1824
832,1953
718,885
997,1468
338,371
623,732
244,1904
1441,1630
338,1768
1069,1758
1449,1750
998,1060
291,1198
375,1835
432,1322
447,893
976,1422
117,1432
780,958
1062,1610
1008,1310
25,1321
391,853
1650,1753
312,1728
241,801
1013,1546
187,1733
488,907
1427,1829
327,1218
757,802
65,989
758,1441
1009,1023
1294,1421
105,1556
1657,1998
352,1921
634,853
111,933
696,1623
525,1970
91,466
895,1917
173,1932
149,1346
846,1688
87,818
387,1524
1686,1786
1342,1976
307,1760
7,1239
1127,1270
939,1219
410,1363
1188,1630
544,1299
1693,1802
438,1583
1618,1628
458,478
181,1661
1829,1848
313,1817
935,1342
308,655
845,1533
136,319
1579,1794
297,947
113,1126
80,912
360,966
712,896
1572,1754
1255,1818
1208,1477
195,1020
458,1659
1085,1757
887,1018
71,432
255,778
692,779
60,1505
347,781
720,1780
102,684
1650,1916
968,1064
1486,1993
410,1968
322,1074
962,1663
1201,1945
387,1203
1075,1311
557,1385
739,1133
245,1793
176,1959
140,1218
649,1324
1163,1545
1765,1879
1113,1953
1383,1548
811,1278
543,1729
577,1047
1205,1555
905,1034
982,1254
123,998
640,699
1423,1899
20,991
400,983
1563,1613
255,336
1614,1615
397,685
574,1284
811,1641
984,1569
142,1519
30,1012
1542,1567
594,596
631,1158
988,1395
463,527
509,1397
179,475
760,1918
1371,1577
19,1654
724,1177
316,894
121,655
566,1005
746,1875
400,1238
515,959
568,822
1466,1972
561,1829
1130,1986
1727,1747
149,838
1271,1467
1639,1863
434,1007
1523,1688
630,653
972,1814
179,1885
819,1464
1206,1873
309,1362
956,1698
46,1891
41,1547
452,852
361,1673
266,847
906,1473
123,798
1420,1694
388,1483
949,1779
970,1084
1701,1828
1126,1368
845,1843
886,1615
261,1792
20,454
80,1222
565,742
1067,1138
435,632
211,1153
486,863
458,1030
637,1032
152,465
599,1679
186,1281
609,1320
613,1964
181,1287
518,909
339,412
201,744
813,1500
362,1564
288,1386
494,1225
201,1912
956,1027
276,514
226,922
117,1918
1559,1734
230,1566
77,304
271,1338
28,119
580,632
1255,1444
501,753
789,1385
396,407
544,1059
1495,1547
833,933
163,1633
846,872
477,480
205,812
795,1809
587,648
1433,1608
531,982
156,1593
151,1249
911,974
670,1814
350,412
775,1113
654,823
43,898
736,1121
759,1519
43,1837
1243,1339
172,1429
1008,1701
815,1535
1131,1283
881,1337
480,764
1354,1520
1400,1407
70,371
24,898
693,764
120,1131
274,780
1609,1931
320,896
171,544
828,1302
459,947
1324,1920
611,1489
1381,1636
1060,1995
602,888
573,1089
542,958
120,1494
502,1559
88,1956
279,1258
388,1430
0,796
251,378
315,1854
55,466
411,1562
376,1312
402,1449
379,1731
1210,1659
36,574
1201,1839
170,1328
397,1492
1343,1370
792,1496
1292,1324
1070,1211
978,1622
1277,1955
33,168
413,1621
444,934
595,1103
61,1169
1480,1725
1330,1966
296,928
1445,1889
34,928
268,829
214,1761
190,1175
346,1917
103,1701
1579,1596
154,700
799,1404
852,1496
1310,1327
1461,1725
1227,1558
532,767
511,1058
276,703
6,842
73,832
65,1422
118,1248
79,539
133,1004
119,840
1496,1695
310,1310
610,1050
651,822
195,1774
436,668
1067,1932
265,786
1574,1736
509,1412
345,486
226,306
315,1775
540,1893
160,1608
1013,1295
359,771
1221,1244
584,889
287,1834
669,1670
646,720
143,1560
345,728
677,1238
214,1211
90,1441
239,975
1546,1771
329,1844
1669,1878
719,1440
187,1616
100,156
208,1904
1290,1414
1160,1304
301,1085
884,911
129,749
58,280
78,1686
858,1797
262,1214
735,909
27,822
1097,1261
300,459
70,1165
1329,1503
917,1451
264,1300
1089,1679
582,1582
401,524
870,1231
456,1362
263,1987
1059,1103
1377,1678
1363,1514
54,766
1117,1983
674,1642
401,766
1451,1455
759,1642
1898,1915
1318,1340
236,1308
857,1655
41,315
1558,1968
493,1644
773,1927
642,949
270,1306
108,1244
328,493
199,379
672,828
217,1416
1687,1974
9,1652
55,455
391,1609
1053,1930
1773,1990
467,557
42,1842
618,955
447,1073
275,1784
82,157
1252,1766
241,1907
1223,1479
1635,1652
145,627
697,1140
303,1738
760,1425
1186,1533
541,977
168,237
1033,1439
458,979
337,689
765,1395
1070,1213
895,1855
292,1333
493,1323
44,1985
300,1682
735,856
285,1293
642,1796
186,533
1624,1893
777,1203
1697,1846
1130,1506
987,1686
395,1811
904,1688
702,1968
55,1891
1316,1898
75,1577
1083,1286
43,726
600,1812
405,1344
661,775
1243,1625
981,1625
1468,1743
788,1755
1187,1235
63,533
68,611
1750,1843
769,924
788,937
697,1987
308,714
893,1404
141,1540
936,1222
153,547
359,652
742,1356
370,1713
1127,1692
289,327
55,160
689,1466
458,779
582,1074
1456,1867
234,1825
1120,1652
63,1714
105,139
205,1245
110,1156
1348,1408
1504,1921
971,1192
1435,1821
456,746
1696,1862
1159,1657
842,1950
604,846
1335,1819
812,1549
328,682
654,1606
308,969
601,1487
854,1667
912,1083
592,1667
41,1793
153,802
638,1783
653,859
434,1724
300,1495
324,1852
351,1726
37,1795
441,1619
119,1568
1607,1766
187,1968
839,1665
210,639
3,346
445,1216
852,1082
974,1974
889,1378
952,1434
1301,1322
382,1281
1584,1610
467,867
1165,1663
952,1555
1581,1726
354,1340
3,359
1390,1902
552,766
669,1351
404,639
1049,1572
139,1122
1137,1456
958,1454
80,1481
153,239
552,1705
113,1106
744,1875
926,1623
585,1330
93,373
1775,1834
1106,1446
729,1459
111,134
814,1045
888,994
1734,1917
197,551
336,1649
475,532
344,1015
378,1767
233,366
993,1811
31,905
1189,1228
226,363
940,1921
439,1639
715,1308
1718,1986
1141,1645
755,1875
54,1010
842,1763
433,548
522,1529
1449,1919
298,323
1490,1691
454,836
436,1196
1759,1815
577,677
774,962
844,1701
1298,1871
33,964
217,1310
1660,1994
722,1711
955,1653
516,909
1381,1653
1531,1826
805,1722
239,1045
432,1854
1937,1992
985,1774
1628,1651
1232,1651
654,1674
6,1638
489,560
141,1045
1348,1718
997,1905
1297,1608
28,1225
749,756
1180,1208
68,1526
824,1280
576,1215
180,986
1214,1731
569,1175
393,1215
356,1067
672,1798
216,535
322,1456
100,589
910,1626
1210,1329
549,1583
318,933
178,364
167,1932
358,1234
982,1852
724,1291
25,1290
51,1491
1666,1730
1671,1845
733,1525
623,1653
253,659
201,469
82,777
868,932
732,1825
1012,1879
360,1953
537,1357
36,1075
194,200
101,1958
586,724
1238,1404
1894,1974
57,87
387,1948
192,1709
1155,1756
473,904
122,1384
89,1961
534,1823
546,665
1381,1695
437,843
535,1940
1135,1410
389,1068
273,856
1768,1996
1246,1362
257,1033
867,1487
154,1551
1573,1878
1382,1529
909,1834
1640,1824
721,1783
551,1079
1461,1529
69,810
1323,1824
1765,1940
355,386
513,1497
301,1089
774,1501
1006,1780
766,1273
2,877
1107,1724
1704,1714
687,872
1464,1961
1684,1964
517,1858
1071,1212
319,1873
839,1091
1517,1972
210,1822
222,893
142,641
484,1802
724,996
1152,1214
233,1173
540,1589
496,765
1070,1754
344,896
600,822
259,1697
570,1589
385,1543
121,945
1174,1969
461,1538
409,1348
460,1579
1919,1978
544,1657
60,561
551,1818
1893,1925
451,1651
92,257
1251,1411
893,1703
225,1015
507,1667
677,1526
104,1893
407,1436
1064,1706
1859,1940
809,1416
1411,1521
442,1659
731,1533
836,1024
837,1663
1121,1193
945,967
1077,1352
215,1616
1348,1586
178,1734
97,577
319,1444
1826,1884
291,1611
1232,1411
1668,1712
613,844
4,1554
161,454
219,1856
539,1834
360,1566
365,1681
224,510
1378,1586
83,1968
381,1396
1437,1937
1156,1658
80,1404
281,1165
258,1676
184,1498
665,1276
81,1225
714,909
540,1510
1813,1820
1086,1720
1199,1368
899,1564
937,1856
1740,1951
996,1911
220,229
708,1215
97,1061
188,462
1628,1895
1498,1785
1,1767
109,1566
387,527
923,1261
680,1274
360,1821
224,765
324,1346
1616,1898
1324,1726
689,1336
1241,1812
905,1634
688,1111
1051,1688
1070,1701
99,1241
930,1169
262,710
442,1580
206,320
1018,1632
1474,1683
474,485
1377,1979
1118,1984
338,597
639,1757
1167,1876
298,1198
263,423
1106,1637
1180,1586
1169,1693
1248,1986
508,1422
492,1185
305,541
740,1664
864,1996
745,961
19,857
731,1817
404,1193
231,1679
149,1088
1606,1936
575,1196
446,1954
488,904
424,1148
381,512
1320,1700
556,1075
476,786
263,678
909,1957
628,1449
543,853
856,1313
1581,1717
139,1931
271,1333
563,1441
994,1893
49,173
355,1677
873,1374
313,1680
1108,1914
116,348
1429,1740
964,1906
150,1164
1159,1327
405,1390
174,474
1144,1729
963,1159
992,1860
670,1809
219,1119
815,1638
1,667
152,1065
734,1686
