680,1670
437,1683
127,1228
212,289
833,1390
734,859
477,937
76,364
1008,1098
1353,1776
549,1752
877,1029
225,1103
1880,1966
969,1786
40,1996
1017,1453
1664,1789
693,1100
1099,1751
257,947
172,1068
213,877
311,1183
467,1925
184,1573
667,1986
529,1527
263,590
216,249
314,1309
547,1288
1047,1574
1300,1754
1668,1921
466,1299
1568,1690
336,1189
229,834
633,658
23,1897
38,714
790,1544
485,1699
605,1764
557,784
1095,1362
300,606
296,1130
1156,1988
1151,1644
230,547
1604,1626
811,1724
753,1719
1723,1991
816,1021
1041,1368
1082,1931
1595,1927
616,1606
436,1904
268,1273
567,1606
653,1380
421,1259
1238,1252
527,1160
1217,1314
757,1558
999,1091
92,158
9,389
304,1209
640,929
164,411
1685,1954
219,1286
902,1316
341,983
1366,1945
998,1145
315,1869
1132,1899
373,1056
651,1037
917,1156
146,1804
438,929
164,1592
541,761
1231,1733
597,1861
18,427
410,951
365,1474
1173,1913
243,1713
179,237
1385,1503
163,1461
834,1400
66,1528
486,838
1239,1570
857,1239
184,473
177,1480
903,1355
58,1300
1383,1699
950,1588
1626,1871
1503,1508
1236,1393
183,369
1148,1280
93,1378
177,325
1176,1527
73,1665
425,1070
788,1647
1039,1229
1472,1525
1054,1537
44,1085
283,613
522,1124
214,742
40,1380
898,1411
559,1945
226,1247
886,1256
712,1894
443,723
664,1594
840,1298
831,1478
743,1594
1383,1954
328,332
663,1076
136,1330
385,573
754,1379
302,989
164,1284
393,555
570,1679
583,1618
306,586
1634,1778
1069,1777
1289,1780
1363,1729
1662,1998
120,517
1321,1439
1114,1375
106,353
1958,1996
492,1099
373,882
488,1623
732,1983
1077,1200
650,867
594,1460
224,466
192,928
997,1621
665,882
203,528
1347,1855
225,997
777,1739
945,1286
428,767
302,1594
1136,1793
193,375
530,1983
1065,1095
901,1630
1309,1455
319,487
143,675
449,947
60,906
177,259
805,1814
252,1076
202,1484
307,1537
1566,1912
867,1874
294,1194
61,1373
1186,1748
608,1771
399,614
1419,1461
27,971
1663,1821
596,1653
21,1422
649,725
162,378
791,1074
47,1559
608,1892
1437,1451
526,547
991,1778
220,440
1352,1757
1049,1490
524,851
283,1728
212,1259
109,380
867,961
526,897
780,1716
949,1259
1055,1426
1091,1837
234,496
134,1312
1352,1878
47,1572
74,1675
1015,1475
151,1629
618,728
212,1272
932,1332
314,990
1083,1501
556,1018
231,467
1127,1773
318,1146
533,1034
354,803
207,1049
734,1734
52,1111
538,1270
68,826
1236,1837
532,1455
182,1342
1216,1333
560,1968
663,1157
1177,1607
1196,1620
456,827
1145,1803
1162,1743
811,1405
742,1571
152,308
1422,1680
1036,1910
1022,1975
555,819
298,1651
394,1130
405,996
658,1176
742,1813
28,1009
625,999
1540,1564
762,1233
1322,1341
1624,1908
1090,1220
1444,1977
612,1595
462,604
515,1662
142,370
221,663
809,1816
1067,1357
98,1724
541,1247
486,1311
517,661
698,1877
780,1650
1220,1693
247,369
280,317
512,1606
839,1183
780,1771
260,1506
837,1258
1489,1709
665,1676
76,1281
857,1617
824,1440
378,1619
255,502
246,911
638,1435
311,1040
149,978
954,1900
6,175
290,1920
589,1021
143,180
872,1494
1180,1610
1313,1321
1763,1786
1233,1328
338,1681
1553,1949
364,1818
1217,1734
132,1697
508,1459
308,1105
869,1438
476,689
183,1110
1613,1855
1014,1038
1058,1983
639,989
117,1816
1022,1922
151,1134
862,1640
428,890
1324,1442
369,1478
353,487
1084,1460
904,1758
269,1018
1040,1804
818,937
1554,1796
363,1296
828,1655
182,726
890,1981
1591,1799
603,1658
1507,1805
158,261
206,1204
1419,1463
1751,1936
1460,1464
857,1430
650,1366
834,1712
1453,1461
107,1612
174,619
260,622
1213,1708
1120,1251
948,1410
684,1071
974,1318
1447,1767
1028,1554
85,927
132,450
1954,1985
1660,1767
1035,1715
771,851
685,1602
113,1376
705,1022
1787,1993
454,622
441,1326
950,1203
716,1036
67,856
12,691
650,682
1359,1896
273,695
1749,1822
261,1395
794,1077
133,1331
496,1154
1194,1950
333,1621
457,1162
775,1737
12,1980
1108,1388
701,741
21,1921
1664,1956
134,1569
87,1228
48,711
1865,1902
277,305
1615,1956
590,1933
822,1044
419,1822
899,1227
200,472
573,1471
655,1281
689,865
6,606
147,316
778,1122
695,1353
638,819
265,1476
213,1286
125,1173
1491,1674
202,373
298,606
1485,1859
558,1176
635,642
557,951
1535,1572
1392,1523
13,1009
150,1014
1077,1633
345,1189
209,1594
776,1641
738,1120
540,610
244,1551
761,1252
255,1417
1122,1231
155,1479
64,1849
403,1315
941,1893
135,1729
648,1082
265,792
115,1787
723,1118
1146,1709
308,610
1091,1773
1076,1421
1590,1871
924,1552
1359,1709
1634,1648
101,1973
95,1670
172,1624
607,798
1608,1632
848,1126
306,806
170,1965
273,400
54,1790
613,1259
1256,1365
1080,1368
151,639
546,680
1147,1314
1018,1429
766,1851
45,105
289,465
1346,1379
759,1848
63,1852
221,223
1074,1859
1022,1669
1011,1776
919,1958
541,1746
66,1224
840,847
281,883
693,1093
1047,1325
1519,1549
1362,1602
443,1561
13,1748
364,773
50,583
1182,1900
805,1913
138,1864
596,1281
733,761
83,881
508,764
609,1341
1548,1970
529,1762
420,1711
115,1600
145,954
697,1696
1206,1573
181,1550
1356,1517
867,1060
1047,1930
806,821
453,1191
324,1077
45,1662
260,1550
1855,1874
750,1414
1202,1989
401,1940
1167,1473
406,1789
1097,1414
183,1717
71,1018
499,1953
287,1545
633,1953
86,508
780,1828
949,1371
278,449
398,1268
1020,1022
149,1732
101,752
1010,1243
499,798
1641,1756
364,1741
422,965
100,914
755,845
99,1443
679,1789
88,796
1261,1885
519,753
427,1164
779,1094
426,1730
120,226
1284,1724
152,178
270,399
731,1548
660,850
622,1497
1007,1079
499,1282
292,1218
130,927
350,930
456,1060
453,533
408,1285
591,1406
331,772
169,1942
104,766
291,592
1280,1335
449,1932
110,1712
122,783
1519,1617
206,1945
702,1745
810,1278
1040,1740
92,769
1279,1756
599,1997
184,1755
435,842
921,1230
112,603
1371,1466
923,1047
840,1278
205,767
552,1548
416,721
18,796
663,1766
262,1422
1428,1569
76,1969
323,1846
1116,1711
1435,1464
605,1946
691,1949
56,1438
1015,1292
946,1192
423,1905
1322,1708
98,802
1645,1809
1889,1940
1653,1929
538,1195
352,510
455,1197
765,1093
396,738
580,1084
497,1315
233,451
1420,1704
1441,1763
415,872
112,1100
29,1331
621,977
171,1680
236,577
330,1444
1202,1373
976,1555
201,741
1342,1612
160,474
717,1560
235,1291
1773,1835
293,1232
360,1407
1567,1851
166,1578
446,1861
802,1496
1349,1894
1208,1918
903,1282
646,1922
611,881
1925,1946
22,486
1448,1792
1302,1674
722,1099
610,629
362,1466
96,1761
452,1359
569,1944
139,899
52,1654
699,1236
386,776
1139,1279
1014,1513
126,556
714,763
629,884
648,897
109,360
773,1572
988,1231
379,1941
529,1885
904,1762
140,612
50,1887
1491,1973
1352,1400
1291,1390
896,1763
165,1315
691,836
88,314
1091,1480
1162,1360
625,1421
68,1503
618,1647
186,970
848,1880
152,1093
1167,1596
371,1662
1410,1997
465,506
1245,1637
683,850
569,1273
33,970
410,691
425,1494
1490,1589
201,325
865,1537
794,839
933,1900
866,1617
122,1577
330,560
582,1040
99,1566
93,768
170,1217
247,683
1374,1656
1085,1782
866,920
551,1848
544,640
745,1862
222,360
1202,1549
328,527
878,1159
41,699
347,1974
1195,1509
1487,1654
250,809
375,1218
1805,1963
1813,1824
1326,1965
1008,1161
1598,1606
1193,1557
922,1508
346,1577
532,535
1292,1455
1570,1665
885,1562
505,523
1367,1979
1862,1958
114,372
1056,1565
1015,1978
318,589
1577,1681
157,900
1447,1571
1559,1812
695,1707
121,425
682,721
1039,1224
1035,1748
400,1237
653,1417
518,1000
114,1553
654,1009
922,1992
593,770
686,1715
572,1650
1236,1630
559,893
712,1889
739,1992
596,1943
401,950
1413,1936
466,1604
801,1823
524,791
181,1620
578,1027
493,660
131,1210
625,1718
162,1728
512,794
1974,1986
337,1436
447,1604
1706,1942
211,573
1008,1082
238,568
826,1721
797,1434
346,1269
332,1334
91,225
79,925
865,1834
1061,1251
63,917
1447,1960
302,1347
449,579
290,1229
491,1219
823,1729
1432,1773
1580,1671
697,1095
677,1382
525,1742
906,1848
266,993
476,574
297,343
731,800
1335,1732
145,1642
415,1237
100,179
1135,1792
354,998
755,1278
99,1876
952,1563
928,940
698,1912
891,1058
177,254
471,472
896,1402
241,1178
1285,1628
939,1220
443,1807
307,714
1246,1636
425,1938
761,1069
395,948
1236,1564
1658,1967
863,1238
1028,1305
422,1761
747,1292
948,1053
43,910
281,1492
293,563
492,1941
897,943
1077,1813
1266,1712
646,1711
1088,1827
747,1534
948,1295
506,913
1266,1833
44,330
235,864
1236,1698
415,1963
373,1966
1364,1883
18,48
936,1298
418,1372
163,1082
20,279
560,1950
231,462
1935,1941
519,865
3,985
830,1437
1284,1607
728,1389
128,1101
358,1563
627,1953
1260,1371
400,1681
1250,1851
60,1990
589,1553
557,1749
101,1240
835,976
23,1815
207,1407
431,886
802,1553
62,1928
208,1982
492,1512
185,1769
744,1467
425,933
1294,1382
732,1349
397,578
607,1354
851,1980
101,1482
684,1574
429,530
164,1013
1533,1785
108,1643
552,1768
1290,1505
464,1692
684,1695
472,1287
1123,1742
311,1598
188,481
676,1467
233,1126
838,1465
474,959
1181,1575
1191,1997
1237,1884
347,595
738,1355
1363,1592
1024,1897
326,1303
241,1609
50,92
584,1948
336,1846
332,1094
695,917
292,1961
394,925
1765,1827
144,1810
90,527
28,817
1481,1960
121,227
1382,1429
1216,1625
765,1460
73,415
1293,1616
6,425
816,1691
993,1095
299,1172
1110,1616
366,1347
635,1737
52,1416
1705,1910
1110,1737
1440,1612
342,882
186,1766
1793,1915
80,323
1124,1793
1179,1692
1827,1913
151,203
925,1058
81,1083
1579,1676
1135,1928
1023,1458
424,604
723,937
98,848
424,1543
293,794
1755,1757
649,843
1486,1754
25,198
1081,1934
501,1359
1563,1937
601,1297
551,1476
1134,1531
1208,1480
1859,1935
448,974
799,1726
852,1589
557,1375
5,404
111,1325
210,1038
1528,1993
699,1845
208,332
811,1268
24,1154
464,1426
173,459
1038,1203
985,1542
534,623
635,1429
1061,1537
421,682
423,1280
467,569
565,1858
293,1170
960,1899
34,687
13,1796
541,1915
1229,1794
303,811
194,1578
717,1619
114,1060
571,1915
1462,1894
1410,1438
1315,1322
704,1168
15,1589
636,1936
338,1047
856,1158
398,953
531,1977
512,1469
58,481
189,1718
299,1361
541,1123
417,1353
38,768
833,1002
299,543
493,1577
1439,1980
67,422
1237,1765
627,1284
93,559
258,892
1593,1750
142,838
937,1072
606,1238
506,1788
99,1141
472,1652
986,1873
277,1147
860,1239
332,854
777,1470
1104,1599
1585,1643
518,1246
952,1178
379,1545
88,844
843,1945
213,1549
741,1897
174,803
624,1268
374,1322
690,804
1150,1957
265,1271
32,1743
178,1797
429,1150
700,1384
563,857
321,1738
1133,1616
118,1638
518,791
838,1964
1292,1380
877,909
362,1217
196,1679
1395,1774
1488,1965
273,879
551,860
263,1625
1512,1541
640,1346
782,1924
1395,1895
82,237
61,1346
374,1577
400,1751
1434,1742
1294,1439
114,1128
141,1002
485,1566
710,1913
89,1300
120,650
0,999
999,1642
993,1339
1097,1396
1138,1168
42,299
723,926
670,1588
470,480
912,1350
180,1172
182,1770
605,1873
892,1637
969,1103
158,366
228,839
221,1883
53,1481
471,1994
250,305
927,1227
730,1881
632,1309
205,949
218,622
709,1125
236,1430
1297,1820
545,1956
938,1887
430,1417
232,678
272,1016
157,1672
1527,1585
1257,1761
1358,1547
1636,1757
1481,1883
1073,1536
206,1685
39,525
896,1903
892,966
167,976
325,1269
399,1218
817,1731
546,1911
570,1036
220,694
1154,1501
273,1752
1451,1953
785,1375
1029,1735
1849,1999
228,1457
135,1229
459,1326
276,1619
395,1570
747,975
507,993
1816,1943
1582,1776
99,1693
1026,1558
281,1175
1765,1897
1531,1730
394,1466
688,1684
1285,1674
1390,1727
92,872
820,1345
460,1039
709,1743
409,1976
624,881
417,1342
797,809
655,1399
886,1002
83,126
668,816
673,894
313,588
483,999
223,1597
65,1425
421,1289
44,1073
257,1366
1060,1461
176,1643
960,1459
848,989
583,1472
1690,1978
258,894
1348,1985
867,1123
595,664
546,1482
671,1598
208,376
361,389
1042,1770
96,320
396,1780
549,561
951,1773
457,972
926,1945
426,612
124,1213
135,1042
1462,1817
1006,1537
838,906
1106,1660
95,1801
984,1145
511,1450
1313,1320
1175,1615
650,976
576,798
272,1555
703,1741
173,1697
759,1269
763,1913
154,408
319,475
25,1920
1353,1900
331,943
1628,1839
50,701
652,1035
1223,1790
1369,1615
147,1536
78,1702
422,1512
1619,1726
640,651
457,1469
800,1808
860,1859
371,1402
572,1806
666,946
10,1544
483,1993
1204,1524
715,1067
502,1188
1371,1637
532,838
1760,1863
399,723
572,880
1119,1278
190,320
429,602
1308,1702
253,605
1495,1565
17,1826
648,1134
363,1416
864,880
833,1301
311,1899
1417,1995
787,1599
666,1309
48,213
682,1253
429,844
630,834
50,259
1463,1589
1041,1371
669,1728
383,1896
1796,1920
641,1602
1339,1415
310,1502
1201,1710
917,1951
1259,1651
1250,1831
480,1132
803,1785
511,1384
1770,1988
1682,1875
307,1325
637,971
1662,1933
682,1387
1210,1772
404,1379
225,919
14,1638
87,396
995,1739
728,1395
194,1690
422,1554
305,740
41,1633
264,887
654,1796
520,1567
652,969
896,1329
358,1919
1533,1657
1731,1901
214,1645
558,1980
984,1334
10,1357
674,1108
954,1162
1464,1907
856,1270
326,812
1728,1953
214,1537
162,1347
846,1979
149,590
868,1509
1346,1807
250,938
471,1809
796,1340
1472,1623
553,1353
1177,1971
828,1817
1089,1858
789,1337
1097,1453
785,1861
580,934
136,957
461,1242
1200,1581
152,901
1115,1214
776,1748
8,893
682,1066
989,1748
392,775
147,907
133,1009
1260,1982
362,603
550,1068
25,954
1347,1577
713,1476
446,1361
226,311
539,1296
107,619
490,1259
836,1667
830,1364
613,1595
319,1377
585,1533
51,579
1109,1947
20,1387
598,1098
1420,1701
336,1852
284,1662
163,1143
1307,1531
751,1313
277,1393
874,1383
1173,1716
317,1960
257,926
650,857
1455,1779
90,1688
152,351
212,631
1022,1897
998,1311
402,462
1520,1652
224,1624
392,454
1445,1478
1123,1427
932,1630
117,1683
1330,1905
1490,1894
509,975
548,1869
620,1974
651,1324
269,993
1074,1161
1053,1075
118,1992
286,1347
244,1579
65,1119
1056,1265
197,1009
95,1227
348,1178
301,1103
116,1286
77,311
1350,1567
284,1809
989,1332
452,1356
778,1526
748,1620
158,357
945,1639
119,1597
654,709
566,825
1357,1849
1582,1967
346,1990
574,1359
16,1297
869,984
1808,1906
77,1721
45,722
466,715
639,643
457,666
484,769
786,1070
749,959
334,717
370,374
1271,1529
486,1488
546,1539
728,1250
1311,1342
86,1783
276,1126
405,1765
1516,1976
847,1588
1179,1832
139,1501
384,551
764,772
1796,1922
137,1842
33,967
762,847
716,1145
991,1084
944,1763
345,680
1666,1933
704,1027
1523,1884
342,1614
70,1909
1497,1831
1092,1782
1039,1892
277,1340
201,793
1765,1767
115,1278
1437,1938
898,1135
551,1027
504,686
226,1910
1483,1946
134,631
727,1374
185,825
250,1974
888,1736
93,1236
726,920
970,1280
1740,1952
16,1928
1078,1200
166,1872
558,1164
1060,1331
475,1166
538,697
1133,1809
696,761
477,1360
549,1236
377,1129
189,1832
1952,1969
307,777
114,382
308,1416
619,783
794,1804
574,1535
808,1702
744,1946
693,934
274,721
1222,1463
778,1715
910,1871
443,944
200,957
309,1358
546,547
63,1827
1458,1797
792,953
410,622
752,1820
115,1199
651,950
1484,1705
468,1768
380,1130
1194,1643
1818,1995
606,655
577,1674
239,861
447,1830
653,1669
138,1489
26,753
234,1722
748,1943
839,1536
507,568
586,861
658,966
1353,1528
766,1960
1325,1429
1457,1585
722,1661
923,1651
637,1028
919,1946
1096,1313
154,1554
980,1138
720,1965
990,1826
212,512
1448,1657
1613,1953
954,1085
802,1253
349,1914
591,1447
49,1918
743,794
1072,1198
1181,1370
916,1853
811,1571
253,1280
1531,1668
318,628
564,1852
361,998
796,926
195,1460
508,1691
14,1119
303,764
885,1385
898,1324
36,1588
20,1055
596,693
565,1114
1172,1563
518,1039
421,877
717,1104
1245,1260
718,1514
606,1044
397,870
724,999
747,1168
63,472
703,1061
394,720
59,1935
114,1605
198,552
397,1930
195,1715
179,1707
535,588
1185,1636
125,195
462,1012
1771,1962
744,1893
525,1068
1927,1980
1398,1865
16,265
552,1965
1086,1347
272,1359
644,736
685,774
306,1909
478,1198
204,1898
1011,1469
529,1429
702,1357
822,1947
1078,1873
1116,1899
704,1137
1159,1717
493,1893
307,1208
477,865
482,1209
1543,1828
1270,1706
998,1247
261,459
1112,1497
1585,1946
764,787
120,456
883,1381
593,1319
885,1427
576,1086
1698,1715
677,1663
663,1499
74,875
201,916
1828,1946
836,1053
725,1451
85,596
1318,1736
1118,1382
20,881
1508,1833
489,1854
952,1615
786,1811
147,1595
1726,1911
886,1934
956,1441
66,1872
334,640
943,1916
122,1952
49,1410
832,1819
763,1985
176,468
631,1277
786,885
152,1013
1653,1904
8,1005
779,882
257,1480
429,769
1151,1693
460,1287
881,1280
81,207
967,1468
79,777
566,895
146,309
0,605
387,1014
188,841
35,333
29,30
990,1465
1270,1748
862,1953
1266,1777
400,1370
1081,1997
363,1717
344,1438
864,952
97,1453
1040,1299
510,1484
703,1384
818,1371
1250,1782
86,927
655,1084
309,447
295,1266
761,1739
742,1497
767,1261
670,1328
1184,1549
210,525
1732,1768
409,1674
1258,1619
502,818
1186,1487
537,1041
1039,1962
588,1272
120,1921
913,1971
174,356
566,1863
1765,1958
839,975
1506,1963
508,646
34,992
193,719
1466,1783
1507,1784
399,595
885,1737
264,370
1005,1573
425,998
371,469
1081,1797
864,1799
306,488
749,1997
532,1999
664,1401
958,1353
1433,1848
1441,1443
178,1363
352,1250
47,614
296,1355
576,1409
206,378
471,1881
1708,1908
672,824
10,853
385,501
850,1769
1556,1931
807,1254
745,1608
1185,1880
467,1600
190,797
195,912
134,1427
1089,1125
1407,1700
1011,1700
553,1788
1250,1716
128,858
413,1485
780,1952
639,781
410,921
281,807
1754,1865
785,1249
540,1152
154,1382
575,1375
358,623
52,1105
99,399
955,1781
375,1206
1409,1722
1210,1778
1163,1437
1198,1660
230,451
352,1868
16,1919
78,582
1534,1959
622,682
20,762
460,1034
860,1907
241,1111
1385,1499
66,1753
800,1977
24,480
285,484
864,1625
74,1240
170,1702
607,1703
130,354
238,1348
250,1173
723,868
102,255
131,956
519,543
676,1695
550,1290
1077,1975
1605,1865
1283,1814
1208,1411
196,1179
1648,1683
901,1934
173,1195
1259,1349
1553,1567
537,1364
136,266
148,1552
808,1827
131,1090
869,1056
25,1310
1650,1742
390,1142
482,1145
140,1381
324,1727
831,1006
117,1434
113,497
338,615
193,1163
740,1561
43,401
1233,1430
424,1032
1260,1304
687,1671
684,1373
758,1322
1244,1710
100,275
799,1215
274,1101
1313,1436
303,1802
931,1371
633,1448
889,1374
44,1807
162,1045
809,1381
1721,1877
735,1846
881,1900
160,1874
1085,1141
797,1677
411,1870
574,1110
1313,1678
907,990
683,1511
34,1102
567,1336
630,1392
464,1854
416,874
929,1809
1,1719
443,640
140,602
1361,1439
245,1298
317,1174
1507,1907
1180,1512
160,372
860,1278
226,1406
469,898
30,33
97,1026
234,1526
1268,1517
607,1771
640,1130
731,1285
478,1068
1002,1748
873,1634
78,1134
231,1376
178,1486
140,965
86,1897
901,1063
187,259
1085,1409
764,765
144,791
343,1940
1196,1361
299,850
39,1677
445,904
188,1019
347,1012
410,802
809,1073
607,1087
209,260
212,1726
187,1669
1307,1700
209,1199
45,273
1001,1364
698,1363
460,1949
316,1675
1018,1718
227,1862
375,979
701,1903
682,1624
57,1801
883,1385
217,1561
1003,1450
1476,1899
459,1323
534,1911
1404,1730
1068,1552
1030,1031
333,1857
948,1901
88,1393
640,1869
325,582
164,893
1160,1383
1679,1948
582,588
740,1174
556,1390
225,1519
576,1224
182,1822
428,1060
323,1007
533,588
1609,1744
463,529
234,413
44,252
405,1463
900,1405
143,1197
206,1482
395,1943
120,1186
1450,1993
174,668
683,774
7,262
927,1171
533,1769
1414,1518
968,1697
130,598
342,1420
1250,1760
1180,1701
886,1254
132,1546
1037,1652
519,1726
424,671
112,1079
879,1480
690,1958
917,954
834,1185
387,1139
251,312
1192,1832
1151,1242
246,907
190,975
1205,1478
690,1032
1003,1263
731,1595
1107,1357
184,379
3,1270
1068,1365
20,685
1059,1545
993,1191
1207,1645
917,1317
922,1432
1494,1594
467,973
413,1676
2,644
573,1628
136,873
103,696
311,1628
232,1106
182,1514
503,1569
1664,1897
263,1853
505,1386
677,1843
1455,1908
541,1982
4,811
198,1350
235,1646
43,658
438,1682
763,984
900,989
772,1972
469,1934
197,1475
135,597
81,1300
1385,1906
636,1293
736,1002
429,1754
456,1591
1063,1747
1472,1686
1574,1670
72,325
246,1646
492,884
731,1166
605,1175
1271,1753
1078,1395
107,898
291,1244
5,621
978,1127
966,1827
1326,1581
572,890
1229,1648
1528,1981
928,1427
1024,1135
7,559
31,916
198,1029
1548,1751
558,783
32,1905
39,632
686,968
1080,1538
133,1206
255,903
249,563
428,565
1319,1941
882,1149
835,845
624,1793
1068,1312
15,1456
252,874
318,1844
785,1495
747,1203
26,1177
172,1002
83,930
360,1467
506,1521
1394,1431
1170,1686
225,1400
1693,1848
172,197
202,1537
513,1924
1607,1966
741,1522
1472,1741
713,1689
495,1237
1102,1686
491,1761
190,601
126,845
709,937
198,721
227,1422
1352,1797
1417,1926
823,1453
37,1298
1428,1792
845,1471
695,1941
1667,1808
748,1804
1771,1902
341,891
1122,1456
876,1989
3,1835
1346,1349
114,848
28,552
1146,1934
529,1477
61,1897
1157,1985
773,1056
685,714
879,1711
332,1084
108,144
1676,1762
683,789
1,166
1176,1301
629,1428
353,1264
1478,1639
872,1829
590,682
1260,1416
971,1313
1229,1837
678,1963
127,628
844,949
524,1496
665,977
1299,1529
760,1251
490,1390
1541,1816
1009,1955
966,1090
1600,1871
1490,1999
817,967
187,800
987,1378
80,179
699,1914
883,1671
205,561
594,1689
181,1291
248,1052
772,1732
749,1748
67,1391
232,1229
557,760
209,693
935,1322
49,1229
302,655
1481,1495
173,1938
47,1533
513,811
702,747
1111,1669
1078,1263
1537,1777
811,882
11,829
1141,1282
325,1928
1129,1164
655,756
161,1941
1776,1914
328,1300
592,1346
1717,1721
621,1818
678,1534
865,1626
58,1826
1403,1975
133,1182
1470,1736
436,725
368,1759
194,374
589,940
898,1924
45,961
554,1067
46,1600
1303,1986
1234,1886
1636,1866
800,1365
335,511
541,616
232,1029
779,1427
235,280
164,1797
1513,1651
107,1034
625,731
1191,1371
474,1730
1305,1887
821,1545
1418,1535
263,500
854,904
1337,1960
898,1132
1137,1148
1050,1903
230,1612
279,1733
403,1045
1418,1777
2,701
1099,1916
622,796
794,1317
364,1174
883,1739
327,1521
1540,1780
965,1320
151,1295
1209,1680
510,1908
1102,1554
1790,1891
623,1290
566,756
600,1801
450,581
823,1092
377,1234
7,11
365,1116
167,643
62,1115
621,813
805,1159
999,1927
1771,1891
577,1645
603,651
1492,1981
310,1072
953,1407
953,1178
501,1054
831,1683
375,420
811,950
1177,1273
739,1047
1553,1560
598,1071
675,1291
692,706
475,708
8,1242
1380,1982
1242,1294
230,1062
1329,1936
979,1823
349,1656
473,1722
507,552
949,1422
229,544
1416,1797
1430,1466
141,1663
748,880
1104,1710
405,1709
381,1086
468,1765
227,619
152,216
459,898
117,609
256,1212
524,1377
370,910
361,861
1097,1949
1564,1829
1457,1703
694,1909
186,456
439,673
691,1611
591,1673
1221,1611
148,1103
234,1143
411,1742
1144,1364
777,1836
568,1433
1670,1824
1133,1619
97,764
1325,1789
1191,1560
1679,1765
10,472
856,1203
346,1855
1466,1886
284,748
230,1680
1130,1442
860,1029
1109,1504
443,1680
110,716
280,1393
330,985
374,762
214,1712
688,814
111,244
312,1991
637,1522
26,1597
60,198
669,1474
1071,1225
1523,1736
15,1071
817,1466
1352,1975
1472,1811
779,1066
89,848
328,376
1407,1803
65,676
1566,1567
131,212
518,1412
769,994
1376,1406
30,1557
604,1600
1388,1645
363,1888
416,1256
741,787
949,1719
835,1883
251,371
1509,1827
1159,1714
450,1254
380,1195
222,343
352,1850
589,1534
1348,1357
419,628
869,1359
1415,1761
352,803
159,674
710,1945
328,860
146,1085
349,919
798,1011
175,1557
646,913
377,1920
1151,1543
581,1427
1371,1546
1200,1435
152,526
248,988
1185,1312
973,1658
1413,1435
232,1394
193,648
738,973
257,1343
453,989
1552,1900
1109,1559
364,1176
322,1445
583,1220
297,634
111,178
262,347
833,1102
1264,1325
911,1961
185,1066
355,1743
584,1566
377,1007
165,1353
304,1926
557,1059
973,974
1084,1744
1014,1685
511,1064
171,1639
431,546
890,1097
1167,1634
1144,1916
189,1952
278,718
216,1826
575,941
898,1860
616,713
1822,1979
601,1344
966,1765
1062,1473
968,1811
66,1185
747,1583
649,1011
1160,1752
1545,1563
1025,1527
842,1820
1115,1686
665,847
606,1701
193,1266
757,1604
58,849
1031,1355
1430,1589
122,1507
1916,1977
293,1096
1731,1931
8,1378
784,1599
322,1016
298,393
305,783
250,1786
284,616
1061,1705
164,928
78,1679
544,691
844,1892
490,576
101,1518
485,1666
1082,1656
854,974
112,1798
293,412
879,1970
455,1908
715,1044
1721,1993
334,1618
806,1842
1329,1388
57,1983
169,1406
1239,1845
107,299
347,1449
1087,1976
474,1224
639,1328
480,517
232,415
748,1500
71,992
976,1098
334,813
950,1045
402,947
1440,1848
116,1529
625,1635
