813,1207
553,1805
546,634
308,1974
1285,1323
1543,1618
1166,1860
114,953
475,932
282,766
1546,1973
145,1700
91,188
882,1175
200,589
124,1762
945,1231
168,1539
393,1923
90,1885
671,884
435,1775
1370,1501
930,1754
97,962
107,1192
198,1539
17,481
1330,1873
1402,1978
87,1708
1350,1522
276,1644
156,1313
613,1000
661,1714
1165,1513
1395,1975
40,320
198,1431
1452,1691
44,964
181,444
203,728
1582,1922
529,898
98,1843
492,1770
440,1314
390,1722
819,1118
327,390
464,890
1609,1651
1033,1720
145,1029
702,1886
658,1550
339,750
1163,1951
180,205
725,1725
1757,1872
1146,1489
27,111
975,1607
327,1800
459,1727
667,673
584,904
1072,1661
859,1782
1152,1546
61,755
65,874
1178,1949
493,1846
99,229
4,1160
974,1624
707,1280
924,985
662,756
1112,1450
790,1170
47,833
982,1084
197,777
1332,1840
1893,1907
1349,1780
220,1929
856,864
1292,1394
1421,1804
1314,1678
1482,1491
1379,1807
730,1627
28,1062
147,259
1187,1987
1154,1581
245,1999
587,1470
475,1000
922,1460
287,949
216,251
140,1653
331,726
1139,1165
349,1009
137,1355
593,1406
474,1943
634,1932
531,1696
125,1008
1480,1579
380,480
144,203
1303,1394
1033,1533
751,1820
1936,1980
348,383
1172,1584
1323,1753
784,1179
1169,1515
1322,1757
44,911
52,735
443,1825
68,571
1150,1542
93,1567
788,897
1309,1831
378,504
185,338
164,1218
470,507
158,1669
417,846
384,440
655,674
1391,1991
907,1383
168,1983
440,1624
1749,1820
1141,1671
301,1960
956,1891
39,1465
1059,1265
66,1046
1026,1088
136,1748
557,1512
939,1614
349,1519
377,763
928,1805
76,542
1068,1327
1464,1677
713,1220
341,1240
943,1574
1075,1464
544,781
36,1543
1269,1451
1384,1401
362,481
548,900
419,1015
308,1184
115,1543
1,1670
1649,1857
488,1236
120,840
512,1593
59,601
231,1085
279,604
780,1529
1124,1864
112,841
1361,1511
1908,1909
991,1712
0,142
712,836
1362,1921
1563,1645
615,674
325,841
1223,1991
311,677
1182,1401
774,1606
589,1826
192,1372
756,1414
627,1529
1553,1694
445,734
598,976
1453,1527
507,1383
460,1308
1356,1823
535,664
313,1783
1248,1768
967,1489
828,916
22,1984
269,400
328,455
844,1540
775,1440
158,1966
540,1802
202,989
317,1730
243,1515
1359,1841
176,744
1360,1662
749,1508
1332,1600
305,336
1254,1909
1409,1554
803,1744
527,1580
7,1810
1402,1780
139,1700
242,401
1525,1621
702,1554
1103,1376
487,1107
548,1760
250,871
890,1497
76,489
41,1929
326,866
823,918
1119,1734
357,1936
26,79
538,1459
23,1767
613,815
790,1414
683,1059
237,1467
292,1174
699,1003
1485,1683
196,648
235,1542
54,1467
26,1139
807,1704
1624,1963
284,882
84,1531
555,1116
369,1370
387,1653
163,713
289,852
1506,1984
485,1932
504,1945
1500,1644
552,673
1357,1632
110,1910
320,1491
937,1130
362,1838
67,1661
1797,1880
946,1485
172,401
868,1831
338,1602
103,1210
278,1736
90,224
702,1246
421,1492
70,740
1694,1765
696,1202
658,681
418,440
299,977
10,874
478,979
584,1900
132,1510
514,794
1194,1950
265,1221
1427,1663
937,1506
1145,1684
1019,1316
367,1390
351,628
475,923
246,1100
289,1699
285,1994
1564,1789
280,869
73,1293
301,1157
1214,1383
157,883
982,1262
1024,1636
143,1887
1015,1853
196,1750
158,1229
1582,1671
883,1633
267,1172
246,295
1853,1905
304,1468
696,760
1024,1757
217,762
52,429
861,1241
126,1546
647,760
382,1243
660,1453
563,1520
661,1597
1080,1931
569,961
1572,1575
873,1345
90,145
396,1420
1287,1362
1212,1942
137,378
479,1310
214,1793
110,918
1378,1867
872,1241
200,848
298,1908
368,432
194,1262
288,668
670,733
970,1897
1414,1416
3,684
1092,1365
445,1554
1353,1406
874,1142
68,520
1301,1889
1009,1488
580,1311
60,292
959,1078
255,733
1511,1591
802,1131
62,338
370,454
1235,1656
215,1334
339,875
774,803
266,1565
109,1847
1867,1869
1812,1933
256,288
748,787
758,1209
347,857
154,1445
696,1499
742,1386
1242,1672
934,1327
937,1332
1057,1663
675,1561
1101,1669
1007,1253
690,1051
1203,1838
840,1786
461,706
1849,1949
803,820
92,1748
923,1905
890,1499
1178,1377
223,1413
1560,1967
100,296
1311,1677
340,1705
1263,1865
77,1480
441,481
271,1467
481,782
386,1942
623,1360
177,1539
127,1947
1278,1328
138,1059
363,1177
1065,1449
1190,1629
909,1875
802,1749
774,1650
834,1701
908,1650
925,1065
1007,1629
809,1644
845,1301
676,1529
544,1309
244,788
1526,1820
294,1319
545,901
622,1121
183,1488
1212,1889
168,1853
708,1309
479,1486
362,672
592,1363
1227,1645
616,1491
164,1330
494,1730
1044,1645
445,791
443,1950
534,1314
40,513
960,1422
136,1389
1052,1361
666,1554
348,750
236,280
397,1137
247,1607
1037,1726
338,1496
78,337
1086,1130
1206,1949
1866,1995
325,1153
1210,1546
303,576
91,168
791,1333
390,989
1585,1837
878,1975
1307,1600
1059,1498
425,1626
273,1986
1250,1968
579,1046
784,1680
253,997
1710,1845
918,1616
936,1670
615,1699
83,1875
735,1801
567,1170
524,534
536,1591
589,1454
102,1070
268,1776
1226,1745
1165,1506
457,1648
462,1763
715,1943
1133,1702
941,943
1209,1926
297,649
546,1353
463,1584
824,1297
772,878
261,1894
419,1248
1095,1302
186,1720
1065,1396
300,775
1855,1929
7,1196
1181,1463
332,1666
150,1366
184,950
834,1998
584,1594
936,999
135,684
591,1903
909,1246
185,397
1094,1413
203,976
534,1490
312,1148
1048,1711
162,1618
927,1421
542,792
440,515
498,1917
1535,1950
372,502
192,571
436,1160
665,754
1254,1792
359,684
677,1259
935,1783
1647,1723
742,1388
953,1800
504,513
671,690
269,646
333,1799
252,1874
350,985
1298,1727
221,1514
198,298
1846,1946
433,1104
1125,1920
911,1668
90,1933
1036,1848
113,641
1333,1805
536,707
402,478
866,878
1478,1671
464,575
1559,1744
1533,1957
76,843
1206,1333
91,1767
1186,1741
827,1808
111,140
701,1174
300,1998
639,1464
300,1769
878,1480
385,1547
985,1054
744,1665
406,852
182,1898
694,1255
1755,1874
333,1020
1294,1930
948,1293
1509,1589
244,911
552,798
173,213
256,921
223,744
670,1958
871,1719
1239,1886
795,906
106,1098
716,1966
962,1204
799,917
210,1276
1488,1893
181,989
690,866
1328,1648
1135,1253
127,231
881,1373
574,1859
320,1979
631,1841
173,468
739,1145
78,1628
99,290
98,294
1161,1777
320,932
58,932
192,1915
159,1738
1089,1379
417,1215
1487,1654
381,1292
862,1336
806,1441
1429,1568
154,468
992,1567
89,194
486,1062
306,1360
142,471
362,474
381,487
743,1105
95,1069
289,1837
290,490
71,1880
1191,1874
401,1526
984,1581
1345,1560
799,1535
257,1252
632,1129
104,192
135,1491
413,947
941,1066
812,952
256,1902
997,1119
238,313
424,668
249,1081
542,1599
1092,1477
892,894
1421,1652
874,1025
1577,1936
651,724
220,1669
282,332
389,1892
962,1259
68,753
145,219
1681,1885
454,1728
458,1847
1380,1893
890,1477
499,1326
972,1021
330,1554
1059,1434
394,1983
712,1326
211,1044
717,1441
1203,1829
342,746
1381,1606
1064,1899
171,635
368,920
411,472
980,1383
1540,1720
802,1498
1263,1856
638,1804
715,1987
235,367
1802,1841
465,829
1765,1959
297,693
1303,1376
183,1116
898,1327
1433,1607
915,1910
1075,1633
195,537
236,1063
494,1358
1492,1692
1039,1158
378,1412
86,486
970,1472
457,658
257,1307
784,1992
302,905
1083,1470
90,1251
514,532
302,1844
1549,1687
1062,1303
40,383
514,1471
1864,1927
341,725
1908,1970
466,1659
827,884
378,1546
87,845
367,899
568,889
119,797
504,1133
622,1125
511,1028
89,1564
1244,1293
1243,1822
302,1039
310,1388
1432,1465
1167,1719
637,736
103,1445
511,1270
1467,1836
1362,1527
1331,1948
465,750
215,346
983,1615
1211,1250
590,637
536,1569
104,1912
569,1517
197,1874
484,1150
700,1448
588,978
684,1440
576,860
930,1617
1007,1312
1485,1610
184,1275
1765,1893
877,973
1134,1797
638,1859
218,1007
340,704
534,984
1733,1833
192,991
123,1120
83,1987
1024,1521
84,640
34,1048
311,1585
672,1335
952,1389
921,992
173,1772
1076,1280
182,774
249,1767
876,1636
961,1680
258,1708
520,890
1165,1860
368,1472
1152,1517
806,880
1584,1699
1270,1280
1094,1283
1156,1932
165,325
33,1832
45,903
938,1709
424,441
195,618
274,1894
783,1542
60,393
104,436
157,1494
269,503
798,1527
1581,1936
177,914
1667,1939
591,968
1685,1764
851,1538
1231,1530
1062,1721
710,1535
384,1550
1430,1595
294,573
1090,1941
123,691
499,978
594,1215
595,1854
30,355
451,1846
1010,1544
733,741
499,1099
306,933
591,1331
37,516
434,1613
750,1849
43,1233
925,1850
913,1732
908,1388
126,1123
79,1277
681,1611
998,1318
1481,1960
1020,1336
47,1998
391,990
1031,1616
1793,1902
143,659
1534,1907
214,310
420,1812
674,941
356,780
465,952
12,189
1174,1614
233,831
282,952
722,1224
386,1009
1050,1992
445,1360
123,1309
1794,1857
1706,1744
836,1595
159,1124
775,1356
339,1957
381,678
320,668
1414,1464
505,1882
5,512
655,779
2,1153
320,1957
276,1133
1093,1126
179,1954
1373,1934
81,399
270,1318
226,494
820,1906
584,1895
1249,1760
894,1303
1601,1653
553,744
71,1495
694,1622
405,967
522,1552
516,1737
214,352
1629,1765
620,747
654,1563
310,1753
1190,1314
1006,1493
51,775
901,1561
518,978
785,1507
213,1052
102,955
381,1538
202,1307
1371,1688
257,425
637,1356
1275,1347
47,1490
229,1009
261,1190
302,962
314,787
431,1372
1127,1341
598,731
1387,1911
480,712
800,1885
51,1501
281,502
1074,1599
650,1308
326,1413
81,1501
1421,1535
576,1480
665,734
1447,1709
743,1593
1068,1124
672,895
1176,1889
723,1355
539,1534
488,1717
180,1372
1632,1876
1265,1530
814,1365
366,1094
266,1681
1004,1610
789,1722
907,1677
1044,1948
1299,1420
310,411
836,1918
944,1717
1372,1898
565,866
300,1386
154,514
758,1446
78,1458
859,976
513,568
1130,1439
1415,1608
357,994
316,1636
1233,1567
61,1346
1036,1962
117,1921
704,1223
279,522
506,1467
564,691
1402,1790
643,984
949,990
702,1564
1519,1786
70,1058
1417,1509
87,473
1329,1396
1022,1919
91,592
382,1064
194,1767
15,1536
823,1975
749,1760
731,1154
1644,1794
959,1691
1060,1514
8,1883
1343,1802
534,1175
811,1712
312,833
1043,1052
104,1069
568,1698
1588,1754
700,834
218,1319
1062,1186
408,662
412,1535
1231,1345
224,1191
1144,1871
301,428
1254,1477
515,1259
330,1479
688,958
160,1327
1465,1818
709,1017
275,496
1057,1700
1391,1990
1831,1996
143,461
354,910
607,861
493,1779
1183,1960
746,1959
1015,1595
1230,1483
1213,1839
349,1734
1063,1077
807,1151
704,915
258,1323
69,404
475,1846
969,1600
881,1487
1354,1899
77,1167
1182,1829
1290,1362
242,1621
722,1026
235,413
632,1806
217,1564
79,1334
138,1685
444,937
1353,1953
317,1098
175,1688
750,1101
276,464
938,1566
79,1347
404,1632
612,1810
388,870
161,1645
186,426
521,1399
971,1635
1953,1961
25,710
374,827
1060,1569
771,1466
136,955
810,1394
1720,1844
268,1074
548,1128
892,1692
606,1106
1172,1746
129,1181
12,367
1686,1967
85,845
244,609
502,1133
1618,1688
1391,1682
1619,1805
287,1366
933,1706
642,776
886,1365
822,1875
526,830
951,1531
863,1418
1602,1986
1225,1999
414,1299
23,1377
399,910
452,1675
488,1369
1563,1886
281,1793
644,1616
490,1378
946,1429
1068,1126
677,1241
197,1799
19,746
62,1382
1178,1937
378,1847
1025,1429
1701,1712
842,1722
606,1711
845,1727
394,1037
715,1617
479,623
88,738
819,1711
860,1483
1096,1201
399,1273
189,231
708,796
345,744
336,695
1664,1887
206,814
182,228
137,980
1264,1953
1198,1599
207,1224
991,1269
84,336
724,1450
218,1992
1212,1389
1492,1672
76,596
12,1106
422,452
136,1815
1056,1492
1369,1723
1448,1787
529,1746
1624,1720
1431,1554
589,1504
578,591
1217,1975
198,535
1151,1621
40,134
60,1015
189,1654
209,586
168,548
1165,1677
2,781
543,1105
42,1348
18,725
52,1770
179,1582
289,959
1075,1639
48,1018
996,1760
180,1174
126,1611
266,1362
1284,1345
83,1362
248,1429
96,1072
891,1306
407,1193
823,1522
648,1255
217,251
513,1067
110,1091
330,1131
423,1029
753,904
584,1886
896,1892
1666,1810
818,1420
28,1560
1189,1363
452,804
954,1954
1044,1884
278,1856
720,740
1162,1610
1115,1535
1087,1436
641,1615
718,1310
419,748
1182,1710
1550,1840
445,922
279,1384
642,1207
898,904
268,471
1155,1957
833,1677
31,1403
782,813
1136,1836
1071,1855
30,656
630,1331
370,1929
767,1336
1093,1735
1638,1794
873,1439
1549,1722
152,888
446,877
335,1009
390,1470
252,1240
327,367
1158,1692
399,657
651,1632
967,1343
829,1409
139,1191
617,1230
359,413
367,1994
497,1057
1020,1061
1173,1340
161,842
703,896
67,426
643,1525
1355,1990
453,1364
811,843
1234,1700
331,1374
1176,1880
1518,1580
26,1677
387,902
151,625
309,1248
1057,1407
719,1082
1400,1480
1606,1814
375,1723
800,1192
1077,1995
1333,1655
861,1845
16,558
64,1043
165,1849
443,1305
792,1193
13,674
680,1662
1879,1986
974,1614
1499,1701
725,1260
465,1858
1749,1997
1221,1612
312,569
714,1781
679,1036
1133,1620
861,932
1086,1545
712,1563
15,1406
440,875
230,1331
212,1920
86,1057
1142,1561
934,1797
1476,1851
25,754
486,883
1506,1730
209,1743
116,1286
656,742
971,1800
598,1703
977,1736
1101,1802
457,1700
569,1941
568,750
270,827
207,1939
1347,1390
328,1182
557,776
1315,1623
1568,1803
83,1122
96,1061
822,1690
724,889
546,1526
238,1410
630,702
72,1606
1057,1449
651,761
172,497
1493,1750
70,486
32,1426
183,1595
668,1115
1547,1986
609,1703
461,1539
55,97
1632,1801
1269,1749
1026,1991
718,1875
319,1082
678,1658
609,1824
1236,1693
785,1003
754,1424
438,666
584,949
819,1526
1369,1404
479,1606
1329,1776
946,1715
1156,1296
1321,1363
1191,1253
984,1189
459,1075
132,451
219,339
838,842
715,1674
159,1493
157,629
6,1628
329,857
122,527
433,914
1133,1554
92,392
539,1835
1518,1890
676,1315
1529,1756
719,1392
649,1333
177,291
187,750
1112,1737
453,869
1607,1716
1027,1895
1082,1602
302,1639
427,1526
179,229
707,762
531,573
33,296
356,949
1104,1337
1522,1850
508,1986
489,1744
1222,1329
749,880
1304,1398
491,1524
79,533
197,259
98,1714
605,764
868,1632
435,841
989,1629
1140,1273
591,1997
918,931
1632,1735
1012,1761
532,1124
227,1427
684,885
735,1116
109,1822
621,950
612,1130
839,1294
1465,1985
794,1817
744,1959
1136,1517
117,1309
260,1617
636,1608
1453,1867
64,1153
1629,1800
118,1618
761,1495
527,1328
537,555
43,1215
524,1030
386,1554
316,1266
498,748
141,1908
939,1888
454,678
212,1559
1538,1658
714,1662
772,1603
147,1285
1758,1819
1181,1249
768,851
1177,1544
258,1503
836,1214
180,1849
420,518
175,687
792,1329
811,1342
998,1434
970,1335
1052,1899
725,1504
298,1696
826,1034
929,1455
767,1393
149,526
54,1457
286,531
1376,1622
502,829
159,1924
564,926
712,1807
1019,1735
1577,1733
548,1066
1100,1808
960,1276
382,1299
1394,1733
229,239
1707,1964
420,773
7,1129
609,1463
731,1160
832,946
938,1867
1062,1179
616,1587
1562,1731
506,1715
1125,1464
13,1065
572,763
408,1823
1674,1908
1481,1513
1003,1888
607,1888
169,1662
1641,1852
1095,1827
41,1369
569,1259
161,1959
622,1122
1238,1354
436,1898
1339,1406
883,1126
1074,1660
501,1475
1511,1634
234,1885
751,1357
366,1960
1052,1470
1484,1652
281,1852
217,376
705,1133
1097,1886
665,1963
28,625
748,951
958,1727
562,1727
870,1843
1019,1185
349,1848
729,1840
962,1553
327,1042
1599,1881
845,1907
1249,1768
775,1848
534,739
489,1491
1320,1419
94,174
623,1161
306,1225
531,1609
682,1512
281,1168
912,1974
744,1572
862,1564
1082,1833
401,1391
330,922
693,1499
1038,1682
84,637
638,1977
1370,1603
1150,1334
372,811
283,702
188,1633
1024,1868
126,489
1007,1443
698,1856
858,1054
1019,1911
1169,1212
1151,1801
1054,1639
578,1121
1707,1911
1218,1868
478,1829
1188,1696
871,1760
901,1114
1159,1409
29,1306
1145,1366
475,605
911,1172
164,1615
582,1899
230,1188
185,1445
431,683
582,1081
177,803
943,1245
134,1601
230,1309
1090,1938
675,1430
665,742
964,1304
380,1253
567,850
1055,1836
165,1035
331,1741
193,1282
1552,1824
274,978
428,627
321,1733
1067,1257
418,848
464,1489
123,930
1010,1662
72,1113
1,186
754,1857
415,1344
910,1552
982,1428
554,1624
1913,1937
777,915
849,1986
430,807
417,1282
114,1244
581,1619
372,1216
369,1470
1190,1848
407,944
133,1873
1258,1753
718,1745
248,1301
287,475
793,872
223,719
753,1702
403,1589
453,952
1459,1864
768,1458
59,769
1163,1987
151,1610
765,1015
1006,1343
483,1073
259,1594
340,1253
1250,1474
145,260
1010,1233
1185,1988
630,948
554,1892
713,1885
479,1718
484,1833
754,1428
1442,1765
623,679
1388,1421
868,897
859,1831
1096,1249
657,1616
180,496
860,1423
1383,1427
1842,1978
632,741
234,1900
378,861
367,443
453,1678
916,1439
692,1960
416,564
925,1902
1740,1822
52,1226
813,1553
276,1614
670,1504
785,1491
1934,1994
289,1812
158,1100
1118,1142
230,451
878,1160
1037,1153
480,1501
444,824
397,1732
33,1226
130,341
558,1276
306,1469
884,1217
809,1797
45,647
360,1705
133,1699
747,1333
673,1118
129,1176
619,774
661,1939
1099,1118
46,1528
902,1220
659,1462
1269,1916
470,1711
1065,1857
22,797
1188,1698
1468,1752
0,486
842,1704
76,215
308,1541
1625,1857
562,1542
1057,1750
1227,1932
185,1447
523,1442
1070,1840
893,1884
141,1791
156,1096
1277,1766
1607,1641
153,569
1414,1771
508,1669
432,627
786,1384
352,634
40,1042
1165,1417
867,1723
53,981
438,1317
1691,1877
1355,1433
272,503
361,989
292,337
569,874
562,871
39,830
66,1458
441,581
1339,1960
593,1618
538,1682
100,1456
711,1344
586,1578
1030,1097
489,1911
1260,1788
22,718
54,1690
52,597
1082,1903
612,705
496,759
1452,1850
504,879
1097,1393
393,1048
1501,1971
1683,1719
782,1237
489,1924
520,1991
69,1301
1027,1041
1207,1911
1053,1444
961,1626
708,1409
1227,1745
193,734
1639,1918
288,1991
880,883
164,1201
487,659
271,775
1419,1807
751,1119
990,1401
1440,1866
253,613
206,272
329,837
704,1946
108,1134
120,205
252,1556
665,1725
1122,1412
1062,1546
50,1314
1400,1770
276,314
1641,1869
552,1151
1076,1831
160,1795
817,1836
495,1785
741,794
89,868
434,1546
324,1674
1155,1831
425,1726
249,1500
450,1261
1868,1888
312,738
342,1849
1571,1786
760,1544
516,689
1744,1943
536,1570
28,871
907,1971
791,1796
445,1388
1619,1655
805,913
1219,1950
1265,1837
1187,1917
139,1991
1190,1663
149,235
176,338
126,480
1674,1712
497,918
10,305
254,931
101,423
1081,1383
346,1917
1246,1679
220,1054
462,816
376,1567
28,295
31,1532
323,657
1596,1913
1871,1889
1143,1150
88,1285
297,870
951,1394
882,1523
188,1866
21,1460
362,1524
847,1044
43,724
867,1925
128,539
854,1168
726,1397
635,1804
984,1692
1887,1954
244,1653
452,599
144,483
770,945
16,1237
615,1825
179,477
698,1042
371,647
815,1361
603,1707
157,1361
1185,1574
978,1998
1261,1798
184,942
86,1602
104,424
1095,1765
1241,1819
482,1013
50,1127
1543,1632
200,253
465,1490
609,717
1882,1973
1018,1410
176,835
45,86
87,1022
274,848
669,852
672,1123
1947,1994
498,970
412,1721
107,1085
580,1305
104,558
899,1021
169,916
632,677
611,1786
375,1021
146,1952
502,567
407,1498
1573,1645
162,913
781,1416
671,790
1154,1661
1336,1409
49,743
362,1203
587,1321
683,1029
508,1671
1480,1538
317,679
1476,1833
633,1558
1278,1296
887,1559
926,1258
129,1917
600,1502
69,819
621,1561
103,1635
41,757
223,468
2,765
375,1276
853,1574
714,1910
965,1492
377,827
1570,1831
818,1738
250,988
1702,1721
368,455
1693,1901
1505,1850
666,1051
538,1805
679,1515
445,1348
202,1590
687,1110
1211,1790
1486,1729
606,1158
864,1682
148,1246
12,419
366,651
100,1700
1239,1973
928,1293
1186,1854
320,656
1235,1450
674,1413
1133,1173
1864,1917
1328,1385
1131,1514
369,1716
1102,1981
778,837
156,790
202,677
1162,1473
425,426
807,1245
576,595
593,1996
553,611
1122,1522
1109,1997
758,1245
887,901
96,1540
240,501
567,667
780,1943
635,1296
202,1148
147,1212
1208,1831
1620,1812
737,1428
1784,1883
125,1840
558,904
727,1127
159,1838
470,1205
758,1608
289,1803
1137,1146
292,1091
1164,1249
1238,1952
849,1911
310,1633
60,933
548,1690
844,1954
474,694
939,1962
201,1969
861,1224
107,1287
70,173
439,1208
17,1744
17,1515
1054,1511
1150,1219
594,1755
592,928
46,1169
49,1174
1275,1335
43,834
287,1231
1554,1955
1268,1332
1630,1913
448,775
260,1478
1022,1047
220,359
1137,1522
505,757
534,1458
126,1892
252,1479
94,664
830,1227
706,1686
33,654
111,1247
9,1465
1153,1853
1125,1525
1465,1859
1119,1451
313,829
382,434
538,1176
533,832
82,1835
1344,1690
315,1548
153,1715
786,1133
519,789
1052,1518
1165,1166
1696,1741
956,1931
1740,1747
1162,1770
260,915
222,394
998,1295
1597,1883
833,1487
335,456
1095,1901
351,437
409,607
268,402
1009,1834
509,730
698,1420
1219,1765
424,1265
842,1024
592,849
695,1499
604,1906
1218,1311
1163,1375
422,1606
633,1560
774,1270
884,913
73,405
322,1375
518,792
536,580
417,1154
1552,1951
801,1265
64,706
757,929
349,875
1052,1786
1404,1679
1422,1962
653,1222
770,1807
1296,1328
654,1861
256,1707
823,1266
1026,1625
88,1342
864,1563
320,416
165,1296
195,650
226,1168
854,1225
1456,1559
904,1985
157,250
995,1349
279,1933
800,881
113,180
1071,1344
1544,1564
1400,1519
168,1018
989,1921
1085,1629
174,954
1483,1675
996,1062
1018,1346
678,1655
601,1179
523,1488
251,1066
239,1729
460,651
597,656
683,1891
1247,1704
288,1069
904,1072
1405,1997
1633,1861
685,890
253,967
1030,1827
578,1666
1083,1838
557,1499
141,803
1362,1640
1214,1476
1026,1425
258,1553
276,1607
740,1741
523,1972
576,1081
1362,1761
326,677
152,753
861,984
1499,1766
504,683
237,339
1116,1439
1207,1594
18,645
1517,1904
101,1582
431,1228
466,1451
1491,1888
956,1086
162,1225
647,974
218,302
142,1512
18,1934
621,692
5,194
554,638
946,1162
519,1583
1019,1906
112,936
838,1336
77,1652
557,828
1277,1383
124,1175
602,1739
1579,1721
1424,1847
1806,1912
808,1578
560,1742
709,1047
41,130
452,1650
617,1229
801,1575
152,900
757,1468
1235,1278
412,1470
181,783
266,369
1461,1971
817,1640
1317,1697
1089,1281
1034,1116
170,1011
763,1525
211,554
477,673
253,1719
414,590
624,1366
61,960
990,1810
355,1299
458,1949
1411,1574
1113,1651
189,1266
1687,1923
856,1766
111,1612
240,1497
617,666
517,1482
558,1779
1098,1235
238,791
1150,1839
29,388
411,1621
268,1801
142,1433
660,1130
202,1218
900,1785
1285,1367
254,627
584,1256
150,1967
1512,1760
189,1400
1188,1370
164,818
36,1572
409,851
39,1052
111,928
358,805
222,1698
677,787
390,1282
596,1616
1626,1902
851,1088
1090,1370
40,122
258,1513
1121,1622
1263,1971
557,762
1255,1558
514,1331
1537,1658
508,1930
287,1638
587,883
1115,1268
1023,1679
1031,1045
187,360
341,948
956,1746
529,1413
504,1356
373,1839
1504,1736
165,614
577,787
236,265
1652,1755
275,607
461,1780
960,1878
448,1437
952,1236
732,967
83,558
1388,1766
72,1860
659,839
1676,1940
669,1032
30,1570
401,1254
444,1853
552,1386
115,1385
428,1616
1365,1940
1362,1871
172,872
12,102
8,626
1465,1474
942,1958
1021,1204
1100,1497
372,795
728,1854
537,1091
487,1270
29,806
306,1343
952,1491
231,940
45,521
432,701
274,1512
508,696
1454,1557
1748,1775
1918,1957
1049,1279
121,1455
415,1636
287,404
1154,1975
52,537
1338,1503
171,1168
253,1695
1755,1791
70,298
1635,1911
1256,1326
1038,1103
119,833
518,1333
692,1405
227,1534
554,1700
1063,1806
186,1947
1306,1978
344,1072
1887,1960
1013,1167
151,1431
12,1767
795,944
77,1896
257,780
656,1051
1007,1803
854,1295
254,482
37,484
1372,1635
236,1367
269,497
151,855
1253,1283
1116,1951
1477,1930
1509,1882
752,1122
669,1087
490,1610
453,1728
317,901
1361,1876
777,1825
92,1722
231,1800
1077,1299
126,1225
356,1916
118,583
1432,1648
1165,1533
251,1607
667,1027
659,1846
418,737
538,1556
288,1610
17,1561
39,825
1573,1893
1177,1893
1325,1791
365,1749
855,1613
230,1790
381,1693
1690,1889
31,1580
478,579
1503,1770
124,761
671,1159
637,1511
553,1517
742,1978
329,348
186,1760
440,1347
1173,1383
1214,1909
966,1578
891,1404
519,1761
123,1532
1317,1512
1621,1923
769,1680
355,1811
685,1686
477,488
561,1879
266,1473
1276,1861
930,1224
443,877
1482,1966
255,1580
786,950
211,490
1884,1902
1106,1571
1454,1759
53,1486
