587,1204
1387,1819
382,1738
175,213
412,1617
252,1399
21,1732
649,1035
272,1085
1259,1489
987,1030
472,850
117,393
1560,1831
1187,1734
579,1097
740,1688
129,1800
475,976
554,1040
331,473
336,817
258,1392
1072,1905
237,286
1295,1425
928,1631
131,304
565,882
48,1824
189,1534
750,1867
1529,1834
1382,1555
940,1210
1357,1498
79,1295
776,1223
146,1056
215,661
1526,1684
804,1699
1217,1868
996,1640
903,1183
37,1005
441,829
1241,1407
104,1180
1019,1745
45,1539
862,1532
807,1596
277,613
1148,1337
179,1475
310,1958
761,1076
661,1892
31,1496
108,1716
266,316
1368,1461
353,729
858,1130
1152,1348
730,1884
561,614
554,1658
47,1561
28,1319
1475,1479
184,1832
269,563
35,396
432,1035
215,1387
1031,1421
503,807
1270,1474
514,673
1393,1773
588,622
1484,1662
1346,1432
1100,1147
230,1264
440,579
1079,1734
494,815
473,1924
125,689
273,587
118,1696
453,1457
925,1681
758,1275
45,1339
677,1552
49,1754
509,921
846,1509
968,1206
4,1688
465,1817
110,1589
375,877
648,706
340,590
16,1927
1342,1918
58,1183
601,644
800,1756
34,1994
1281,1800
169,1364
1478,1856
633,1764
488,1117
619,1600
271,1533
1299,1746
474,1074
1190,1924
309,1946
646,1531
11,1020
477,1493
931,1700
1366,1628
450,838
1085,1120
768,1413
515,967
267,1656
191,614
120,145
1018,1295
226,312
1372,1527
973,1818
47,569
1036,1349
1344,1465
709,1893
781,1998
1158,1719
579,1783
1591,1988
180,1256
25,150
1095,1784
436,916
578,1265
180,1606
579,857
364,1686
463,803
994,1193
118,1522
866,1910
57,236
265,1168
145,1517
781,1435
132,760
1057,1784
725,1045
358,1517
1202,1384
242,524
1524,1785
1122,1970
1664,1795
559,1749
1404,1575
1480,1570
982,1330
1580,1922
379,771
895,1819
716,1588
1417,1635
268,674
859,1115
186,1544
712,1819
28,140
342,1010
791,1065
1123,1575
109,250
1227,1403
1073,1165
1239,1871
125,1362
1214,1814
80,1619
1027,1170
775,1363
1496,1648
916,1073
156,567
1012,1949
286,1845
160,1211
252,1443
195,909
179,672
669,1731
581,1884
1651,1828
732,1787
100,793
523,1384
383,852
343,1948
775,1376
704,907
1361,1702
920,1205
925,1320
1231,1592
431,748
773,1946
1451,1595
735,1425
769,1009
1428,1877
308,1617
910,1951
266,1620
226,272
355,911
847,1602
190,578
117,1497
644,748
1236,1828
188,919
281,1864
711,923
1240,1718
1573,1598
1053,1828
280,858
785,1030
1263,1786
544,638
209,1328
452,820
665,1049
174,1226
726,1968
974,1804
1343,1378
782,816
649,1226
1485,1727
720,1106
345,1754
319,533
480,1390
298,1413
435,1647
803,1814
1601,1794
1513,1681
685,1041
456,1181
182,420
936,1562
1233,1748
514,1280
1121,1463
66,366
608,1817
272,1639
194,1948
1071,1992
417,1468
408,1648
550,950
8,667
907,958
56,1317
1098,1923
14,1320
62,85
885,1815
342,1307
25,139
1107,1110
443,1884
381,740
21,434
186,1962
499,732
147,1970
849,1259
381,1908
1495,1636
1641,1690
603,1728
429,1023
147,1862
214,869
796,1490
524,1031
85,166
606,1595
570,1672
616,1788
1840,1876
417,1844
1650,1752
373,754
1338,1894
1052,1308
1796,1991
784,1493
421,1441
401,1203
1361,1999
755,1960
483,1501
579,980
393,561
1484,1840
979,1035
1934,1938
231,1586
1334,1384
0,872
459,1157
11,472
35,829
2,652
576,924
966,1338
859,983
728,1695
874,1520
657,997
390,1407
1073,1851
815,1061
880,1456
1117,1628
1598,1672
743,929
813,1402
543,989
264,1308
947,1338
267,1579
536,720
723,812
453,951
705,1926
422,591
580,1931
148,1254
825,944
1322,1750
135,268
343,419
1247,1468
1398,1637
1040,1929
942,1357
105,897
67,376
1088,1825
434,1072
193,1912
906,1296
1084,1827
1373,1701
3,970
1488,1651
321,1545
912,1491
521,1606
223,1912
245,1671
28,1673
1341,1466
352,457
386,1502
1590,1941
977,1189
576,616
1458,1758
580,1260
683,1910
596,1204
652,1779
660,1899
640,1166
1052,1376
67,752
278,935
990,1895
197,1764
124,468
504,689
196,573
217,632
91,1459
862,1336
1003,1460
443,571
395,1577
615,1580
740,1989
668,1857
136,1767
687,823
181,197
304,533
1020,1642
362,1413
375,1352
721,1760
236,779
373,488
724,1765
1191,1645
43,1781
600,652
316,893
976,1168
114,1432
1247,1402
5,213
934,942
304,546
622,1875
1315,1802
607,1715
1270,1278
353,1835
1063,1702
521,601
433,488
393,1126
463,1599
64,1853
554,1946
1641,1800
189,1030
158,1717
428,1312
777,1466
892,894
1105,1187
750,1484
874,1025
1572,1821
315,509
910,1887
710,1533
880,961
654,1372
1416,1695
1402,1531
573,1972
484,1900
675,1202
16,334
643,1893
1068,1133
452,635
1416,1587
1209,1257
606,1489
592,1554
402,1393
668,1549
239,877
132,751
777,1721
524,1275
56,1924
97,1467
573,1167
774,1157
638,1562
152,356
315,1811
51,947
1742,1999
761,814
697,1095
1596,1615
226,692
639,861
152,477
1444,1783
454,1983
309,811
850,1165
641,991
1262,1338
1014,1273
21,1054
29,649
374,1815
1004,1753
1223,1797
426,1224
1188,1281
626,760
689,816
988,1112
456,1251
320,1363
669,1480
1368,1454
990,1279
466,1538
161,902
303,1251
719,900
724,1015
1190,1754
1625,1911
95,1487
556,650
150,1194
282,1084
175,958
250,314
1064,1470
1303,1752
1683,1744
1597,1704
714,1357
117,1138
179,784
232,1842
180,1423
1266,1604
309,1079
890,1061
573,859
951,1714
944,1297
1372,1478
841,1024
772,1190
1467,1715
1627,1704
684,1077
1329,1781
1585,1707
312,1205
93,1804
172,636
297,1311
343,1952
1687,1876
529,1324
133,1095
155,854
348,754
34,564
283,1039
644,981
401,1260
317,1791
160,1578
789,1786
345,806
106,295
1055,1905
818,1440
716,1392
1552,1664
91,1340
867,1561
440,1982
321,1802
99,1689
184,1275
701,747
516,930
56,945
246,288
372,1861
1063,1449
894,1677
1549,1608
408,471
298,599
631,1977
237,589
440,948
467,1051
38,645
1679,1839
1543,1978
118,1018
369,371
1616,1675
1234,1344
126,1552
666,1008
1166,1294
608,774
585,1285
1605,1637
168,1899
790,899
611,1422
943,1932
99,1018
118,1031
369,613
1159,1412
441,1132
62,318
984,1825
863,1535
1157,1753
493,541
808,1599
921,1247
1000,1540
1761,1867
1687,1689
578,1258
166,267
669,1561
323,1153
30,342
1659,1711
5,1517
186,1269
27,229
1333,1433
660,667
1419,1887
142,152
1386,1939
916,1266
1454,1844
464,1142
99,455
1272,1544
16,457
1110,1482
871,971
517,1153
1061,1253
899,1154
344,1346
397,1209
112,1454
497,1790
3,235
54,1220
482,1401
201,866
1309,1560
731,802
82,356
718,1506
133,587
47,1072
726,872
230,1688
1130,1450
44,774
849,942
941,1928
188,644
434,1868
1573,1912
597,1337
438,526
149,423
235,1658
1010,1920
480,1462
396,1468
246,477
98,1545
177,377
280,475
595,1533
639,1576
1051,1520
27,968
1,1733
603,606
682,899
594,786
321,368
144,1489
598,1844
322,714
1586,1921
540,1610
543,1127
520,1897
569,1264
322,606
763,1480
435,1385
1271,1778
273,461
1313,1371
829,1029
266,1855
799,1042
39,765
665,1981
1518,1897
268,1527
689,1786
665,1163
145,639
1032,1896
687,1861
753,1397
708,1920
670,1399
162,175
465,1933
1110,1671
348,1119
733,930
241,993
463,1335
43,483
1101,1622
518,978
322,1103
1177,1617
504,585
400,1925
462,588
145,652
7,1176
955,1918
945,1230
195,1641
1848,1906
924,1292
387,1353
555,1166
830,876
1401,1631
416,1990
994,1738
192,296
281,1536
1292,1809
1496,1575
57,781
91,1597
388,1820
947,1518
1730,1927
499,833
67,193
874,1942
213,247
440,1421
237,604
830,1118
1501,1811
972,1467
428,1074
429,1713
1350,1763
715,1252
1308,1537
122,1152
42,1654
548,1260
1123,1878
307,1026
752,888
735,1244
1213,1771
671,1488
1023,1647
186,1150
527,1214
750,1717
204,1729
795,1904
710,1537
209,1255
663,1196
477,1743
824,1787
588,1022
939,1774
115,1327
1207,1296
1291,1933
97,1458
148,1918
704,1907
287,801
166,511
715,1507
530,1727
406,1395
68,878
102,1923
1446,1847
569,756
1145,1855
17,1448
92,575
1263,1968
1134,1854
1078,1959
379,1921
415,1349
1613,1973
1337,1809
411,826
228,1644
11,1875
823,1036
914,1154
1617,1799
11,599
1096,1804
768,1221
1465,1563
1534,1922
771,1640
494,1362
72,1373
667,1519
144,1249
300,1991
291,1942
542,1524
566,1881
165,1537
1471,1987
568,1698
292,1763
538,772
81,267
1208,1240
232,665
1834,1931
540,552
343,1701
1121,1766
912,1592
1380,1697
1442,1528
652,1409
715,1199
74,614
172,1445
60,221
1792,1799
74,1553
657,1608
756,1358
1238,1361
417,1892
438,1951
192,498
1236,1931
357,565
1024,1257
1204,1898
1551,1713
9,498
1218,1244
1034,1423
628,1967
1567,1657
364,1857
1780,1950
303,1618
1202,1421
493,732
1661,1706
1416,1646
32,522
220,1741
1045,1558
132,810
532,1683
1015,1837
876,1264
787,926
759,1093
1323,1431
1020,1393
444,937
614,1614
996,1450
688,1334
820,1224
759,1214
19,1175
1182,1842
1547,1674
242,1634
1441,1958
1035,1270
1233,1743
1439,1848
599,1871
485,803
148,952
613,988
198,480
800,814
84,644
106,662
652,1101
151,1078
756,929
799,1528
174,1705
866,1289
829,1407
686,1587
221,770
322,1576
963,1343
369,604
866,1410
1297,1862
865,1222
336,1366
21,308
778,1482
142,1766
589,765
940,1517
628,1659
1328,1333
782,1308
855,1823
1152,1521
255,1764
114,1788
697,1880
494,1780
1412,1862
1236,1636
1016,1367
568,948
1273,1932
1271,1593
61,851
315,1670
170,794
658,1780
587,1311
1335,1470
134,319
416,1200
1344,1704
55,403
1861,1930
498,1912
1552,1589
1155,1660
203,1213
215,284
480,969
192,1963
383,1036
580,1550
268,1463
937,1558
23,1632
1062,1738
592,1560
1147,1553
930,1555
1136,1889
639,975
162,1050
1174,1484
269,883
370,935
110,1533
1065,1204
992,1857
992,1628
1795,1952
543,984
1090,1382
42,1227
1119,1854
386,1000
64,491
915,1795
225,1348
1495,1552
1533,1844
1665,1734
601,817
379,1936
79,1644
974,1062
1815,1907
730,1870
97,1957
752,1400
403,428
323,1896
326,1349
1200,1876
621,1940
1488,1525
1070,1537
816,1132
93,508
78,1139
1535,1758
702,1003
410,565
1074,1777
1311,1461
527,1150
958,1602
579,1017
143,1389
401,1950
1331,1820
84,1196
24,916
777,1648
118,285
454,1897
903,969
1293,1420
165,747
465,1682
325,1379
73,111
211,984
1106,1836
1463,1844
537,861
967,1906
483,1564
592,1736
1123,1372
888,1734
308,1159
46,1159
620,1919
858,1747
622,1736
539,1967
1336,1493
1172,1735
7,12
183,1406
97,1891
1376,1915
947,1280
470,1355
1003,1818
1443,1861
1308,1407
1201,1281
318,934
397,1981
83,1067
619,781
692,1525
292,1820
956,1571
17,834
471,1004
1135,1987
1036,1227
712,837
13,311
124,1310
547,1938
600,1010
233,1253
313,953
581,1707
402,1964
1480,1998
504,1423
26,1569
1278,1985
121,1025
682,1321
255,1779
67,1728
433,1785
135,1862
904,1141
675,1318
40,1036
134,671
614,1079
1254,1668
1455,1658
462,1439
1601,1712
1007,1239
21,1962
1325,1548
733,1673
347,1085
242,1557
456,991
285,1109
181,234
955,1614
1197,1376
714,1673
673,1635
1003,1510
946,976
645,755
1543,1905
1205,1617
1397,1787
160,942
1309,1445
288,1393
407,1987
575,1571
665,1464
935,1096
659,1161
645,997
736,1115
309,819
1086,1908
518,929
158,357
1130,1456
747,1166
290,661
634,996
677,1043
1410,1860
360,841
547,704
889,1636
259,422
1224,1562
87,1887
1275,1527
1089,1108
1164,1696
923,1341
413,1239
416,1244
1537,1914
38,840
681,1175
101,859
493,1649
1666,1691
468,774
234,607
1476,1530
262,790
315,1848
712,1255
1305,1540
1782,1879
847,1601
611,799
948,1653
53,1969
215,570
1242,1605
1140,1594
641,678
288,1085
1351,1777
1082,1589
327,1979
3,1330
110,1227
30,1463
576,1902
824,1738
1245,1997
354,1974
1269,1307
171,806
401,1497
528,1043
722,1848
348,1112
315,935
1232,1546
229,868
191,347
355,455
1635,1670
1092,1916
763,923
1059,1739
1431,1732
1711,1786
822,1624
1171,1283
945,1694
97,1893
805,1162
698,807
1398,1676
1510,1917
1549,1845
313,1639
51,1373
64,1837
1186,1914
1240,1396
282,1134
1067,1589
234,1588
184,1996
1799,1969
1473,1984
394,1954
127,149
801,1820
157,1489
1750,1969
104,1599
1088,1998
682,1310
272,1183
1762,1979
456,509
551,1766
241,557
559,1132
297,1132
226,434
718,896
212,270
625,1836
1437,1751
9,1604
1349,1638
337,386
731,1710
412,681
215,1564
1316,1353
1050,1611
1208,1904
1657,1767
839,1549
80,1231
1045,1617
993,1198
638,741
407,579
393,681
931,1259
939,1083
342,864
641,1914
761,1979
88,984
893,1088
626,744
53,882
798,972
340,1814
448,1761
1241,1397
933,1281
492,1804
706,1275
507,1294
226,1052
262,1463
1387,1609
137,1468
218,1541
1700,1961
311,722
584,588
618,1633
668,996
580,1112
437,1477
1240,1572
1400,1524
42,426
1641,1852
1715,1801
993,1816
1796,1911
201,1358
35,1554
396,779
912,1598
10,743
445,900
367,1246
784,1534
686,962
806,1064
871,1947
1228,1696
106,1326
560,779
118,397
245,1670
61,1849
17,1254
146,1893
384,1950
346,1429
322,843
254,564
167,1319
514,905
1096,1260
540,1271
1161,1655
127,1398
910,1255
6,1751
544,868
559,1442
72,1058
460,911
254,1745
756,909
152,1697
50,1686
196,1740
1096,1502
1334,1559
601,1910
1272,1849
513,1797
50,1807
260,1351
1573,1962
129,1053
509,1045
517,640
42,118
1124,1843
931,1677
1041,1054
459,635
894,1795
629,817
589,1913
1301,1624
74,1238
626,1980
1152,1272
134,1225
52,1829
712,1875
963,1457
704,708
1000,1524
136,1190
1034,1108
146,417
232,1652
263,1002
923,1277
1522,1865
952,1749
397,938
968,1693
1262,1645
948,1226
475,1531
573,1837
3,1721
1384,1527
1458,1678
1229,1589
93,796
377,1494
1243,1645
1798,1867
1146,1941
38,200
886,1492
266,1784
114,1915
456,861
823,1594
358,1494
237,1204
297,1255
551,842
704,1084
95,1794
556,957
1435,1828
1180,1952
581,1135
462,1443
176,1086
644,1154
386,401
542,1143
1397,1657
543,1782
674,804
97,1695
1698,1770
20,694
1353,1772
1446,1963
119,178
220,984
645,1685
349,869
836,987
1099,1855
694,1806
989,1431
639,1318
489,1559
117,1916
354,1334
1531,1899
230,1564
1704,1827
412,1046
135,243
959,1444
554,1395
1090,1375
465,1057
281,1236
1383,1627
130,286
381,1817
723,800
117,761
1044,1380
1470,1488
1075,1861
500,1401
1074,1407
1072,1334
550,1932
142,646
634,1108
105,993
1246,1635
143,1019
1146,1404
805,1111
306,609
891,1299
696,1060
123,1427
1105,1228
1127,1512
203,1127
865,1283
894,1984
892,1874
862,948
470,838
236,1196
369,1954
690,1780
592,1245
578,1310
1101,1351
1106,1695
360,1087
282,1433
1038,1416
36,1377
1185,1880
1298,1528
487,1020
640,1262
743,1656
366,915
701,1888
269,1965
20,1675
82,1092
58,920
575,1375
203,1503
17,101
552,1391
509,1960
1026,1432
575,1496
1330,1843
1190,1540
20,1688
445,1157
518,1901
994,1601
545,1509
30,1817
23,646
602,1491
427,1638
449,1922
194,649
294,1230
1061,1897
906,1794
1514,1613
706,1561
212,1992
43,722
373,597
1285,1682
101,1602
348,1479
148,371
337,1061
232,1533
958,1408
1133,1934
345,1181
1697,1747
95,252
915,1977
160,1135
582,1767
1242,1288
540,1770
172,1374
607,777
170,776
801,1582
1048,1459
463,540
1463,1637
1468,1752
607,669
1338,1642
431,1611
1597,1758
920,1250
1451,1640
1659,1818
31,859
605,1131
35,1503
630,895
363,780
102,510
411,1265
37,1549
768,1768
264,1740
1879,1979
1023,1994
35,1624
440,855
211,1032
1506,1589
614,1422
246,1026
1546,1890
250,1899
612,1268
870,1792
508,622
1134,1838
1090,1243
161,285
1026,1258
803,920
766,1038
949,1913
1422,1608
392,1507
206,1051
1121,1616
1262,1326
1030,1205
1343,1436
1339,1960
90,1815
175,1859
1677,1955
1190,1608
94,473
168,422
283,409
159,868
431,1290
487,1572
979,1280
1671,1773
1186,1731
231,1363
143,1250
1433,1729
369,775
766,1643
259,1583
919,1629
929,1822
624,1186
250,1241
29,1013
244,901
1333,1353
823,1288
97,1147
135,850
1416,1738
467,542
482,1079
738,1530
1185,1990
132,1491
605,1186
546,1774
940,1930
800,1132
562,1718
713,1887
295,1899
171,557
470,1082
166,1381
312,1664
365,1675
1256,1883
762,853
480,1369
1541,1988
113,1612
1293,1657
1021,1198
737,1439
16,1679
1052,1716
183,1267
854,1960
994,1482
233,1798
976,1842
211,992
1566,1829
898,1370
798,1957
306,1229
120,581
432,816
416,808
411,1696
826,1911
760,1557
1577,1779
999,1802
548,1112
257,411
910,1730
277,1817
1193,1789
200,816
637,1571
1104,1222
90,126
1100,1746
1249,1317
184,1747
246,410
882,1523
819,1211
459,639
197,373
155,642
35,82
597,1283
1137,1641
1899,1964
380,881
841,1993
643,1520
839,1166
493,529
136,1423
117,1181
549,1592
124,137
585,1286
777,1456
137,601
142,945
1852,1973
295,1712
914,1461
506,1895
287,545
144,725
357,1543
429,894
1509,1526
1655,1809
150,432
577,1896
528,728
1278,1980
234,1715
1312,1483
420,1316
549,1726
534,1603
1296,1889
102,1680
34,728
58,1085
393,1829
460,836
448,1270
465,685
819,1708
225,1198
261,397
646,733
565,1791
1511,1935
578,1501
349,1678
1221,1607
1446,1954
1444,1881
50,564
1411,1704
863,1081
94,341
661,1620
770,1792
420,1679
31,406
860,1722
158,218
632,1040
399,1741
1540,1831
1322,1608
310,881
912,1215
399,1633
691,1512
661,815
142,1684
9,108
341,352
1646,1826
889,1618
765,1582
984,1626
1102,1618
701,1274
1000,1570
174,1757
45,825
1167,1454
671,1516
1191,1811
1273,1850
334,1867
683,1755
492,763
1407,1557
218,1426
33,599
390,836
1,1024
369,1945
141,546
723,1167
1877,1977
514,764
493,1644
343,653
1112,1127
931,1991
365,1314
115,1139
576,1534
534,1766
264,1905
639,1819
1645,1977
1087,1420
484,898
442,1655
79,849
767,1186
28,1786
482,1202
143,689
781,1242
1729,1984
1258,1544
788,1366
1096,1482
1082,1584
1083,1957
1298,1882
215,686
693,1250
421,562
684,1430
240,1682
541,856
1206,1246
423,571
15,517
1147,1834
353,512
1041,1852
1509,1957
1347,1895
200,684
446,1908
97,1754
950,1670
291,573
409,794
782,810
424,1102
699,1041
654,1564
280,1094
371,1441
846,1734
371,1212
245,1221
1007,1544
300,1682
420,1747
1614,1727
1251,1675
822,1498
1006,1844
22,425
1360,1847
1547,1902
1583,1596
1404,1624
633,929
930,1152
656,1852
67,1228
1145,1225
589,1798
385,1473
1023,1501
524,1817
1031,1096
805,1049
889,1686
1446,1459
223,1717
431,663
388,1232
1298,1453
747,1579
29,1070
861,1600
1579,1853
42,716
1201,1641
910,940
77,1905
713,1823
1052,1289
572,1066
1532,1633
1844,1868
242,373
1511,1924
642,1246
1032,1926
944,1813
784,1595
309,319
1529,1685
648,1441
16,676
90,625
279,1315
845,1955
1244,1472
862,1370
210,1215
531,1536
6,402
916,1606
539,1656
1812,1929
621,1200
275,1960
1067,1142
666,798
657,978
1089,1426
150,918
1013,1781
1703,1999
332,1568
693,1547
557,1686
289,1871
470,1394
96,924
578,698
1631,1722
182,469
8,1750
553,1284
1181,1378
1078,1371
168,655
430,1860
920,933
772,806
970,1693
262,411
21,1288
341,475
373,427
19,1592
1562,1726
24,1707
458,1410
716,1934
426,640
92,1289
835,1518
1702,1857
889,1983
104,481
1387,1967
951,1814
1177,1339
227,1719
782,1483
619,1196
20,379
1527,1573
4,371
852,1929
199,1549
643,1711
490,1203
575,1018
5,865
698,1583
1278,1929
1110,1298
1648,1876
462,1491
1416,1755
1163,1538
1828,1928
235,1219
240,1563
909,1658
543,783
187,1673
26,1984
120,1848
154,449
1420,1995
1000,1143
535,1309
550,1617
135,1338
1430,1895
191,223
280,1204
622,675
837,1795
1781,1829
1005,1379
282,984
91,1453
82,172
859,1032
64,532
831,1199
32,1223
629,1967
803,871
530,1207
628,1513
149,1515
50,984
1304,1503
1188,1328
1707,1893
719,1752
1665,1896
1026,1680
100,697
551,1158
340,1877
496,1865
7,1179
253,417
1049,1519
262,1405
642,643
253,1585
979,1460
633,823
44,1182
273,1419
1180,1342
505,1698
1001,1047
326,1403
642,1114
501,1175
167,1824
127,1193
1075,1935
8,1013
402,903
714,1404
1402,1512
1462,1563
1608,1617
9,1359
977,996
1488,1700
439,1586
945,1946
421,485
942,1648
461,557
113,1537
1238,1646
1446,1595
558,1658
1117,1356
1237,1421
1061,1461
722,1766
202,1205
300,316
285,1913
831,891
1166,1783
539,1887
4,560
77,284
854,1898
477,1157
1385,1534
1174,1243
293,1457
898,1079
583,1970
1086,1773
52,1516
1600,1994
275,1036
110,474
1707,1827
783,1442
308,1334
992,1966
8,584
431,1175
642,1624
1711,1838
329,346
1079,1332
1034,1855
261,1114
1677,1961
751,978
1790,1838
214,544
1186,1845
1105,1920
790,825
960,1502
439,1278
225,760
443,1922
288,587
334,703
206,1420
364,545
150,1296
1173,1623
777,1394
204,1761
323,958
455,1343
725,938
784,1289
273,319
880,997
1188,1867
85,1251
1344,1626
249,1130
593,940
610,1109
1599,1852
941,1357
531,1230
834,1002
70,606
116,722
406,1198
41,548
958,1940
201,537
560,884
1368,1582
49,1836
257,738
182,1318
1073,1526
1147,1475
228,1205
439,1883
511,1493
1259,1881
121,261
713,1893
1091,1250
349,1845
180,841
175,268
243,631
1457,1758
1094,1706
710,777
178,687
1029,1725
1425,1661
1239,1656
642,1437
843,1427
834,1378
796,1086
966,1497
66,1506
441,1568
876,1725
530,1088
263,744
490,1689
443,567
114,1523
1096,1849
459,511
638,1974
883,1741
284,924
373,1639
215,824
321,1220
130,457
1060,1559
1674,1718
20,1228
1336,1844
1093,1857
281,481
76,1015
1638,1916
207,946
401,1980
477,1709
21,1466
2,140
484,823
429,887
357,1536
728,1183
571,1236
593,995
739,1049
553,1596
362,833
1263,1463
572,1057
92,420
1157,1747
1298,1457
122,1265
175,1357
841,952
157,1717
1031,1234
681,1121
881,1640
152,447
1633,1689
883,1191
141,1786
662,963
212,1666
55,1682
380,1250
60,1797
473,1966
1035,1181
904,1371
114,1215
1148,1997
17,1319
324,1735
656,1656
294,930
154,627
293,1459
46,47
533,1562
662,1447
1658,1708
177,1405
947,1552
434,1970
1609,1671
295,579
706,1382
568,1906
1085,1149
703,818
451,1506
311,708
963,1388
530,1277
800,872
865,1267
667,1511
1549,1899
556,1680
248,1527
114,544
480,867
339,891
249,1937
266,1352
161,1006
118,141
1516,1614
974,1294
87,1996
650,1584
767,937
82,834
457,1943
1778,1964
35,493
246,713
473,1887
471,1060
149,1009
8,1070
37,539
720,1535
264,501
93,619
293,1138
852,873
1216,1298
625,830
655,1941
117,545
136,558
44,1723
517,1189
