855,1021
9,1495
45,1152
1750,1873
848,1018
1054,1086
795,862
1319,1771
428,1334
234,1963
89,1050
1122,1607
225,1096
818,1381
531,1553
1037,1684
227,768
520,1515
253,1171
1034,1507
312,1751
381,1356
302,1706
16,1874
960,1154
656,1453
358,1759
36,1479
203,424
82,134
1375,1517
943,1631
1364,1395
712,1469
808,1177
1262,1347
645,890
289,1780
505,587
1577,1624
741,1123
662,1473
65,1254
1121,1758
670,1593
1473,1917
1313,1699
1294,1457
1013,1932
202,441
621,1593
559,715
80,680
976,1232
805,1121
165,266
744,845
845,1422
1326,1466
261,1142
617,1191
1398,1527
68,454
892,1655
1102,1879
149,564
1003,1082
409,1134
1665,1992
238,498
713,1545
289,399
1715,1934
925,1320
498,1741
88,1614
900,1492
1681,1828
332,1974
499,919
1240,1597
1694,1767
664,1666
437,455
1247,1721
660,729
1351,1778
336,1800
1478,1590
1151,1195
394,987
535,734
1175,1323
1026,1200
73,1282
250,457
1731,1891
457,1164
878,928
244,1056
326,1620
86,1113
370,643
664,861
201,1625
833,1801
10,1239
514,1038
573,1581
227,944
1297,1383
839,1508
1554,1719
938,1450
1218,1504
1434,1802
47,195
253,300
400,764
768,931
1406,1676
327,1417
423,1650
1636,1909
921,1109
515,1653
858,1992
1035,1396
708,1001
566,1820
91,544
748,1568
10,1373
1617,1751
245,1361
1181,1571
951,1523
163,541
579,1651
37,136
1829,1913
1419,1520
729,1302
1171,1418
319,909
302,1908
914,1469
37,378
376,1012
271,730
1692,1884
431,1621
263,1256
1222,1598
227,515
285,1688
66,1092
1361,1649
327,638
157,1624
905,1783
1050,1383
313,1090
139,1691
40,931
8,1393
797,1324
62,1629
200,287
72,1004
189,357
540,1109
1675,1943
1821,1997
833,1627
631,1907
1071,1913
238,929
1351,1967
825,1628
1508,1658
388,1627
489,1450
203,1581
850,1163
361,1938
1737,1895
539,978
1215,1261
291,647
1313,1338
625,1166
1301,1449
514,1335
569,1005
328,1882
159,878
472,1109
1038,1749
880,1577
143,1018
19,1248
1526,1688
731,1979
984,1405
761,1067
189,612
1610,1803
455,997
517,1646
367,884
198,1600
29,1828
1163,1757
987,1760
744,1544
108,1828
990,1398
809,1996
1296,1360
624,1196
1556,1701
1542,1766
119,1734
741,1717
124,1260
911,1118
670,1958
1341,1345
880,1953
338,438
694,1268
1741,1989
369,690
728,1266
234,502
282,1445
426,672
861,1795
102,1514
783,909
1175,1433
137,1966
1307,1360
880,1027
42,682
639,672
217,1437
1655,1777
1080,1317
560,1022
441,1330
348,1102
310,581
1546,1726
1122,1435
1342,1667
233,519
14,1872
131,471
375,1097
119,1171
1054,1385
902,1782
1545,1888
1075,1444
1193,1207
1455,1850
1362,1659
353,412
308,1164
838,1918
1144,1436
1471,1565
187,645
142,1397
1042,1159
871,1277
667,989
873,1094
580,1744
514,1390
1672,1676
73,1418
293,1421
117,707
567,1401
195,1300
1411,1793
432,718
1612,1783
935,1275
191,1531
837,888
1208,1289
803,1240
733,952
710,1988
360,1609
561,1599
347,593
115,1778
729,1183
1009,1237
16,1247
348,1720
100,1655
717,1065
404,605
285,388
639,1411
900,1415
86,673
588,1594
1122,1235
13,316
763,1302
1811,1982
1315,1815
721,1305
593,1012
360,1972
1845,1872
76,1395
167,796
794,894
890,1356
196,1204
569,1678
572,1195
770,1210
26,1924
1019,1133
121,922
15,1398
108,165
502,1516
8,227
1613,1727
1337,1563
829,1093
1224,1888
18,127
215,641
118,708
888,1565
568,1560
760,1501
462,1807
106,482
451,931
309,1750
467,875
799,1348
747,929
719,1584
21,236
420,1702
740,889
27,953
1107,1622
184,644
760,1743
1445,1617
507,1297
1522,1800
1007,1620
138,942
1251,1980
728,1939
371,1409
789,1168
285,1369
978,1592
1112,1821
41,1948
383,1648
803,1187
1152,1341
990,1050
1072,1577
763,1236
128,496
616,1482
1005,1937
408,1718
1,805
111,1202
93,1562
526,663
503,908
489,1010
30,1213
126,921
1127,1526
821,1190
996,1191
1056,1767
1293,1414
35,1678
683,1899
1407,1701
35,631
1241,1668
1335,1532
657,1617
701,1660
577,1853
143,1517
131,231
342,451
168,1281
606,726
364,1866
701,734
145,516
295,1214
47,883
1084,1145
1842,1992
28,1809
427,1289
1886,1954
1286,1666
422,1332
771,1449
140,185
246,1106
213,929
261,1872
235,1590
1005,1508
752,1099
263,871
279,586
657,1175
1295,1728
142,1520
917,1516
1522,1626
620,1000
1304,1403
209,648
469,1770
420,831
761,895
485,933
210,728
304,1824
973,1690
764,1516
1387,1680
253,1485
679,1593
21,1593
389,1531
354,490
204,1714
945,1833
838,1707
950,1948
263,1247
339,747
1667,1710
16,1491
1115,1355
789,1599
794,1943
701,1486
219,1217
493,1951
997,1484
384,732
84,211
1068,1135
149,865
706,1951
241,1851
247,619
986,1187
307,340
181,938
519,933
708,1852
305,681
95,871
623,990
402,1516
1372,1788
938,1267
196,630
201,745
41,527
767,1156
20,1636
326,1679
587,1683
477,1057
945,1162
810,974
457,1344
594,1578
449,702
340,1698
1299,1781
573,1640
216,356
1238,1801
219,1822
970,1461
1519,1676
409,872
872,1047
1617,1918
620,1994
531,1922
173,1948
395,600
45,716
487,1586
268,1956
144,200
441,1884
945,1646
1129,1992
1165,1686
1127,1165
1959,1961
156,439
26,329
1144,1748
416,780
522,947
384,1471
463,1764
186,961
130,1591
663,1825
1375,1765
1227,1638
480,886
1249,1397
360,1787
872,1410
743,1525
81,1325
889,1993
717,1243
226,1191
601,1068
702,891
794,830
919,1764
788,1015
602,1828
705,1246
932,1437
262,676
1275,1776
437,448
693,1128
987,1080
982,1941
1116,1904
371,1787
864,1131
1055,1665
11,168
544,631
1497,1717
564,1778
1937,1989
371,1908
364,700
189,295
142,220
383,1100
105,338
656,1380
1335,1897
1335,1668
219,1756
50,523
900,1861
433,1163
113,1747
493,1214
1128,1725
446,873
1017,1628
266,1171
1130,1276
371,1224
51,1017
57,768
707,1816
1130,1397
1189,1977
497,932
778,1359
411,1831
1209,1811
390,1708
582,1649
707,1829
1475,1637
293,1896
478,666
451,1472
697,710
845,1362
1688,1758
1266,1769
1008,1999
356,1090
267,1772
461,554
282,1262
482,1027
614,1183
686,793
954,1776
138,207
91,95
170,913
187,328
562,1437
57,218
614,1075
72,755
935,1884
646,1781
613,1604
112,1322
394,927
1185,1951
556,1191
728,1446
409,1437
241,806
191,1214
498,876
657,869
161,1456
771,1156
654,1739
967,1970
328,936
1527,1785
250,1807
69,941
644,1172
325,1577
54,296
309,1754
82,1297
665,1352
1487,1955
829,1231
464,581
765,1704
1043,1160
5,1198
255,1346
1313,1694
402,1773
145,1888
286,1598
949,1124
257,1540
1041,1127
1352,1743
640,783
1720,1910
122,1086
1338,1350
656,993
969,1224
565,1134
325,893
160,1085
1672,1869
324,1422
401,888
492,1006
571,1070
1500,1533
7,439
1662,1797
597,1473
607,1666
1252,1404
350,778
306,1674
372,429
714,1361
160,1448
185,458
1138,1544
372,550
539,1481
727,1946
1339,1655
310,1513
664,1782
1025,1495
1668,1830
634,1610
637,1090
236,517
347,1028
177,1105
1541,1762
1152,1721
558,1736
864,1254
623,1865
182,402
837,1565
217,625
169,877
1839,1954
65,941
1443,1496
876,1385
530,977
1626,1846
268,711
1108,1856
455,1742
155,1221
232,1404
487,1401
1182,1963
337,1871
29,1755
430,638
371,1455
133,1812
406,658
636,1120
1162,1166
1471,1921
230,1637
629,1871
1083,1287
994,1740
268,845
1090,1448
56,1191
1218,1633
42,475
1294,1628
507,1477
42,1414
102,1428
1189,1282
1287,1588
1598,1746
824,1534
275,309
1266,1421
132,260
567,602
184,1066
596,1010
50,1251
1706,1935
296,610
930,1421
346,1370
449,559
824,1668
46,620
130,1782
442,556
916,1378
958,1789
139,1457
850,1963
265,1044
1326,1892
498,986
331,580
406,1168
641,742
412,690
1456,1894
230,390
952,1314
682,1453
296,1912
1168,1841
674,1040
13,806
529,1625
38,341
571,804
188,285
1290,1430
1,1590
763,1684
422,1391
1063,1158
1007,1492
1642,1737
864,1443
310,1823
1517,1742
13,819
178,886
375,1400
194,830
180,932
365,1880
93,1421
1287,1401
230,1692
211,1413
1224,1318
1028,1406
138,1874
1128,1795
1370,1557
408,422
241,245
1345,1729
598,1714
149,427
852,1567
100,1474
755,1405
90,197
318,1818
560,1580
816,1011
529,1183
644,1429
7,320
165,1431
267,661
869,995
454,487
1197,1992
958,1481
177,1670
299,1781
361,444
834,893
1114,1176
1477,1753
1790,1984
525,1306
125,1601
1406,1994
158,731
289,1214
686,850
195,1027
130,1837
1129,1541
447,726
539,1712
810,1946
9,1668
260,984
210,1392
13,1787
919,1071
1573,1595
360,1107
340,1623
646,912
1451,1605
1048,1895
318,329
192,1910
963,1787
13,1679
1661,1829
195,1161
973,1428
131,587
637,984
972,1203
233,1803
1213,1265
146,1097
167,402
1269,1318
57,1698
285,1067
234,284
27,1940
543,1039
317,1221
575,1516
262,1056
594,1529
135,426
386,1994
673,1004
525,877
395,767
89,1249
1370,1383
900,939
280,1231
68,1311
1523,1561
1841,1907
524,773
961,1565
1183,1641
231,1194
1521,1636
654,1004
573,1833
619,1949
160,1142
151,1322
450,1884
43,971
1380,1525
278,1548
993,1759
445,1890
345,491
159,1304
1578,1631
1076,1649
1379,1421
23,1379
537,1371
848,1004
166,381
775,1657
695,1139
1024,1314
196,1428
1460,1881
792,1193
1509,1773
1548,1701
263,327
741,854
1652,1943
575,1087
79,920
777,1716
371,1028
11,456
241,689
369,1103
1210,1719
506,1337
983,1676
389,1203
645,1802
726,1912
1235,1789
705,1560
222,1820
337,1807
103,1640
780,1101
810,1209
1137,1338
313,1571
700,704
227,1009
1500,1511
1412,1435
343,403
1047,1916
321,1058
703,1877
448,604
310,1128
1005,1690
1473,1795
251,1753
127,1946
1338,1341
284,883
965,1510
466,594
1598,1911
261,1128
1304,1464
1154,1934
1602,1801
851,1344
304,717
1706,1858
988,1349
625,1297
2,86
537,1184
198,1718
1032,1392
1438,1814
126,795
709,887
1467,1468
477,500
540,785
836,1601
216,1893
596,1885
816,1134
322,599
83,1485
81,621
479,667
89,1909
1453,1812
823,1645
1451,1473
977,1065
112,1031
497,1367
679,849
627,659
941,1492
1230,1366
949,1612
552,1158
734,906
887,1148
431,868
193,1225
1123,1361
634,675
682,1389
561,1099
1058,1905
1075,1320
596,1322
616,1974
862,1212
125,1858
895,1510
1395,1833
1221,1909
1522,1608
453,1808
203,1633
901,1675
357,1282
257,1344
1497,1965
6,715
555,1159
469,1644
422,1798
448,767
447,1333
858,1870
675,931
561,1583
602,1392
10,1480
457,708
126,608
425,1170
496,821
1389,1627
1079,1401
1208,1286
523,954
140,893
1690,1740
1454,1692
124,1888
764,1282
478,888
239,377
1357,1796
1450,1987
1340,1563
556,700
999,1943
279,1065
635,1932
817,1643
688,775
1304,1761
1185,1581
756,1175
93,565
958,1767
686,1833
240,1258
558,601
1623,1928
1788,1995
0,1542
354,1774
324,1373
594,968
120,1314
385,565
694,1320
1296,1654
418,1651
434,1366
313,847
454,786
230,1307
481,1562
412,1728
207,276
286,1323
1229,1721
579,1087
535,1017
461,802
1882,1993
328,687
245,918
350,971
448,1277
1234,1957
1346,1609
1258,1496
14,1695
149,1331
715,1742
1358,1848
616,1211
411,1745
1402,1891
743,1023
1071,1791
1133,1622
80,1352
327,1229
277,1637
385,941
260,1175
428,988
199,936
543,746
811,1692
1320,1835
873,1146
303,764
330,867
976,978
871,1450
370,939
91,477
187,939
235,1882
714,1099
547,693
1646,1833
3,1532
1697,1798
33,1640
1125,1343
54,1699
1201,1338
941,1936
777,1047
1067,1752
397,991
261,1130
422,1987
668,1225
1170,1880
688,1877
1535,1978
624,1074
794,1751
948,1400
315,1487
494,1718
1021,1649
1574,1798
580,1354
377,500
869,999
24,907
636,1663
722,1703
116,1893
176,1944
126,1857
550,1367
1748,1991
1536,1812
269,566
817,1832
158,964
919,1062
986,1008
1254,1954
342,677
853,1381
197,1750
626,1604
337,1501
175,1439
808,1086
1846,1987
1082,1591
1592,1841
358,742
406,1227
865,1778
1099,1679
450,1499
1654,1938
66,341
653,1858
634,798
250,1855
1253,1486
637,1217
1491,1543
859,1266
621,1623
882,1169
439,1094
812,1864
170,411
400,1102
548,771
27,776
1009,1331
73,1646
557,941
1269,1672
410,1416
207,599
387,422
667,1459
209,1813
639,1626
781,1746
349,1298
404,1759
1033,1930
1468,1858
354,595
648,1301
510,879
407,1131
681,882
552,731
1301,1987
1180,1468
132,1313
1040,1165
1243,1753
140,908
429,782
444,1548
180,1475
993,1763
702,1062
1363,1939
295,1842
95,734
301,839
273,740
232,1907
538,1196
716,1202
570,855
463,1961
838,1838
933,1846
1239,1364
1647,1832
90,1571
877,904
642,1266
476,1728
39,707
1531,1778
256,412
501,1906
269,1105
568,1438
1170,1506
189,587
259,1097
409,1795
579,1452
648,1811
637,1164
1201,1206
608,1631
322,1274
41,995
638,985
5,1072
898,1326
517,1863
617,818
855,1858
210,1827
1029,1930
53,1355
567,1347
984,1864
951,1458
1078,1499
1033,1756
664,1630
1008,1699
677,1865
730,937
346,1994
970,1821
1340,1391
997,1402
1217,1405
156,1725
739,1817
621,1007
777,1291
892,1995
718,1879
540,789
1229,1765
148,450
194,1320
101,1092
1,925
143,1503
358,1428
222,335
1221,1537
426,781
16,617
1038,1308
1428,1988
10,48
518,1659
329,1908
561,1211
982,1241
1336,1473
1179,1260
637,977
1123,1365
581,1082
1119,1660
252,1809
392,1560
863,916
1091,1268
1404,1499
1175,1676
168,1522
138,633
76,886
411,876
282,762
600,1337
1837,1889
267,1514
365,1820
688,753
812,1048
89,424
101,1481
525,991
194,1120
343,1630
45,1707
392,997
43,843
636,1357
160,1364
572,820
1776,1976
148,263
395,1123
1213,1526
1364,1924
651,1988
1116,1593
549,1711
292,1826
1217,1352
602,1988
540,844
646,1765
1294,1986
667,1824
216,1134
1007,1929
1332,1460
532,1370
414,597
124,269
1833,1863
274,967
895,1314
357,1904
1045,1258
626,1540
1020,1430
1259,1712
837,1723
56,1683
1253,1409
129,1673
370,567
160,1740
502,686
1326,1887
620,678
1363,1954
1462,1933
239,986
1001,1309
8,565
206,580
345,1907
721,1669
96,1617
447,1137
347,1199
756,1892
429,1497
341,1384
1444,1771
168,409
598,1454
21,1150
138,1735
932,1744
849,928
527,877
694,1808
7,1107
791,923
1021,1385
1397,1672
476,804
659,925
572,1680
542,1508
767,1626
519,1524
130,1456
1436,1906
343,1685
1195,1699
228,715
1136,1321
1382,1791
554,1868
201,289
554,1639
473,482
1007,1850
415,1709
371,1639
522,1054
608,828
692,1465
153,1416
669,1710
163,1875
1357,1855
197,439
157,1306
1287,1759
776,1580
509,1465
447,587
540,778
913,1289
1359,1635
519,1658
265,1778
122,1204
239,557
650,1589
212,1363
69,1314
79,1773
747,1643
304,1073
1539,1579
1563,1936
349,1489
727,883
278,791
835,1877
1427,1523
150,1545
1084,1120
609,1830
253,734
1030,1823
961,1989
427,1035
1576,1996
623,681
180,606
858,1487
133,265
553,622
30,1335
1886,1929
85,453
826,1656
590,625
599,1613
709,1256
330,671
1627,1826
627,665
1456,1944
17,1379
1937,1988
1252,1885
653,1031
1367,1606
23,635
277,1683
298,345
844,1952
805,1960
481,816
1492,1843
721,1737
922,1498
1419,1486
464,1559
20,1811
819,969
1307,1955
708,872
1802,1897
476,751
702,1966
344,1992
7,128
743,1216
214,835
369,480
325,1871
1329,1690
553,1240
879,1117
663,1987
18,788
1235,1395
1130,1867
32,1366
1195,1996
54,832
312,1356
1442,1580
559,1233
1073,1454
192,1476
1074,1827
576,1587
1426,1757
950,1010
591,1077
415,851
1468,1875
516,1657
411,1375
137,843
1079,1770
242,1539
1106,1644
39,456
1685,1994
312,1490
260,1034
375,792
1466,1519
695,1147
178,628
491,1088
172,813
1040,1303
957,1497
114,1222
249,629
1252,1832
1265,1771
446,1853
205,1498
1320,1828
21,105
1848,1947
1022,1905
690,1166
1034,1730
421,978
999,1857
23,824
1241,1390
1499,1951
1769,1775
1252,1256
1006,1789
949,989
367,1802
370,1053
1827,1901
139,1120
27,1882
205,693
277,1993
1120,1221
46,1343
16,1171
558,1225
708,1169
429,1754
1576,1622
1139,1621
1433,1839
275,1287
688,702
896,1634
435,1010
104,1176
200,884
829,1580
553,598
541,1298
769,1916
231,1486
831,1747
799,1943
1009,1524
764,1693
535,1870
543,1465
1115,1398
578,1422
1128,1337
767,1883
1271,1645
880,1006
252,1437
217,1416
1072,1930
1005,1940
1127,1637
87,1306
187,261
249,1139
120,1254
469,1371
1164,1933
1145,1425
160,1555
393,1534
2,1383
137,790
127,1270
61,916
112,1147
282,1787
1448,1705
106,1561
239,1861
283,1379
359,731
556,1016
939,1949
1033,1318
251,1548
1194,1946
1497,1718
550,1844
1054,1377
1458,1992
759,971
8,514
119,1513
1800,1877
838,1200
1263,1901
578,1798
106,527
508,1739
1668,1842
1327,1549
168,1526
288,396
181,418
423,705
331,1116
78,1875
525,1103
764,1385
1090,1555
42,1400
126,1771
508,1873
169,192
143,1186
230,1865
225,1521
1672,1681
537,1234
270,1119
1194,1504
357,1532
1074,1587
673,1243
129,362
250,359
450,1881
1666,1849
1630,1926
480,1989
863,1646
465,553
1229,1474
867,1243
280,1712
747,1821
1443,1524
445,961
956,1702
977,1007
686,1023
1086,1408
391,846
926,1944
502,1616
1420,1927
55,1570
356,744
1210,1824
1397,1421
133,1382
325,1552
199,918
1950,1984
277,1511
842,1963
446,1734
702,1660
1659,1956
559,1611
511,631
611,983
148,993
665,1219
978,1679
152,1637
772,793
386,757
1122,1845
53,59
490,585
849,932
141,1340
1601,1964
416,757
978,1921
1025,1215
1684,1854
1070,1631
1474,1492
1064,1328
1823,1905
818,1043
1637,1900
758,763
1043,1390
195,1589
397,986
588,1520
188,1815
186,951
879,1403
210,1833
591,1939
603,1764
928,1295
1476,1514
712,889
1076,1580
1377,1922
1136,1567
1396,1935
842,1763
985,1290
109,1885
930,1354
424,957
295,843
446,487
136,1493
787,1948
534,1539
472,661
172,628
206,1673
278,1024
99,1547
512,962
1064,1704
1798,1928
179,1018
128,972
677,1416
446,729
864,1242
1485,1589
1476,1769
693,1360
350,1960
1216,1320
188,326
1330,1836
1608,1817
1055,1079
1086,1597
650,1969
901,1551
720,1210
326,1845
407,750
596,1440
928,1913
1143,1838
8,1684
1123,1371
541,1918
562,1977
12,1281
807,1744
538,573
1153,1371
1461,1487
1123,1842
14,1182
330,1159
481,1062
128,1469
389,1739
917,1629
1357,1901
1426,1506
63,293
1200,1917
284,1164
575,1636
1154,1986
710,1043
112,828
819,1444
547,756
626,1049
410,1424
413,941
1595,1850
630,875
1184,1986
676,762
1500,1926
237,1883
1393,1571
1080,1111
252,434
534,1352
166,367
60,614
712,1065
1398,1807
1007,1922
391,1653
431,1954
288,1942
140,1024
1026,1117
609,1997
72,1792
1123,1989
1283,1941
1181,1930
521,837
514,1881
414,711
1214,1289
1257,1925
1086,1289
1449,1866
47,688
296,1658
1369,1577
555,835
596,1361
904,1248
587,1312
494,1084
1428,1928
1675,1805
138,668
759,1015
74,912
79,1027
1745,1985
707,1498
1436,1644
419,802
653,740
585,1774
538,1662
1589,1593
708,1844
171,1905
112,507
1200,1488
929,1668
1433,1467
51,941
1253,1765
666,1968
86,1164
146,1969
1040,1657
188,394
200,1680
1795,1940
1459,1725
1505,1612
1221,1853
1436,1778
569,1927
1131,1142
424,1280
255,276
207,528
251,800
563,1331
721,1917
131,654
54,636
346,1976
1253,1899
1069,1324
1278,1434
199,1175
923,1206
44,69
74,1409
207,1938
126,1949
1562,1728
128,1766
62,1183
1061,1153
785,989
12,773
762,1759
1675,1726
1785,1857
546,1646
368,822
1126,1403
899,946
785,881
403,779
3,1074
385,1664
359,1877
89,1787
586,1839
1423,1518
480,891
1096,1123
1037,1711
302,1262
49,1836
1411,1629
389,1123
334,1187
325,1367
147,277
1785,1991
957,1314
1724,1981
442,1659
1424,1460
171,1839
1349,1811
201,1718
484,1023
548,1681
1253,1470
1786,1933
1459,1538
631,898
497,669
814,1773
1682,1997
450,1496
543,1724
1073,1889
1137,1150
654,1676
391,1976
639,1260
1461,1597
46,1389
118,999
687,1156
401,570
482,643
334,516
578,876
896,1680
1493,1670
309,1920
238,1222
568,1622
585,1037
133,876
668,1974
1378,1841
1288,1803
1012,1868
521,584
72,1660
1406,1916
1354,1460
491,1765
181,785
995,1298
850,880
325,1180
853,1299
139,495
435,1311
291,1303
654,1126
898,1752
1164,1871
173,264
400,1475
1564,1697
368,890
731,1696
1398,1930
333,374
885,1116
969,1524
210,1435
394,1027
715,1607
166,382
990,1583
534,549
355,1301
762,901
391,1897
141,968
196,1429
41,1555
1766,1925
679,1024
596,1255
45,1381
1442,1949
163,1373
361,863
251,439
146,911
490,684
3,108
925,1844
785,1312
98,345
705,1548
1202,1600
880,1549
518,675
1779,1877
621,1554
876,1551
389,1204
332,404
170,571
66,1453
382,1393
492,1790
77,528
1024,1799
198,296
867,1973
39,1296
140,1873
121,1631
21,461
45,589
230,1803
1038,1976
475,1570
781,859
631,1329
249,998
598,657
1470,1606
704,1578
1301,1568
1683,1835
205,1867
516,1463
490,1999
82,713
1162,1345
267,1698
62,246
788,875
892,932
830,1286
102,547
290,783
474,1358
1543,1572
1034,1173
918,1227
689,1404
1576,1870
738,1525
1639,1926
1224,1684
635,1289
390,963
959,1120
1437,1684
255,1943
1449,1923
13,609
674,843
1299,1575
1860,1871
449,1664
523,1613
581,1066
66,1374
653,676
489,1477
630,958
39,1914
377,862
1509,1950
557,1732
803,970
827,1364
747,1075
1244,1652
492,556
1450,1491
1092,1783
543,1955
